"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033213","1936-01","51.317","28.783","170.0","OVRUCH, UP","","","","","17","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","8.8","2,,I,11,","","","","","","","26.7","2,,,I","","","","","",""
"UPM00033213","1936-02","51.317","28.783","170.0","OVRUCH, UP","","","","","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.9","1,,I,07,","","","","","","","13.6","1,,,I","","","","","",""
"UPM00033213","1936-03","51.317","28.783","170.0","OVRUCH, UP","","","","","7","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","8.1","2,,I,15,","","","","","","","12.0","2,,,I","","","","","",""
"UPM00033213","1936-04","51.317","28.783","170.0","OVRUCH, UP","","","","","11","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","6.5","3,,I,19,","","","","","","","27.4","3,,,I","","","","","",""
"UPM00033213","1936-05","51.317","28.783","170.0","OVRUCH, UP","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,27,","","","","","","","18.1",",,,I","","","","","",""
"UPM00033213","1936-06","51.317","28.783","170.0","OVRUCH, UP","","","","","11","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","9.3","2,,I,09,","","","","","","","46.8","2,,,I","","","","","",""
"UPM00033213","1936-07","51.317","28.783","170.0","OVRUCH, UP","","","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,13,","","","","","","","49.2",",,,I","","","","","",""
"UPM00033213","1936-08","51.317","28.783","170.0","OVRUCH, UP","","","","","12","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","30.4","1,,I,25,","","","","","","","102.7","1,,,I","","","","","",""
"UPM00033213","1936-09","51.317","28.783","170.0","OVRUCH, UP","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,28,","","","","","","","45.8",",,,I","","","","","",""
"UPM00033213","1936-10","51.317","28.783","170.0","OVRUCH, UP","","","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,29,","","","","","","","44.1",",,,I","","","","","",""
