"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR036456090","1966-10","-7.333","-47.467","193.0","CAROLINA, BR","10",",I","7",",I","4",",I","","","","","","","50.4",",,I,27,","216.4",",,,I","",""
"BR036456090","1966-11","-7.333","-47.467","193.0","CAROLINA, BR","13",",I","10",",I","1",",I","","","","","","","74.0",",,I,20,","180.7",",,,I","",""
"BR036456090","1966-12","-7.333","-47.467","193.0","CAROLINA, BR","15",",I","15",",I","4",",I","","","","","","","69.8",",,I,19,","327.0",",,,I","",""
"BR036456090","1967-01","-7.333","-47.467","193.0","CAROLINA, BR","9",",I","8",",I","0",",I","","","","","","","15.0",",,I,13,","69.6",",,,I","",""
"BR036456090","1967-02","-7.333","-47.467","193.0","CAROLINA, BR","18",",I","17",",I","3",",I","","","","","","","71.4",",,I,16,","345.2",",,,I","",""
"BR036456090","1967-03","-7.333","-47.467","193.0","CAROLINA, BR","16",",I","16",",I","3",",I","","","","","","","61.2",",,I,13,","265.6",",,,I","",""
"BR036456090","1967-04","-7.333","-47.467","193.0","CAROLINA, BR","12",",I","12",",I","3",",I","","","","","","","131.0",",,I,23,","360.7",",,,I","",""
"BR036456090","1967-05","-7.333","-47.467","193.0","CAROLINA, BR","3",",I","3",",I","0",",I","","","","","","","20.0",",,I,03,","32.0",",,,I","",""
"BR036456090","1967-06","-7.333","-47.467","193.0","CAROLINA, BR","1",",I","1",",I","1",",I","","","","","","","41.4",",,I,09,","41.4",",,,I","",""
"BR036456090","1967-07","-7.333","-47.467","193.0","CAROLINA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036456090","1967-08","-7.333","-47.467","193.0","CAROLINA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036456090","1967-09","-7.333","-47.467","193.0","CAROLINA, BR","5",",I","4",",I","1",",I","","","","","","","52.9",",,I,11,","86.1",",,,I","",""
"BR036456090","1967-10","-7.333","-47.467","193.0","CAROLINA, BR","5",",I","5",",I","0",",I","","","","","","","20.6",",,I,04,","47.5",",,,I","",""
"BR036456090","1967-11","-7.333","-47.467","193.0","CAROLINA, BR","9",",I","9",",I","5",",I","","","","","","","82.8",",,I,01,","329.6",",,,I","",""
"BR036456090","1967-12","-7.333","-47.467","193.0","CAROLINA, BR","16",",I","13",",I","1",",I","","","","","","","37.1",",,I,22,","175.3",",,,I","",""
"BR036456090","1968-01","-7.333","-47.467","193.0","CAROLINA, BR","20",",I","14",",I","8",",I","","","","","","","62.9",",,I,30,","361.5",",,,I","",""
"BR036456090","1968-02","-7.333","-47.467","193.0","CAROLINA, BR","13",",I","11",",I","5",",I","","","","","","","39.9",",,I,23,","249.6",",,,I","",""
"BR036456090","1968-03","-7.333","-47.467","193.0","CAROLINA, BR","20",",I","20",",I","8",",I","","","","","","","111.0",",,I,02,","508.0",",,,I","",""
"BR036456090","1968-04","-7.333","-47.467","193.0","CAROLINA, BR","10",",I","7",",I","2",",I","","","","","","","48.0",",,I,26,","118.6",",,,I","",""
"BR036456090","1968-05","-7.333","-47.467","193.0","CAROLINA, BR","8",",I","6",",I","1",",I","","","","","","","30.1",",,I,18,","72.0",",,,I","",""
"BR036456090","1968-06","-7.333","-47.467","193.0","CAROLINA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR036456090","1968-07","-7.333","-47.467","193.0","CAROLINA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036456090","1968-08","-7.333","-47.467","193.0","CAROLINA, BR","2",",I","1",",I","1",",I","","","","","","","32.6",",,I,13,","33.6",",,,I","",""
"BR036456090","1968-09","-7.333","-47.467","193.0","CAROLINA, BR","6",",I","6",",I","2",",I","","","","","","","51.6",",,I,03,","122.3",",,,I","",""
"BR036456090","1968-10","-7.333","-47.467","193.0","CAROLINA, BR","8",",I","6",",I","2",",I","","","","","","","33.4",",,I,28,","98.3",",,,I","",""
"BR036456090","1968-11","-7.333","-47.467","193.0","CAROLINA, BR","11",",I","8",",I","3",",I","","","","","","","67.4",",,I,29,","240.3",",,,I","",""
"BR036456090","1968-12","-7.333","-47.467","193.0","CAROLINA, BR","16",",I","15",",I","3",",I","","","","","","","42.6",",,I,28,","201.4",",,,I","",""
"BR036456090","1969-01","-7.333","-47.467","193.0","CAROLINA, BR","16",",I","15",",I","4",",I","","","","","","","64.1",",,I,22,","281.9",",,,I","",""
"BR036456090","1969-02","-7.333","-47.467","193.0","CAROLINA, BR","9",",I","9",",I","1",",I","","","","","","","36.3",",,I,10,","104.2",",,,I","",""
"BR036456090","1969-03","-7.333","-47.467","193.0","CAROLINA, BR","14",",I","13",",I","1",",I","","","","","","","30.1",",,I,09,","146.8",",,,I","",""
"BR036456090","1969-04","-7.333","-47.467","193.0","CAROLINA, BR","16",",I","12",",I","2",",I","","","","","","","62.7",",,I,18,","224.5",",,,I","",""
"BR036456090","1969-05","-7.333","-47.467","193.0","CAROLINA, BR","4",",I","3",",I","0",",I","","","","","","","11.8",",,I,06,","24.6",",,,I","",""
"BR036456090","1969-06","-7.333","-47.467","193.0","CAROLINA, BR","2",",I","2",",I","0",",I","","","","","","","19.3",",,I,08,","23.3",",,,I","",""
"BR036456090","1969-07","-7.333","-47.467","193.0","CAROLINA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036456090","1969-08","-7.333","-47.467","193.0","CAROLINA, BR","1",",I","1",",I","0",",I","","","","","","","3.7",",,I,30,","3.7",",,,I","",""
"BR036456090","1969-09","-7.333","-47.467","193.0","CAROLINA, BR","6",",I","5",",I","1",",I","","","","","","","29.7",",,I,23,","56.9",",,,I","",""
"BR036456090","1969-10","-7.333","-47.467","193.0","CAROLINA, BR","8",",I","6",",I","3",",I","","","","","","","50.2",",,I,20,","147.1",",,,I","",""
"BR036456090","1969-11","-7.333","-47.467","193.0","CAROLINA, BR","10",",I","8",",I","2",",I","","","","","","","40.6",",,I,06,","159.6",",,,I","",""
"BR036456090","1969-12","-7.333","-47.467","193.0","CAROLINA, BR","18",",I","14",",I","2",",I","","","","","","","95.9",",,I,27,","325.2",",,,I","",""
"BR036456090","1970-01","-7.333","-47.467","193.0","CAROLINA, BR","22",",I","18",",I","10",",I","","","","","","","62.4",",,I,29,","486.0",",,,I","",""
"BR036456090","1970-02","-7.333","-47.467","193.0","CAROLINA, BR","9",",I","8",",I","2",",I","","","","","","","94.4",",,I,18,","195.4",",,,I","",""
"BR036456090","1970-03","-7.333","-47.467","193.0","CAROLINA, BR","13",",I","11",",I","3",",I","","","","","","","50.6",",,I,03,","220.3",",,,I","",""
"BR036456090","1970-04","-7.333","-47.467","193.0","CAROLINA, BR","13",",I","12",",I","4",",I","","","","","","","56.3",",,I,20,","262.2",",,,I","",""
"BR036456090","1970-05","-7.333","-47.467","193.0","CAROLINA, BR","3",",I","3",",I","0",",I","","","","","","","14.7",",,I,01,","27.2",",,,I","",""
"BR036456090","1970-06","-7.333","-47.467","193.0","CAROLINA, BR","3",",I","3",",I","1",",I","","","","","","","35.5",",,I,14,","57.9",",,,I","",""
"BR036456090","1970-07","-7.333","-47.467","193.0","CAROLINA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036456090","1970-08","-7.333","-47.467","193.0","CAROLINA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036456090","1970-09","-7.333","-47.467","193.0","CAROLINA, BR","6",",I","3",",I","1",",I","","","","","","","30.0",",,I,23,","50.6",",,,I","",""
"BR036456090","1970-10","-7.333","-47.467","193.0","CAROLINA, BR","8",",I","7",",I","1",",I","","","","","","","46.0",",,I,18,","84.6",",,,I","",""
"BR036456090","1970-11","-7.333","-47.467","193.0","CAROLINA, BR","17",",I","14",",I","7",",I","","","","","","","76.5",",,I,06,","387.6",",,,I","",""
"BR036456090","1970-12","-7.333","-47.467","193.0","CAROLINA, BR","9",",I","7",",I","1",",I","","","","","","","45.4",",,I,12,","85.5",",,,I","",""
"BR036456090","1971-01","-7.333","-47.467","193.0","CAROLINA, BR","14",",I","11",",I","2",",I","","","","","","","44.2",",,I,31,","191.2",",,,I","",""
"BR036456090","1971-02","-7.333","-47.467","193.0","CAROLINA, BR","16",",I","16",",I","2",",I","","","","","","","57.3",",,I,27,","276.6",",,,I","",""
"BR036456090","1971-03","-7.333","-47.467","193.0","CAROLINA, BR","16",",I","14",",I","4",",I","","","","","","","86.6",",,I,24,","313.5",",,,I","",""
"BR036456090","1971-04","-7.333","-47.467","193.0","CAROLINA, BR","17",",I","15",",I","0",",I","","","","","","","24.0",",,I,12,","161.1",",,,I","",""
"BR036456090","1971-05","-7.333","-47.467","193.0","CAROLINA, BR","3",",I","3",",I","1",",I","","","","","","","29.2",",,I,02,","49.1",",,,I","",""
"BR036456090","1971-06","-7.333","-47.467","193.0","CAROLINA, BR","3",",I","2",",I","1",",I","","","","","","","38.8",",,I,14,","54.6",",,,I","",""
"BR036456090","1971-07","-7.333","-47.467","193.0","CAROLINA, BR","1",",I","1",",I","0",",I","","","","","","","6.8",",,I,18,","6.8",",,,I","",""
"BR036456090","1971-08","-7.333","-47.467","193.0","CAROLINA, BR","4",",I","3",",I","0",",I","","","","","","","14.3",",,I,02,","34.8",",,,I","",""
"BR036456090","1971-09","-7.333","-47.467","193.0","CAROLINA, BR","3",",I","3",",I","0",",I","","","","","","","14.7",",,I,03,","26.3",",,,I","",""
"BR036456090","1971-10","-7.333","-47.467","193.0","CAROLINA, BR","16",",I","13",",I","3",",I","","","","","","","80.3",",,I,23,","247.4",",,,I","",""
"BR036456090","1971-11","-7.333","-47.467","193.0","CAROLINA, BR","12",",I","11",",I","2",",I","","","","","","","43.7",",,I,01,","169.0",",,,I","",""
"BR036456090","1971-12","-7.333","-47.467","193.0","CAROLINA, BR","7",",I","7",",I","0",",I","","","","","","","23.2",",,I,29,","56.0",",,,I","",""
"BR036456090","1972-01","-7.333","-47.467","193.0","CAROLINA, BR","18",",I","14",",I","3",",I","","","","","","","39.0",",,I,16,","250.3",",,,I","",""
"BR036456090","1972-02","-7.333","-47.467","193.0","CAROLINA, BR","16",",I","9",",I","3",",I","","","","","","","88.2",",,I,18,","258.9",",,,I","",""
"BR036456090","1972-03","-7.333","-47.467","193.0","CAROLINA, BR","15",",I","15",",I","4",",I","","","","","","","42.1",",,I,11,","275.8",",,,I","",""
"BR036456090","1972-04","-7.333","-47.467","193.0","CAROLINA, BR","10",",I","8",",I","2",",I","","","","","","","50.1",",,I,14,","174.4",",,,I","",""
"BR036456090","1972-05","-7.333","-47.467","193.0","CAROLINA, BR","7",",I","5",",I","1",",I","","","","","","","41.0",",,I,28,","85.5",",,,I","",""
"BR036456090","1972-06","-7.333","-47.467","193.0","CAROLINA, BR","2",",I","2",",I","1",",I","","","","","","","39.6",",,I,21,","48.9",",,,I","",""
"BR036456090","1972-07","-7.333","-47.467","193.0","CAROLINA, BR","3",",I","1",",I","0",",I","","","","","","","6.4",",,I,30,","10.8",",,,I","",""
"BR036456090","1972-08","-7.333","-47.467","193.0","CAROLINA, BR","5",",I","5",",I","0",",I","","","","","","","15.5",",,I,25,","49.4",",,,I","",""
"BR036456090","1972-09","-7.333","-47.467","193.0","CAROLINA, BR","7",",I","7",",I","2",",I","","","","","","","91.5",",,I,14,","192.2",",,,I","",""
"BR036456090","1972-10","-7.333","-47.467","193.0","CAROLINA, BR","7",",I","5",",I","3",",I","","","","","","","48.9",",,I,14,","137.0",",,,I","",""
"BR036456090","1972-11","-7.333","-47.467","193.0","CAROLINA, BR","9",",I","7",",I","2",",I","","","","","","","40.4",",,I,29,","111.5",",,,I","",""
"BR036456090","1972-12","-7.333","-47.467","193.0","CAROLINA, BR","16",",I","15",",I","2",",I","","","","","","","69.1",",,I,15,","247.3",",,,I","",""
"BR036456090","1973-01","-7.333","-47.467","193.0","CAROLINA, BR","14",",I","12",",I","2",",I","","","","","","","32.3",",,I,19,","168.8",",,,I","",""
"BR036456090","1973-02","-7.333","-47.467","193.0","CAROLINA, BR","20",",I","17",",I","4",",I","","","","","","","35.2",",,I,20,","233.9",",,,I","",""
"BR036456090","1973-03","-7.333","-47.467","193.0","CAROLINA, BR","23",",I","19",",I","6",",I","","","","","","","125.9",",,I,26,","538.2",",,,I","",""
"BR036456090","1973-04","-7.333","-47.467","193.0","CAROLINA, BR","13",",I","10",",I","1",",I","","","","","","","58.4",",,I,16,","172.5",",,,I","",""
"BR036456090","1973-05","-7.333","-47.467","193.0","CAROLINA, BR","9",",I","9",",I","4",",I","","","","","","","87.4",",,I,10,","308.8",",,,I","",""
"BR036456090","1973-06","-7.333","-47.467","193.0","CAROLINA, BR","4",",I","3",",I","0",",I","","","","","","","12.9",",,I,28,","26.7",",,,I","",""
"BR036456090","1973-07","-7.333","-47.467","193.0","CAROLINA, BR","5",",I","4",",I","0",",I","","","","","","","22.1",",,I,26,","39.3",",,,I","",""
"BR036456090","1973-08","-7.333","-47.467","193.0","CAROLINA, BR","2",",I","2",",I","0",",I","","","","","","","11.4",",,I,10,","16.8",",,,I","",""
"BR036456090","1973-09","-7.333","-47.467","193.0","CAROLINA, BR","4",",I","3",",I","0",",I","","","","","","","20.9",",,I,21,","34.7",",,,I","",""
"BR036456090","1973-10","-7.333","-47.467","193.0","CAROLINA, BR","12",",I","11",",I","2",",I","","","","","","","34.0",",,I,21,","152.5",",,,I","",""
"BR036456090","1973-11","-7.333","-47.467","193.0","CAROLINA, BR","10",",I","5",",I","1",",I","","","","","","","30.1",",,I,29,","78.5",",,,I","",""
"BR036456090","1973-12","-7.333","-47.467","193.0","CAROLINA, BR","19",",I","14",",I","4",",I","","","","","","","41.9",",,I,30,","266.4",",,,I","",""
"BR036456090","1974-01","-7.333","-47.467","193.0","CAROLINA, BR","11",",I","11",",I","3",",I","","","","","","","36.1",",,I,25,","218.4",",,,I","",""
"BR036456090","1974-02","-7.333","-47.467","193.0","CAROLINA, BR","14",",I","12",",I","4",",I","","","","","","","69.0",",,I,01,","291.8",",,,I","",""
"BR036456090","1974-03","-7.333","-47.467","193.0","CAROLINA, BR","22",",I","19",",I","4",",I","","","","","","","63.9",",,I,19,","390.0",",,,I","",""
"BR036456090","1974-04","-7.333","-47.467","193.0","CAROLINA, BR","19",",I","18",",I","4",",I","","","","","","","49.3",",,I,04,","318.7",",,,I","",""
"BR036456090","1974-05","-7.333","-47.467","193.0","CAROLINA, BR","4",",I","3",",I","1",",I","","","","","","","35.8",",,I,08,","77.1",",,,I","",""
"BR036456090","1974-06","-7.333","-47.467","193.0","CAROLINA, BR","2",",I","2",",I","2",",I","","","","","","","37.0",",,I,02,","68.5",",,,I","",""
"BR036456090","1974-07","-7.333","-47.467","193.0","CAROLINA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036456090","1974-08","-7.333","-47.467","193.0","CAROLINA, BR","1",",I","1",",I","0",",I","","","","","","","10.7",",,I,20,","10.7",",,,I","",""
"BR036456090","1974-09","-7.333","-47.467","193.0","CAROLINA, BR","4",",I","4",",I","1",",I","","","","","","","34.3",",,I,04,","72.8",",,,I","",""
"BR036456090","1974-10","-7.333","-47.467","193.0","CAROLINA, BR","4",",I","3",",I","0",",I","","","","","","","22.2",",,I,12,","35.4",",,,I","",""
"BR036456090","1974-11","-7.333","-47.467","193.0","CAROLINA, BR","14",",I","14",",I","3",",I","","","","","","","106.0",",,I,14,","246.0",",,,I","",""
"BR036456090","1974-12","-7.333","-47.467","193.0","CAROLINA, BR","14",",I","12",",I","3",",I","","","","","","","37.9",",,I,28,","202.6",",,,I","",""
"BR036456090","1975-01","-7.333","-47.467","193.0","CAROLINA, BR","16",",I","15",",I","3",",I","","","","","","","55.2",",,I,20,","275.4",",,,I","",""
"BR036456090","1975-02","-7.333","-47.467","193.0","CAROLINA, BR","17",",I","16",",I","2",",I","","","","","","","50.5",",,I,19,","215.6",",,,I","",""
"BR036456090","1975-03","-7.333","-47.467","193.0","CAROLINA, BR","18",",I","17",",I","3",",I","","","","","","","72.1",",,I,27,","351.5",",,,I","",""
"BR036456090","1975-04","-7.333","-47.467","193.0","CAROLINA, BR","13",",I","13",",I","2",",I","","","","","","","36.6",",,I,24,","168.6",",,,I","",""
"BR036456090","1975-05","-7.333","-47.467","193.0","CAROLINA, BR","9",",I","8",",I","0",",I","","","","","","","13.3",",,I,17,","69.4",",,,I","",""
"BR036456090","1975-06","-7.333","-47.467","193.0","CAROLINA, BR","1",",I","0",",I","0",",I","","","","","","","2.3",",,I,06,","2.3",",,,I","",""
"BR036456090","1975-07","-7.333","-47.467","193.0","CAROLINA, BR","3",",I","3",",I","1",",I","","","","","","","27.1",",,I,21,","42.5",",,,I","",""
"BR036456090","1975-08","-7.333","-47.467","193.0","CAROLINA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036456090","1975-09","-7.333","-47.467","193.0","CAROLINA, BR","2",",I","2",",I","0",",I","","","","","","","21.8",",,I,26,","31.9",",,,I","",""
"BR036456090","1975-10","-7.333","-47.467","193.0","CAROLINA, BR","8",",I","7",",I","1",",I","","","","","","","33.3",",,I,24,","98.9",",,,I","",""
"BR036456090","1975-11","-7.333","-47.467","193.0","CAROLINA, BR","9",",I","6",",I","2",",I","","","","","","","45.0",",,I,27,","113.3",",,,I","",""
"BR036456090","1975-12","-7.333","-47.467","193.0","CAROLINA, BR","12",",I","11",",I","3",",I","","","","","","","45.8",",,I,24,","159.8",",,,I","",""
"BR036456090","1976-01","-7.333","-47.467","193.0","CAROLINA, BR","17",",I","15",",I","3",",I","","","","","","","54.9",",,I,27,","238.7",",,,I","",""
"BR036456090","1976-02","-7.333","-47.467","193.0","CAROLINA, BR","20",",I","18",",I","7",",I","","","","","","","79.4",",,I,05,","445.7",",,,I","",""
"BR036456090","1976-03","-7.333","-47.467","193.0","CAROLINA, BR","14",",I","13",",I","4",",I","","","","","","","56.2",",,I,06,","254.7",",,,I","",""
"BR036456090","1976-04","-7.333","-47.467","193.0","CAROLINA, BR","9",",I","8",",I","0",",I","","","","","","","24.5",",,I,02,","87.1",",,,I","",""
"BR036456090","1976-05","-7.333","-47.467","193.0","CAROLINA, BR","4",",I","3",",I","0",",I","","","","","","","18.2",",,I,04,","40.4",",,,I","",""
"BR036456090","1976-06","-7.333","-47.467","193.0","CAROLINA, BR","1",",I","1",",I","0",",I","","","","","","","3.2",",,I,17,","3.2",",,,I","",""
"BR036456090","1976-07","-7.333","-47.467","193.0","CAROLINA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036456090","1976-08","-7.333","-47.467","193.0","CAROLINA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036456090","1976-09","-7.333","-47.467","193.0","CAROLINA, BR","7",",I","5",",I","0",",I","","","","","","","22.5",",,I,24,","72.2",",,,I","",""
"BR036456090","1976-10","-7.333","-47.467","193.0","CAROLINA, BR","9",",I","8",",I","0",",I","","","","","","","13.8",",,I,12,","55.7",",,,I","",""
"BR036456090","1976-11","-7.333","-47.467","193.0","CAROLINA, BR","11",",I","8",",I","4",",I","","","","","","","39.7",",,I,17,","215.9",",,,I","",""
"BR036456090","1976-12","-7.333","-47.467","193.0","CAROLINA, BR","14",",I","12",",I","2",",I","","","","","","","38.6",",,I,29,","178.2",",,,I","",""
"BR036456090","1977-01","-7.333","-47.467","193.0","CAROLINA, BR","14",",I","12",",I","3",",I","","","","","","","56.3",",,I,20,","247.2",",,,I","",""
"BR036456090","1977-02","-7.333","-47.467","193.0","CAROLINA, BR","14",",I","11",",I","2",",I","","","","","","","30.3",",,I,08,","173.9",",,,I","",""
"BR036456090","1977-03","-7.333","-47.467","193.0","CAROLINA, BR","15",",I","10",",I","2",",I","","","","","","","57.9",",,I,20,","165.2",",,,I","",""
"BR036456090","1977-04","-7.333","-47.467","193.0","CAROLINA, BR","17",",I","14",",I","6",",I","","","","","","","97.0",",,I,29,","369.9",",,,I","",""
"BR036456090","1977-05","-7.333","-47.467","193.0","CAROLINA, BR","9",",I","8",",I","0",",I","","","","","","","18.2",",,I,18,","58.1",",,,I","",""
"BR036456090","1978-01","-7.333","-47.467","193.0","CAROLINA, BR","8",",I","7",",I","2",",I","","","","","","","31.0",",,I,12,","99.1",",,,I","",""
"BR036456090","1978-02","-7.333","-47.467","193.0","CAROLINA, BR","17",",I","17",",I","6",",I","","","","","","","43.9",",,I,24,","316.0",",,,I","",""
"BR036456090","1978-03","-7.333","-47.467","193.0","CAROLINA, BR","16",",I","14",",I","3",",I","","","","","","","51.1",",,I,09,","290.1",",,,I","",""
"BR036456090","1978-04","-7.333","-47.467","193.0","CAROLINA, BR","9",",I","8",",I","1",",I","","","","","","","52.8",",,I,24,","119.4",",,,I","",""
"BR036456090","1978-05","-7.333","-47.467","193.0","CAROLINA, BR","8",",I","8",",I","3",",I","","","","","","","69.4",",,I,08,","206.3",",,,I","",""
"BR036456090","1978-06","-7.333","-47.467","193.0","CAROLINA, BR","3",",I","3",",I","1",",I","","","","","","","35.0",",,I,04,","58.7",",,,I","",""
"BR036456090","1978-07","-7.333","-47.467","193.0","CAROLINA, BR","4",",I","2",",I","0",",I","","","","","","","19.6",",,I,22,","27.3",",,,I","",""
"BR036456090","1978-08","-7.333","-47.467","193.0","CAROLINA, BR","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR036456090","1978-09","-7.333","-47.467","193.0","CAROLINA, BR","4",",I","3",",I","0",",I","","","","","","","6.1",",,I,07,","18.3",",,,I","",""
"BR036456090","1978-10","-7.333","-47.467","193.0","CAROLINA, BR","8",",I","8",",I","2",",I","","","","","","","35.6",",,I,24,","90.8",",,,I","",""
"BR036456090","1978-11","-7.333","-47.467","193.0","CAROLINA, BR","8",",I","7",",I","0",",I","","","","","","","22.5",",,I,30,","78.4",",,,I","",""
"BR036456090","1978-12","-7.333","-47.467","193.0","CAROLINA, BR","16",",I","14",",I","3",",I","","","","","","","59.0",",,I,28,","251.9",",,,I","",""
"BR036456090","1979-01","-7.333","-47.467","193.0","CAROLINA, BR","21",",I","19",",I","5",",I","","","","","","","78.5",",,I,31,","337.5",",,,I","",""
"BR036456090","1979-02","-7.333","-47.467","193.0","CAROLINA, BR","19",",I","15",",I","5",",I","","","","","","","126.7",",,I,19,","400.5",",,,I","",""
"BR036456090","1979-05","-7.333","-47.467","193.0","CAROLINA, BR","3",",I","3",",I","0",",I","","","","","","","15.6",",,I,27,","26.0",",,,I","",""
"BR036456090","1979-06","-7.333","-47.467","193.0","CAROLINA, BR","1",",I","1",",I","0",",I","","","","","","","2.6",",,I,02,","2.6",",,,I","",""
"BR036456090","1979-07","-7.333","-47.467","193.0","CAROLINA, BR","0",",I","0",",I","0",",I","0","5,S","0","5,S","16.0","5,S,26,","0.0",",,I,31,+","0.0",",,,I","18.73","5,,,S"
"BR036456090","1979-08","-7.333","-47.467","193.0","CAROLINA, BR","5",",I","5",",I","1",",I","","","","","","","66.2",",,I,27,","94.8",",,,I","",""
"BR036456090","1979-09","-7.333","-47.467","193.0","CAROLINA, BR","7",",I","7",",I","1",",I","0","5,S","0","5,S","18.0","5,S,08,","31.4",",,I,18,","84.5",",,,I","21.44","5,,,S"
"BR036456090","1979-10","-7.333","-47.467","193.0","CAROLINA, BR","1",",I","1",",I","0",",I","","","","","","","19.2",",,I,11,","19.2",",,,I","",""
