"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXSP0018","2012-11","27.892892","-97.340161","11.3","PORTLAND 1.3 NW, TX US","","","","","","","","","0","1,N","","","0","1,,N,30,+","","","","","0","1,,,N"
"US1TXSP0018","2012-12","27.892892","-97.340161","11.3","PORTLAND 1.3 NW, TX US","3",",N","1",",N","0",",N","0","5,N","0",",N","0","5,,N,31,+","0",",,N,31,+","3.6",",,N,05,","4.4",",,,N","0",",,,N"
"US1TXSP0018","2013-02","27.892892","-97.340161","11.3","PORTLAND 1.3 NW, TX US","5",",N","2",",N","0",",N","","","0","1,N","","","0","1,,N,28,+","3.3",",,N,07,","6.9",",,,N","0","1,,,N"
"US1TXSP0018","2013-03","27.892892","-97.340161","11.3","PORTLAND 1.3 NW, TX US","2",",N","1",",N","0",",N","","","0",",N","","","0",",,N,31,+","4.1",",,N,10,","4.6",",,,N","0",",,,N"
"US1TXSP0018","2013-04","27.892892","-97.340161","11.3","PORTLAND 1.3 NW, TX US","8",",N","4",",N","1",",N","","","","","","","","","32.8",",,N,28,","59.7",",,,N","",""
"US1TXSP0018","2013-05","27.892892","-97.340161","11.3","PORTLAND 1.3 NW, TX US","6",",N","3",",N","0",",N","","","","","","","","","6.6",",,N,11,","17.0",",,,N","",""
"US1TXSP0018","2013-06","27.892892","-97.340161","11.3","PORTLAND 1.3 NW, TX US","5",",N","2",",N","0",",N","","","","","","","","","21.8",",,N,03,","39.6",",,,N","",""
"US1TXSP0018","2013-07","27.892892","-97.340161","11.3","PORTLAND 1.3 NW, TX US","5",",N","3",",N","1",",N","","","0","5,N","","","0","5,,N,31,+","37.3",",,N,18,","53.8",",,,N","0","5,,,N"
"US1TXSP0018","2013-08","27.892892","-97.340161","11.3","PORTLAND 1.3 NW, TX US","8",",N","4",",N","0",",N","","","","","","","","","23.9",",,N,27,","55.2",",,,N","",""
"US1TXSP0018","2013-09","27.892892","-97.340161","11.3","PORTLAND 1.3 NW, TX US","17",",N","10",",N","1",",N","","","","","","","","","25.4",",,N,16,","96.0",",,,N","",""
