"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CEM00043466","1957-07","6.9","79.867","7.0","COLOMBO, CE","","","228.8","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","0",",S","22.8","4,S,26,+","","","30.0",",S,13,","0.0","S","0.0",",S","","","26.79","4,S","28.79",",,,S","24.80","4,,,S"
"CEM00043466","1957-08","6.9","79.867","7.0","COLOMBO, CE","","","268.4","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","1",",S","22.2","1,S,05,","","","32.8",",S,20,","0.0","S","0.0",",S","","","27.28","1,S","29.88",",,,S","24.69","1,,,S"
"CEM00043466","1957-09","6.9","79.867","7.0","COLOMBO, CE","","","266.0","1,S","","","","","","","0","1,S","0","1,S","0",",S","30",",S","0",",S","22.2","1,S,28,+","","","31.1",",S,30,+","0.0","S","0.0",",S","","","27.50","1,S","30.44",",,,S","24.56","1,,,S"
"CEM00043466","1957-10","6.9","79.867","7.0","COLOMBO, CE","","","240.1","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","1",",S","22.2","2,S,31,+","","","32.2",",S,14,","0.0","S","0.0",",S","","","26.60","2,S","29.80",",,,S","23.40","2,,,S"
"CEM00043466","1957-11","6.9","79.867","7.0","COLOMBO, CE","","","225.5","2,S","","","","","","","0","2,S","0","2,S","0",",S","30",",S","1",",S","22.2","2,S,25,+","","","32.2",",S,27,","0.0","S","0.0",",S","","","26.40","2,S","29.65",",,,S","23.15","2,,,S"
"CEM00043466","1957-12","6.9","79.867","7.0","COLOMBO, CE","","","217.1","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","2",",S","20.0","3,S,26,","","","32.2",",S,09,+","0.0","S","0.0",",S","","","26.07","3,S","29.35",",,,S","22.79","3,,,S"
"CEM00043466","1958-01","6.9","79.867","7.0","COLOMBO, CE","264.5","S","264.5",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","6",",S","21.1",",S,22,","","","32.8",",S,25,","0.0","S","0.0",",S","","","26.87",",S","30.69",",,,S","23.04",",,,S"
"CEM00043466","1958-02","6.9","79.867","7.0","COLOMBO, CE","460.9","S","196.4","3,S","","","","","","","0","1,S","0","1,S","0","2,S","26","2,S","1","2,S","21.1","1,S,15,+","","","32.2","2,S,22,","0.0","S","0.0","2,S","","","26.21","3,S","29.83","2,,,S","22.59","1,,,S"
"CEM00043466","1958-03","6.9","79.867","7.0","COLOMBO, CE","712.4","S","251.5","3,S","","","","","","","0","3,S","0","3,S","0",",S","31",",S","9",",S","22.2","3,S,10,","","","35.0",",S,07,","0.0","S","0.0",",S","","","27.35","3,S","31.14",",,,S","23.56","3,,,S"
"CEM00043466","1958-04","6.9","79.867","7.0","COLOMBO, CE","962.3","S","249.9","4,S","","","","","","","0","4,S","0","4,S","0",",S","30",",S","19",",S","21.1","4,S,27,","","","36.1",",S,28,","0.0","S","0.0",",S","","","27.87","4,S","31.82",",,,S","23.92","4,,,S"
"CEM00043466","1958-05","6.9","79.867","7.0","COLOMBO, CE","1223.4","S","261.1","4,S","","","","","","","0","4,S","0","4,S","0",",S","31",",S","1",",S","22.8","4,S,22,","","","32.2",",S,08,","0.0","S","0.0",",S","","","27.96","4,S","30.69",",,,S","25.23","4,,,S"
"CEM00043466","1958-06","6.9","79.867","7.0","COLOMBO, CE","1479.3","S","255.9","2,S","","","","","","","0","2,S","0","2,S","0",",S","30",",S","0",",S","22.8","2,S,30,+","","","31.1",",S,11,+","0.0","S","0.0",",S","","","27.50","2,S","29.78",",,,S","25.22","2,,,S"
"CEM00043466","1958-07","6.9","79.867","7.0","COLOMBO, CE","1771.9","S","292.6","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","0",",S","23.9","1,S,12,+","","","31.1",",S,30,+","0.0","S","0.0",",S","","","28.07","1,S","29.89",",,,S","26.25","1,,,S"
"CEM00043466","1958-08","6.9","79.867","7.0","COLOMBO, CE","2031.9","S","260.0","2,S","","","","","","","0","2,S","0","2,S","0",",S","31",",S","0",",S","22.8","2,S,11,+","","","31.1",",S,11,","0.0","S","0.0",",S","","","27.29","2,S","29.16",",,,S","25.42","2,,,S"
"CEM00043466","1958-09","6.9","79.867","7.0","COLOMBO, CE","2310.5","S","278.6",",S","","","","","","","0",",S","0",",S","0",",S","30",",S","0",",S","17.8",",S,26,","","","31.1",",S,26,+","0.0","S","0.0",",S","","","27.62",",S","30.33",",,,S","24.91",",,,S"
"CEM00043466","1958-10","6.9","79.867","7.0","COLOMBO, CE","2567.6","S","257.1","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","0",",S","22.2","1,S,06,","","","30.0",",S,28,+","0.0","S","0.0",",S","","","26.92","1,S","28.97",",,,S","24.87","1,,,S"
"CEM00043466","1958-11","6.9","79.867","7.0","COLOMBO, CE","2770.9","S","203.3","4,S","","","","","","","0","4,S","0","4,S","0",",S","30",",S","0",",S","22.2","4,S,29,+","","","31.1",",S,16,+","0.0","S","0.0",",S","","","26.18","4,S","29.41",",,,S","22.94","4,,,S"
"CEM00043466","1958-12","6.9","79.867","7.0","COLOMBO, CE","3032.0","S","261.1",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","12",",S","21.1",",S,30,+","","","32.8",",S,17,+","0.0","S","0.0",",S","","","26.76",",S","30.91",",,,S","22.61",",,,S"
"CEM00043466","2009-03","6.9","79.867","7.0","COLOMBO, CE","","","","","15","3,S","13","3,S","3","3,S","","","","","0","4,S","27","4,S","3","4,S","","","53.8","3,,S,18,","32.5","4,S,09,","","","","","203.5","3,,,S","","","31.46","4,,,S","",""
"CEM00043466","2009-04","6.9","79.867","7.0","COLOMBO, CE","","","","","15","2,S","11","2,S","3","2,S","","","","","0","3,S","27","3,S","2","3,S","","","137.4","2,,S,22,","33.1","3,S,07,","","","","","308.1","2,,,S","","","31.66","3,,,S","",""
"CEM00043466","2009-05","6.9","79.867","7.0","COLOMBO, CE","","","","","15",",S","8",",S","1",",S","","","","","0",",S","31",",S","6",",S","","","35.6",",,S,09,","32.6",",S,07,","","","","","100.4",",,,S","","","31.46",",,,S","",""
"CEM00043466","2009-07","6.9","79.867","7.0","COLOMBO, CE","","","","","12","2,S","6","2,S","1","2,S","","","","","0","2,S","29","2,S","0","2,S","","","25.4","2,,S,17,","30.8","2,S,29,","","","","","99.2","2,,,S","","","30.03","2,,,S","",""
"CEM00043466","2009-08","6.9","79.867","7.0","COLOMBO, CE","","","","","15",",S","11",",S","1",",S","","","","","0","2,S","29","2,S","0","2,S","","","27.4",",,S,22,","31.4","2,S,10,","","","","","104.1",",,,S","","","30.31","2,,,S","",""
"CEM00043466","2009-09","6.9","79.867","7.0","COLOMBO, CE","","","","","18",",S","13",",S","1",",S","","","","","0","1,S","29","1,S","0","1,S","","","44.5",",,S,22,","30.8","1,S,27,+","","","","","164.9",",,,S","","","30.18","1,,,S","",""
"CEM00043466","2010-01","6.9","79.867","7.0","COLOMBO, CE","","","","","5","2,S","2","2,S","0","2,S","","","","","","","","","","","","","15.0","2,,S,14,","","","","","","","20.4","2,,,S","","","","","",""
"CEM00043466","2010-02","6.9","79.867","7.0","COLOMBO, CE","","","","","4","3,S","1","3,S","0","3,S","","","","","0","5,S","23","5,S","13","5,S","","","2.8","3,,S,17,","35.0","5,S,06,","","","","","5.4","3,,,S","","","32.52","5,,,S","",""
"CEM00043466","2010-03","6.9","79.867","7.0","COLOMBO, CE","","","","","7","2,S","4","2,S","0","2,S","","","","","0","5,S","26","5,S","19","5,S","","","17.8","2,,S,28,","34.3","5,S,18,","","","","","30.4","2,,,S","","","32.44","5,,,S","",""
"CEM00043466","2010-04","6.9","79.867","7.0","COLOMBO, CE","","","","","20",",S","13",",S","6",",S","","","","","0","3,S","27","3,S","16","3,S","","","117.1",",,S,30,","33.0","3,S,13,","","","","","441.3",",,,S","","","32.02","3,,,S","",""
"CEM00043466","2010-05","6.9","79.867","7.0","COLOMBO, CE","","","","","23",",S","16",",S","10",",S","","","","","0","4,S","27","4,S","9","4,S","","","134.9",",,S,17,","33.1","4,S,12,","","","","","787.4",",,,S","","","31.47","4,,,S","",""
"CEM00043466","2010-06","6.9","79.867","7.0","COLOMBO, CE","","","","","16",",S","11",",S","2",",S","","","","","0","1,S","29","1,S","0","1,S","","","59.2",",,S,20,","31.7","1,S,01,","","","","","184.0",",,,S","","","30.70","1,,,S","",""
"CEM00043466","2010-07","6.9","79.867","7.0","COLOMBO, CE","","","","","16","1,S","8","1,S","2","1,S","","","","","0","2,S","29","2,S","0","2,S","","","35.1","1,,S,04,","31.1","2,S,10,","","","","","116.7","1,,,S","","","29.95","2,,,S","",""
"CEM00043466","2010-08","6.9","79.867","7.0","COLOMBO, CE","","","","","2",",S","2",",S","0",",S","","","","","0","1,S","30","1,S","0","1,S","","","10.2",",,S,21,","31.0","1,S,07,","","","","","14.8",",,,S","","","29.73","1,,,S","",""
"CEM00043466","2010-09","6.9","79.867","7.0","COLOMBO, CE","","","","","15",",S","10",",S","3",",S","","","","","0",",S","30",",S","0",",S","","","124.2",",,S,22,","31.2",",S,16,","","","","","271.4",",,,S","","","29.98",",,,S","",""
"CEM00043466","2010-10","6.9","79.867","7.0","COLOMBO, CE","","","","","13",",S","8",",S","3",",S","","","","","0",",S","31",",S","0",",S","","","42.4",",,S,03,","30.7",",S,25,+","","","","","155.3",",,,S","","","30.08",",,,S","",""
"CEM00043466","2010-11","6.9","79.867","7.0","COLOMBO, CE","","","","","22",",S","17",",S","8",",S","","","","","0","1,S","29","1,S","0","1,S","","","443.0",",,S,11,","31.7","1,S,20,","","","","","970.8",",,,S","","","29.91","1,,,S","",""
"CEM00043466","2010-12","6.9","79.867","7.0","COLOMBO, CE","","","","","17",",S","12",",S","4",",S","","","","","0",",S","31",",S","0",",S","","","114.3",",,S,05,","32.1",",S,19,+","","","","","299.2",",,,S","","","29.35",",,,S","",""
"CEM00043466","2011-01","6.9","79.867","7.0","COLOMBO, CE","","","","","7",",S","3",",S","0",",S","","","","","0","3,S","28","3,S","4","3,S","","","14.2",",,S,15,","33.6","3,S,25,","","","","","30.3",",,,S","","","30.25","3,,,S","",""
"CEM00043466","2011-02","6.9","79.867","7.0","COLOMBO, CE","","","","","11",",S","4",",S","1",",S","","","","","0",",S","28",",S","2",",S","","","40.9",",,S,01,","33.1",",S,12,","","","","","75.7",",,,S","","","30.02",",,,S","",""
"CEM00043466","2011-03","6.9","79.867","7.0","COLOMBO, CE","","","","","10","1,S","7","1,S","1","1,S","","","","","0","2,S","29","2,S","7","2,S","","","35.6","1,,S,24,","36.1","2,S,17,","","","","","133.1","1,,,S","","","31.78","2,,,S","",""
"CEM00043466","2011-04","6.9","79.867","7.0","COLOMBO, CE","","","","","15",",S","13",",S","6",",S","","","","","0","1,S","29","1,S","2","1,S","","","70.1",",,S,23,","32.3","1,S,07,","","","","","352.9",",,,S","","","31.15","1,,,S","",""
"CEM00043466","2011-05","6.9","79.867","7.0","COLOMBO, CE","","","","","17",",S","9",",S","1",",S","","","","","0","1,S","30","1,S","1","1,S","","","65.5",",,S,25,","32.7","1,S,23,","","","","","156.9",",,,S","","","31.32","1,,,S","",""
"CEM00043466","2011-06","6.9","79.867","7.0","COLOMBO, CE","","","","","12","5,S","10","5,S","3","5,S","","","","","","","","","","","","","38.9","5,,S,08,","","","","","","","204.0","5,,,S","","","","","",""
"CEM00043466","2011-07","6.9","79.867","7.0","COLOMBO, CE","","","","","10",",S","8",",S","0",",S","","","","","0",",S","31",",S","0",",S","","","19.6",",,S,17,","31.6",",S,04,","","","","","94.9",",,,S","","","30.15",",,,S","",""
"CEM00043466","2011-08","6.9","79.867","7.0","COLOMBO, CE","","","254.6","5,S","12",",S","7",",S","2",",S","0","5,S","0","5,S","0",",S","31",",S","0",",S","23.1","5,S,24,","65.5",",,S,24,","30.9",",S,21,","","","0.0",",S","157.9",",,,S","28.15","5,S","30.21",",,,S","26.10","5,,,S"
"CEM00043466","2011-09","6.9","79.867","7.0","COLOMBO, CE","","","","","17",",S","13",",S","0",",S","","","","","0",",S","30",",S","0",",S","","","18.3",",,S,02,","31.5",",S,30,","","","","","84.9",",,,S","","","30.45",",,,S","",""
"CEM00043466","2011-10","6.9","79.867","7.0","COLOMBO, CE","","","","","19",",S","14",",S","3",",S","","","","","0","1,S","30","1,S","1","1,S","","","60.5",",,S,17,","32.5","1,S,28,","","","","","215.4",",,,S","","","31.08","1,,,S","",""
"CEM00043466","2011-11","6.9","79.867","7.0","COLOMBO, CE","","","","","15",",S","11",",S","2",",S","","","","","0","2,S","28","2,S","2","2,S","","","41.9",",,S,03,","32.6","2,S,15,","","","","","168.9",",,,S","","","30.83","2,,,S","",""
"CEM00043466","2011-12","6.9","79.867","7.0","COLOMBO, CE","","","","","10",",S","4",",S","2",",S","","","","","0",",S","31",",S","2",",S","","","34.0",",,S,13,","33.0",",S,06,","","","","","72.7",",,,S","","","30.49",",,,S","",""
"CEM00043466","2012-01","6.9","79.867","7.0","COLOMBO, CE","","","","","5",",S","5",",S","3",",S","","","","","0","1,S","30","1,S","3","1,S","","","82.3",",,S,10,","33.1","1,S,06,","","","","","158.6",",,,S","","","30.87","1,,,S","",""
"CEM00043466","2012-02","6.9","79.867","7.0","COLOMBO, CE","","","","","10",",S","4",",S","2",",S","","","","","0",",S","29",",S","7",",S","","","60.5",",,S,15,","33.8",",S,01,","","","","","134.0",",,,S","","","31.66",",,,S","",""
"CEM00043466","2012-03","6.9","79.867","7.0","COLOMBO, CE","","","","","6",",S","3",",S","2",",S","","","","","0",",S","31",",S","2",",S","","","36.3",",,S,30,","33.2",",S,28,","","","","","80.5",",,,S","","","31.52",",,,S","",""
"CEM00043466","2012-04","6.9","79.867","7.0","COLOMBO, CE","","","","","19",",S","16",",S","6",",S","","","","","0","1,S","29","1,S","6","1,S","","","101.1",",,S,15,","32.6","1,S,14,","","","","","532.7",",,,S","","","31.28","1,,,S","",""
"CEM00043466","2012-05","6.9","79.867","7.0","COLOMBO, CE","","","293.1","4,S","10",",S","6",",S","3",",S","0","4,S","0","4,S","0",",S","31",",S","3",",S","23.1","4,S,27,","90.4",",,S,25,","32.9",",S,21,","","","0.0",",S","196.1",",,,S","29.20","4,S","31.72",",,,S","26.68","4,,,S"
"CEM00043466","2012-06","6.9","79.867","7.0","COLOMBO, CE","","","","","16",",S","6",",S","1",",S","","","","","0",",S","30",",S","0",",S","","","39.9",",,S,14,","31.6",",S,02,","","","","","95.7",",,,S","","","30.83",",,,S","",""
"CEM00043466","2012-07","6.9","79.867","7.0","COLOMBO, CE","","","","","9",",S","5",",S","0",",S","","","","","0",",S","31",",S","0",",S","","","11.4",",,S,10,","31.4",",S,24,","","","","","43.4",",,,S","","","30.56",",,,S","",""
"CEM00043466","2012-08","6.9","79.867","7.0","COLOMBO, CE","","","","","19",",S","15",",S","2",",S","","","","","0",",S","31",",S","0",",S","","","42.2",",,S,30,","31.5",",S,07,","","","","","183.6",",,,S","","","30.65",",,,S","",""
