"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10mcph004","2004-08","41.6722","-100.7203","943.1","STAPLETON 17.1 NW, NE US","9",",N","6",",N","1",",N","63.0",",,N,14,","112.3",",,,N"
"US10mcph004","2004-09","41.6722","-100.7203","943.1","STAPLETON 17.1 NW, NE US","8",",N","6",",N","2",",N","26.7",",,N,21,","113.7",",,,N"
"US10mcph004","2004-10","41.6722","-100.7203","943.1","STAPLETON 17.1 NW, NE US","6",",N","3",",N","0",",N","17.3",",,N,01,","32.6",",,,N"
"US10mcph004","2004-11","41.6722","-100.7203","943.1","STAPLETON 17.1 NW, NE US","4",",N","3",",N","0",",N","11.9",",,N,29,","25.6",",,,N"
"US10mcph004","2004-12","41.6722","-100.7203","943.1","STAPLETON 17.1 NW, NE US","0",",N","0",",N","0",",N","0.0",",T,N,30,","0.0",",T,,N"
"US10mcph004","2005-01","41.6722","-100.7203","943.1","STAPLETON 17.1 NW, NE US","2",",N","1",",N","0",",N","13.2",",,N,06,","13.5",",,,N"
"US10mcph004","2005-02","41.6722","-100.7203","943.1","STAPLETON 17.1 NW, NE US","1",",N","1",",N","0",",N","3.0",",,N,12,","3.0",",,,N"
"US10mcph004","2005-03","41.6722","-100.7203","943.1","STAPLETON 17.1 NW, NE US","1",",N","1",",N","1",",N","35.6",",,N,22,","35.6",",,,N"
"US10mcph004","2005-04","41.6722","-100.7203","943.1","STAPLETON 17.1 NW, NE US","6","2,N","5","2,N","2","2,N","35.6","2,,N,21,","118.7","2,,,N"
"US10mcph004","2005-05","41.6722","-100.7203","943.1","STAPLETON 17.1 NW, NE US","8",",N","4",",N","2",",N","36.6",",,N,12,","94.5",",,,N"
"US10mcph004","2005-06","41.6722","-100.7203","943.1","STAPLETON 17.1 NW, NE US","13",",N","11",",N","1",",N","43.9",",,N,11,","135.5",",,,N"
"US10mcph004","2005-07","41.6722","-100.7203","943.1","STAPLETON 17.1 NW, NE US","7",",N","4",",N","1",",N","25.4",",,N,06,","50.6",",,,N"
