"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00424665","1936-03","38.65","-112.38333","2638.0","KIMBERLY, UT US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","12.4",",,6,31,","","","","","","","50.1",",,,6","","","","","","","",""
"USC00424665","1936-04","38.65","-112.38333","2638.0","KIMBERLY, UT US","","","0.0","1,6","5",",6","1",",6","0",",6","28",",6","2",",6","0",",6","11",",6","2","1,6","0","1,6","0","1,6","-13.3",",6,01,","1397",",,6,05,","241",",,6,04,","11.4",",,6,04,","16.1","1,6,16,","","","385.7","1,6","15.3",",,,6","310",",,,6","4.84","1,6","10.16","1,,,6","-0.48",",,,6"
"USC00424665","1936-05","38.65","-112.38333","2638.0","KIMBERLY, UT US","","","0.0","3,6","5",",6","2",",6","0",",6","2",",6","1",",6","0","1,6","9","1,6","0","2,6","6","2,6","0","2,6","-6.7","1,6,06,","76",",,6,07,","64",",,6,07,","3.0",",,6,27,+","22.8","2,6,14,","","","219.5","2,6","8.9",",,,6","64",",,,6","10.41","3,6","17.13","2,,,6","3.69","1,,,6"
"USC00424665","1936-06","38.65","-112.38333","2638.0","KIMBERLY, UT US","","","10.9","2,6","10",",6","5",",6","2",",6","5",",6","4",",6","0",",6","4",",6","0","2,6","20","2,6","0","2,6","-1.7",",6,04,","305",",,6,02,","191",",,6,01,","34.3",",,6,02,","27.8","2,6,20,","","","92.5","2,6","102.9",",,,6","483",",,,6","15.09","2,6","22.29","2,,,6","7.90",",,,6"
"USC00424665","1936-07","38.65","-112.38333","2638.0","KIMBERLY, UT US","","","9.1","1,6","17",",6","13",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","24",",6","0",",6","2.2","1,6,12,+","0",",,6,31,+","0",",,6,31,+","21.1",",,6,11,","27.2",",6,24,","63.7","6","63.7",",6","134.1",",,,6","0",",,,6","16.57","1,6","22.85",",,,6","10.29","1,,,6"
"USC00424665","1936-08","38.65","-112.38333","2638.0","KIMBERLY, UT US","","","1.6","3,6","15",",6","9",",6","0",",6","0",",6","0",",6","0","3,6","0","3,6","0","1,6","25","1,6","0","1,6","6.1","3,6,29,+","0",",,6,31,+","0",",,6,31,+","25.1",",,6,05,","25.0","1,6,23,","125.9","6","62.2","1,6","119.5",",,,6","0",",,,6","16.16","3,6","22.39","1,,,6","9.94","3,,,6"
"USC00424665","1936-09","38.65","-112.38333","2638.0","KIMBERLY, UT US","","","0.0","1,6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0","1,6","7","1,6","0","1,6","-6.7",",6,27,","0",",,6,30,+","0",",T,6,27,","6.4",",,6,11,","22.8","1,6,24,+","326.4","6","200.5","1,6","14.3",",,,6","0",",T,,6","11.28","1,6","18.32","1,,,6","4.24",",,,6"
"USC00424665","1936-10","38.65","-112.38333","2638.0","KIMBERLY, UT US","","","0.0","4,6","7",",6","4",",6","0",",6","8",",6","2","2,6","0",",6","17",",6","0","4,6","1","4,6","0","4,6","-7.2",",6,23,","102",",,6,16,","89","2,,6,16,","10.2",",,6,21,+","21.1","4,6,11,","665.5","6","339.1","4,6","39.3",",,,6","145","2,,,6","5.87","4,6","12.04","4,,,6","-0.31",",,,6"
"USC00424665","1936-11","38.65","-112.38333","2638.0","KIMBERLY, UT US","","","0.0","1,6","5",",6","3",",6","0",",6","30",",6","4",",6","1",",6","27",",6","3","1,6","0","1,6","0","1,6","-18.9",",6,03,","356",",,6,02,","305",",,6,02,","20.3",",,6,02,","16.1","1,6,14,","1139.9","6","474.4","1,6","28.9",",,,6","424",",,,6","1.99","1,6","8.17","1,,,6","-4.19",",,,6"
"USC00424665","1936-12","38.65","-112.38333","2638.0","KIMBERLY, UT US","","","0.0","5,6","11",",6","9",",6","0",",6","31",",6","7",",6","0",",6","31",",6","8","5,6","0","5,6","0","5,6","-17.2",",6,05,","940",",,6,30,","305",",,6,28,","21.6",",,6,17,","10.0","5,6,14,","1694.9","6","555.0","5,6","83.4",",,,6","1494",",,,6","-3.01","5,6","2.40","5,,,6","-8.41",",,,6"
