"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005012280","1904-06","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","","","","","6",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","48.3",",,C,23,","","","","","","","60.7",",,,C","0",",,,C","","","","","",""
"CA005012280","1904-07","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","","","19.3",",C","11",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","7.2",",C,28,+","0",",,C,31,+","25.7",",,C,14,","28.9",",C,18,","55.1","","55.1",",C","102.9",",,,C","0",",,,C","17.18",",C","22.95",",,,C","11.40",",,,C"
"CA005012280","1904-08","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","","","15.4","1,C","8",",C","4",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","3.9","1,C,29,","0",",,C,31,+","15.5",",,C,07,","28.9","1,C,27,","143.7","","88.6","1,C","49.8",",,,C","0",",,,C","15.89","1,C","21.74","1,,,C","10.04","1,,,C"
"CA005012280","1904-09","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","","","0.6",",C","5",",C","3",",C","0",",C","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","-1.7",",C,20,","0",",,C,30,+","22.1",",,C,29,","27.2",",C,10,","367.8","","224.1",",C","35.3",",,,C","0",",,,C","10.88",",C","16.17",",,,C","5.60",",,,C"
"CA005012280","1904-10","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","","","0.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-5.6",",C,06,","0",",,C,31,+","17.8",",,C,17,","18.3",",C,01,","731.3","","363.5",",C","31.9",",,,C","0",",,,C","6.61",",C","11.56",",,,C","1.65",",,,C"
"CA005012280","1905-05","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","","","0.0",",C","14",",C","10",",C","0",",C","2",",C","0",",C","9",",C","0",",C","7",",C","0",",C","-1.7",",C,06,+","58",",,C,05,","23.4",",,C,07,","23.9",",C,31,+","","","284.8",",C","83.0",",,,C","96",",,,C","9.15",",C","14.57",",,,C","3.73",",,,C"
"CA005012280","1905-06","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","","","6.6","1,C","12",",C","10",",C","2",",C","0",",C","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","2.8","1,C,10,","0",",,C,30,+","49.5",",,C,29,","28.3","1,C,13,","","","124.9","1,C","138.1",",,,C","0",",,,C","14.26","1,C","19.31","1,,,C","9.20","1,,,C"
"CA005012280","1905-07","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","","","32.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","5.6",",C,31,","0",",,C,31,+","7.6",",,C,12,","30.6",",C,11,","31.0","","31.0",",C","34.7",",,,C","0",",,,C","18.36",",C","24.15",",,,C","12.58",",,,C"
"CA005012280","1905-08","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","","","36.1",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","7.2",",C,31,","0",",,C,31,+","5.1",",,C,16,","28.9",",C,26,+","48.8","","17.8",",C","17.8",",,,C","0",",,,C","18.92",",C","24.65",",,,C","13.20",",,,C"
"CA005012280","1905-09","49.9667","-98.3","261.0","PORTAGE LA PRAIRIE, MB CA","","","4.5",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0.6",",C,12,","0",",,C,30,+","17.0",",,C,14,","27.8",",C,30,+","179.1","","130.3",",C","55.9",",,,C","0",",,,C","14.14",",C","20.44",",,,C","7.83",",,,C"
