"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293294","1915-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","20",",6","0",",6","","","","","-1.1",",6,02,+","","","0",",T,6,01,","47.2",",,6,16,","26.7",",6,27,","2365.9","6","","","143.8",",6","","","","","","","","","","","95.7",",,,6","0",",T,,6","13.54",",6","21.00",",,,6","6.08",",,,6"
"USC00293294","1915-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","29.5","6","29.5",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","2",",6","","","","","1.1",",6,07,","","","0",",T,6,21,","1.3",",,6,30,","36.7",",6,13,","2453.4","6","","","87.5",",6","","","","","","","","","","","1.8",",,,6","0",",T,,6","16.46",",6","25.54",",,,6","7.38",",,,6"
"USC00293294","1915-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","158.4","6","128.9","1,6","3",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","18",",6","","","","","7.2","1,6,07,","","","0",",,6,30,+","4.6",",,6,06,","36.7",",6,20,","2456.2","6","","","2.8",",6","","","","","","","","","","","8.6",",,,6","0",",,,6","22.73","1,6","31.93",",,,6","13.54","1,,,6"
"USC00293294","1915-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","347.1","6","188.7",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","12.2",",6,20,","","","0",",,6,31,+","17.3",",,6,25,","37.2",",6,11,","0.0","6","","","0.0",",6","","","","","","","","","","","41.5",",,,6","0",",,,6","24.42",",6","32.57",",,,6","16.27",",,,6"
"USC00293294","1915-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","484.0","6","136.9","2,6","7",",6","3",",6","0",",6","","","0",",6","0","2,6","0","2,6","0",",6","31",",6","11",",6","","","","","9.4","2,6,31,+","","","0",",,6,31,+","15.2",",,6,16,","34.4",",6,15,","1.4","6","","","1.4",",6","","","","","","","","","","","37.2",",,,6","0",",,,6","23.01","2,6","30.34",",,,6","15.69","2,,,6"
"USC00293294","1915-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","586.2","6","102.2",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","11",",6","","","","","5.0",",6,01,","","","0",",,6,30,+","12.2",",,6,25,","35.0",",6,14,+","15.8","6","","","14.4",",6","","","","","","","","","","","33.3",",,,6","0",",,,6","21.26",",6","29.37",",,,6","13.15",",,,6"
"USC00293294","1915-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","586.5","6","0.3","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","4","1,6","0",",6","23",",6","0",",6","","","","","-2.2","1,6,28,+","","","0",",,6,31,+","17.5",",,6,14,","29.4",",6,02,","160.0","6","","","144.2",",6","","","","","","","","","","","17.5",",,,6","0",",,,6","13.58","1,6","23.25",",,,6","3.91","1,,,6"
"USC00293294","1915-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","586.5","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","9",",6","0",",6","","","","","-12.2",",6,30,","","","0",",T,6,25,","0.0",",T,6,25,","26.7",",6,06,","473.1","6","","","313.1",",6","","","","","","","","","","","0.0",",T,,6","0",",T,,6","7.90",",6","19.55",",,,6","-3.76",",,,6"
"USC00293294","1915-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","586.5","6","0.0",",6","4",",6","4",",6","0",",6","","","2",",6","1",",6","28",",6","0",",6","4",",6","0",",6","","","","","-18.3",",6,28,","","","25",",,6,27,+","10.2",",,6,08,","24.4",",6,03,","874.3","6","","","401.2",",6","","","","","","","","","","","24.1",",,,6","50",",,,6","5.39",",6","16.47",",,,6","-5.69",",,,6"
"USC00293294","1916-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","29",",6","2",",6","2",",6","0",",6","","","","","-11.7",",6,17,+","","","51",",,6,17,","17.0",",,6,20,","22.2",",6,04,","1359.1","6","","","484.8",",6","","","","","","","","","","","33.8",",,,6","56",",,,6","2.70",",6","10.47",",,,6","-5.08",",,,6"
"USC00293294","1916-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","8",",6","0",",6","","","","","-14.4",",6,02,","","","0",",,6,29,+","0.0",",,6,29,+","26.1",",6,09,","1676.4","6","","","317.3",",6","","","","","","","","","","","0.0",",,,6","0",",,,6","7.39",",6","17.81",",,,6","-3.03",",,,6"
"USC00293294","1916-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","15",",6","0","1,6","18","1,6","0","1,6","","","","","-7.8",",6,04,","","","0",",T,6,30,","8.9",",,6,23,","31.1","1,6,20,+","1880.8","6","","","204.4","1,6","","","","","","","","","","","8.9",",,,6","0",",T,,6","11.57","1,6","22.86","1,,,6","0.28",",,,6"
"USC00293294","1916-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","5.9","6","5.9","2,6","5","1,6","3","1,6","0","1,6","","","0",",6","0","2,6","9","2,6","0",",6","22",",6","0",",6","","","","","-6.7","2,6,08,","","","0",",T,6,14,","24.6","1,,6,14,","30.6",",6,29,","2026.5","6","","","145.7",",6","","","","","","","","","","","43.2","1,,,6","0",",T,,6","13.37","2,6","23.68",",,,6","3.06","2,,,6"
"USC00293294","1916-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","66.7","6","60.8",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","29",",6","17",",6","","","","","0.0",",6,22,","","","0",",,6,31,+","3.0",",,6,01,","37.2",",6,30,","2070.5","6","","","44.0",",6","","","","","","","","","","","7.6",",,,6","0",",,,6","18.88",",6","30.23",",,,6","7.52",",,,6"
"USC00293294","1916-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","244.3","6","177.6",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","28",",6","","","","","5.6",",6,01,","","","0",",,6,30,+","0.3",",,6,12,","39.4",",6,30,","2070.5","6","","","0.0",",6","","","","","","","","","","","0.3",",,,6","0",",,,6","24.25",",6","36.24",",,,6","12.26",",,,6"
"USC00293294","1916-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","487.8","6","243.5",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","12.2",",6,23,","","","0",",,6,31,+","12.2",",,6,05,","40.6",",6,04,","0.0","6","","","0.0",",6","","","","","","","","","","","30.9",",,,6","0",",,,6","26.19",",6","35.45",",,,6","16.93",",,,6"
"USC00293294","1916-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","668.0","6","180.2",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","12.2",",6,31,","","","0",",,6,31,+","22.9",",,6,20,","36.7",",6,15,+","0.0","6","","","0.0",",6","","","","","","","","","","","64.2",",,,6","0",",,,6","24.15",",6","31.72",",,,6","16.57",",,,6"
"USC00293294","1916-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","726.4","6","58.4",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","1.1",",6,29,","","","0",",,6,30,+","10.2",",,6,08,","35.0",",6,06,","11.5","6","","","11.5",",6","","","","","","","","","","","20.9",",,,6","0",",,,6","19.90",",6","28.49",",,,6","11.31",",,,6"
"USC00293294","1916-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","736.4","6","10.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","20",",6","2",",6","","","","","-2.2",",6,24,+","","","0",",,6,31,+","8.9",",,6,14,","32.2",",6,03,+","155.8","6","","","144.3",",6","","","","","","","","","","","24.9",",,,6","0",",,,6","14.00",",6","23.13",",,,6","4.87",",,,6"
"USC00293294","1916-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","736.4","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","25",",6","0",",6","9",",6","0",",6","","","","","-7.8",",6,22,+","","","","","15.7",",,6,21,","30.0",",6,04,","478.1","6","","","322.3",",6","","","","","","","","","","","15.7",",,,6","","","7.59",",6","17.41",",,,6","-2.23",",,,6"
"USC00293294","1916-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","736.4","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","2",",6","0",",6","","","","","-12.2",",6,27,+","","","23",",,6,07,","8.6",",,6,30,","22.2",",6,06,","942.2","6","","","464.1",",6","","","","","","","","","","","15.0",",,,6","23",",,,6","3.36",",6","11.94",",,,6","-5.22",",,,6"
"USC00293294","1917-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","23",",6","2",",6","0",",6","0",",6","","","","","-12.2",",6,22,","","","51",",,6,22,+","9.1",",,6,22,+","20.6",",6,30,","1377.8","6","","","435.6",",6","","","","","","","","","","","18.2",",,,6","102",",,,6","4.28",",6","11.82",",,,6","-3.26",",,,6"
"USC00293294","1917-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","17",",6","1",",6","4",",6","0",",6","","","","","-13.3",",6,01,","","","0",",T,6,14,","3.3",",,6,14,","26.7",",6,25,","1693.9","6","","","316.1",",6","","","","","","","","","","","5.1",",,,6","0",",T,,6","7.04",",6","15.34",",,,6","-1.25",",,,6"
"USC00293294","1917-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","","","0",",6","23",",6","0","1,6","12","1,6","0","1,6","","","","","-13.9",",6,04,","","","","","7.4",",,6,04,","29.4","1,6,29,","1982.4","6","","","288.5","1,6","","","","","","","","","","","7.4",",,,6","","","8.75","1,6","19.16","1,,,6","-1.66",",,,6"
"USC00293294","1917-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","7.6","6","7.6",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","27",",6","0",",6","","","","","-6.1",",6,02,","","","0",",,6,30,+","5.6",",,6,10,","30.6",",6,27,+","2114.1","6","","","131.7",",6","","","","","","","","","","","5.6",",,,6","0",",,,6","14.20",",6","24.71",",,,6","3.68",",,,6"
"USC00293294","1917-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","26.8","6","19.2",",6","4",",6","3",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","23",",6","0",",6","","","","","0.0",",6,06,+","","","0",",,6,31,+","26.7",",,6,06,","31.7",",6,17,","2224.0","6","","","109.9",",6","","","","","","","","","","","59.0",",,,6","0",",,,6","15.40",",6","23.34",",,,6","7.47",",,,6"
"USC00293294","1917-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","180.6","6","153.8",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","4.4",",6,02,","","","0",",,6,30,+","3.0",",,6,23,","40.0",",6,23,","2226.8","6","","","2.8",",6","","","","","","","","","","","3.0",",,,6","0",",,,6","23.37",",6","33.57",",,,6","13.16",",,,6"
"USC00293294","1917-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","461.9","6","281.3",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","16.7",",6,30,+","","","0",",,6,31,+","11.2",",,6,14,","41.1",",6,14,","0.0","6","","","0.0",",6","","","","","","","","","","","34.9",",,,6","0",",,,6","27.41",",6","35.98",",,,6","18.84",",,,6"
"USC00293294","1917-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","658.5","6","196.6",",6","9",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","11.1",",6,30,+","","","0",",,6,31,+","59.7",",,6,12,","38.9",",6,09,","0.0","6","","","0.0",",6","","","","","","","","","","","116.6",",,,6","0",",,,6","24.68",",6","32.52",",,,6","16.83",",,,6"
"USC00293294","1917-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","757.8","6","99.3","2,6","6",",6","5",",6","0",",6","","","0",",6","0","2,6","0","2,6","0",",6","30",",6","11",",6","","","","","6.7","2,6,29,","","","0",",,6,30,+","20.3",",,6,16,","37.8",",6,07,","3.6","6","","","3.6",",6","","","","","","","","","","","48.4",",,,6","0",",,,6","21.73","2,6","29.51",",,,6","13.94","2,,,6"
"USC00293294","1917-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","770.1","6","12.3","2,6","1",",6","1",",6","0",",6","","","0",",6","0","2,6","2","2,6","0",",6","27",",6","2",",6","","","","","-3.3","2,6,19,","","","0",",,6,31,+","4.6",",,6,07,","33.3",",6,07,","103.6","6","","","100.0",",6","","","","","","","","","","","4.6",",,,6","0",",,,6","15.40","2,6","25.89",",,,6","4.91","2,,,6"
"USC00293294","1917-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,6","","","","","",""
"USC00293294","1917-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","31",",6","0",",6","10",",6","0",",6","","","","","-13.3",",6,11,","","","0",",,6,31,+","0.0",",,6,31,+","23.9",",6,08,+","","","","","421.4",",6","","","","","","","","","","","0.0",",,,6","0",",,,6","4.74",",6","15.44",",,,6","-5.96",",,,6"
"USC00293294","1918-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","2",",6","29",",6","7",",6","2",",6","0",",6","","","","","-17.8",",6,11,+","","","76",",,6,20,","24.4",",,6,20,","22.2",",6,02,","","","","","582.8",",6","","","","","","","","","","","30.2",",,,6","76",",,,6","-0.47",",6","8.02",",,,6","-8.95",",,,6"
"USC00293294","1918-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","19",",6","1",",6","10",",6","0",",6","","","","","-13.3",",6,01,","","","0",",T,6,28,+","0.0",",T,6,28,+","27.2",",6,24,+","","","","","323.2",",6","","","","","","","","","","","0.0",",T,,6","0",",T,,6","6.79",",6","16.14",",,,6","-2.56",",,,6"
"USC00293294","1918-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","11","1,6","0",",6","24",",6","0",",6","","","","","-7.8","1,6,17,","","","0",",T,6,02,+","2.5",",,6,28,+","27.8",",6,26,+","","","","","193.9",",6","","","","","","","","","","","5.0",",,,6","0",",T,,6","11.97","1,6","22.16",",,,6","1.77","1,,,6"
"USC00293294","1918-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","17",",6","0",",6","","","","","-0.6",",6,18,","","","","","5.6",",,6,18,","26.7",",6,26,+","","","","","180.9",",6","","","","","","","","","","","13.2",",,,6","","","12.30",",6","21.13",",,,6","3.48",",,,6"
"USC00293294","1918-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","68.0","6","68.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","2.8",",6,02,","","","0",",,6,31,+","7.9",",,6,25,","34.4",",6,24,","","","","","13.1",",6","","","","","","","","","","","12.5",",,,6","0",",,,6","20.10",",6","30.27",",,,6","9.94",",,,6"
"USC00293294","1918-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","311.5","6","243.5",",6","2",",6","2",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","7.2",",6,01,","","","0",",,6,30,+","41.9",",,6,05,","42.8",",6,29,","","","","","0.0",",6","","","","","","","","","","","80.5",",,,6","0",",,,6","26.45",",6","34.87",",,,6","18.03",",,,6"
"USC00293294","1918-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","565.7","6","254.2",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","14.4",",6,08,","","","0",",,6,31,+","11.4",",,6,28,","38.3",",6,11,","0.0","6","","","0.0",",6","","","","","","","","","","","18.0",",,,6","0",",,,6","26.53",",6","35.33",",,,6","17.74",",,,6"
"USC00293294","1918-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","778.3","6","212.6",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","13.9",",6,28,+","","","0",",,6,31,+","25.4",",,6,09,","37.8",",6,29,","0.0","6","","","0.0",",6","","","","","","","","","","","67.6",",,,6","0",",,,6","25.19",",6","33.58",",,,6","16.80",",,,6"
"USC00293294","1918-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","843.5","6","65.2",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","12",",6","","","","","4.4",",6,28,+","","","0",",,6,30,+","12.2",",,6,05,","36.7",",6,13,","20.6","6","","","20.6",",6","","","","","","","","","","","27.9",",,,6","0",",,,6","19.82",",6","29.15",",,,6","10.48",",,,6"
"USC00293294","1918-10","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","857.1","6","13.6",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","22",",6","5",",6","","","","","-2.2",",6,27,","","","0",",T,6,26,","27.9",",,6,20,","33.3",",6,07,","131.4","6","","","110.8",",6","","","","","","","","","","","78.5",",,,6","0",",T,,6","15.20",",6","24.61",",,,6","5.79",",,,6"
"USC00293294","1918-11","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","857.1","6","0.0",",6","8",",6","8",",6","1",",6","","","6",",6","0",",6","25",",6","3",",6","0",",6","0",",6","","","","","-12.2",",6,30,","","","330",",,6,24,","27.2",",,6,24,","17.2",",6,17,","554.3","6","","","422.9",",6","","","","","","","","","","","79.3",",,,6","774",",,,6","4.24",",6","11.19",",,,6","-2.72",",,,6"
"USC00293294","1918-12","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","857.1","6","0.0","1,6","6","2,6","6","2,6","1","2,6","","","4",",6","2",",6","31",",6","6","1,6","0","1,6","0","1,6","","","","","-17.8",",6,26,+","","","305",",,6,22,","40.4","2,,6,22,","18.3","1,6,09,","1112.5","6","","","558.2","1,6","","","","","","","","","","","100.9","2,,,6","560",",,,6","-0.21","1,6","7.04","1,,,6","-7.45",",,,6"
"USC00293294","1919-01","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","2","1,6","28","1,6","3",",6","0",",6","0",",6","","","","","-21.7","1,6,01,","","","20",",,6,26,","3.0",",,6,26,","16.1",",6,25,","1637.3","6","","","524.8",",6","","","","","","","","","","","3.0",",,,6","20",",,,6","0.61","1,6","7.56",",,,6","-6.34","1,,,6"
"USC00293294","1919-02","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","25","1,6","0",",6","1",",6","0",",6","","","","","-7.8","1,6,25,+","","","0",",T,6,19,","9.1",",,6,19,","21.1",",6,11,","2000.4","6","","","363.1",",6","","","","","","","","","","","9.1",",,,6","0",",T,,6","4.82","1,6","13.37",",,,6","-3.72","1,,,6"
"USC00293294","1919-03","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","0.0","6","0.0",",6","8",",6","8",",6","3",",6","","","0",",6","0",",6","17",",6","0",",6","7",",6","0",",6","","","","","-7.2",",6,12,","","","0",",T,6,07,","58.2",",,6,21,","25.6",",6,19,","2297.7","6","","","297.3",",6","","","","","","","","","","","172.5",",,,6","0",",T,,6","8.74",",6","17.38",",,,6","0.11",",,,6"
"USC00293294","1919-04","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","10.9","6","10.9",",6","7",",6","7",",6","1",",6","","","1",",6","0",",6","3",",6","0",",6","15",",6","1",",6","","","","","-2.2",",6,09,+","","","102",",,6,08,","27.4",",,6,08,","32.2",",6,19,","2438.0","6","","","140.3",",6","","","","","","","","","","","86.6",",,,6","102",",,,6","14.02",",6","21.33",",,,6","6.71",",,,6"
"USC00293294","1919-05","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","50.7","6","39.8",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","7.8",",6,12,","","","0",",,6,31,+","27.2",",,6,24,","36.7",",6,30,","2450.9","6","","","12.9",",6","","","","","","","","","","","55.9",",,,6","0",",,,6","19.20",",6","27.42",",,,6","10.98",",,,6"
"USC00293294","1919-06","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","154.3","6","103.6",",6","4",",6","4",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","9",",6","","","","","4.4",",6,03,","","","0",",,6,30,+","69.3",",,6,14,","33.3",",6,24,+","2477.6","6","","","26.7",",6","","","","","","","","","","","136.3",",,,6","0",",,,6","20.90",",6","27.92",",,,6","13.87",",,,6"
"USC00293294","1919-07","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","335.9","6","181.6",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","11.1",",6,21,+","","","0",",,6,31,+","18.5",",,6,02,","35.6",",6,13,","0.0","6","","","0.0",",6","","","","","","","","","","","57.4",",,,6","0",",,,6","24.19",",6","31.76",",,,6","16.63",",,,6"
"USC00293294","1919-08","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","558.6","6","222.7",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","14.4",",6,26,+","","","0",",,6,31,+","9.4",",,6,17,","39.4",",6,15,","0.0","6","","","0.0",",6","","","","","","","","","","","30.1",",,,6","0",",,,6","25.52",",6","34.53",",,,6","16.51",",,,6"
"USC00293294","1919-09","34.4666","-104.2319","1226.8","FORT SUMNER, NM US","687.1","6","128.5",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","14",",6","","","","","8.9",",6,15,+","","","0",",,6,30,+","60.5",",,6,16,","37.8",",6,07,","15.8","6","","","15.8",",6","","","","","","","","","","","108.5",",,,6","0",",,,6","22.09",",6","29.11",",,,6","15.07",",,,6"
