"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012971","1997-06","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","","","398.0","M","220.0","2,M","","","","","","","","","","","0","2,M","0","2,M","0","2,M","28","2,M","12","2,M","","","","","","","13.3","2,M,01,","","","","","","","36.7","2,M,22,","","","0.0","2,M","","","","","26.19","2,M","31.61","2,,,M","20.76","2,,,M","","","","","","","","","",""
"USW00012971","1997-07","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","","","710.6","M","312.6",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","31",",M","","","","","","","20.0",",M,05,","","","","","","","36.7",",M,30,+","0.0","M","0.0",",M","","","","","28.42",",M","34.65",",,,M","22.18",",,,M","","","","","","","","","",""
"USW00012971","1997-08","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","","","1040.6","M","330.0",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","30",",M","","","","","","","18.3",",M,27,+","","","","","","","38.9",",M,17,","0.0","M","0.0",",M","","","","","28.98",",M","35.70",",,,M","22.25",",,,M","","","","","","","","","",""
"USW00012971","1997-09","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","","","1284.3","M","243.7","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","29","1,M","24","1,M","","","","","","","13.3","1,M,26,","","","","","","","37.2","1,M,03,","0.0","M","0.0","1,M","","","","","26.74","1,M","33.70","1,,,M","19.78","1,,,M","","","","","","","","","",""
"USW00012971","1997-10","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","","","1407.8","M","123.5",",M","","","","","","","","","","","0",",M","0",",M","0",",M","27",",M","6",",M","","","","","","","3.3",",M,27,","","","","","","","34.4",",M,01,","24.7","M","24.7",",M","","","","","21.52",",M","27.56",",,,M","15.47",",,,M","","","","","","","","","",""
"USW00012971","1997-11","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","","","1425.8","M","18.0",",M","","","","","","","","","","","0",",M","1",",M","0",",M","16",",M","0",",M","","","","","","","0.0",",M,16,","","","","","","","27.8",",M,05,+","167.4","M","142.7",",M","","","","","14.18",",M","19.88",",,,M","8.48",",,,M","","","","","","","","","",""
"USW00012971","1997-12","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","","","1425.8","M","0.0",",M","","","","","","","","","","","0",",M","7",",M","0",",M","7",",M","0",",M","","","","","","","-5.0",",M,13,","","","","","","","27.2",",M,08,","413.2","M","245.8",",M","","","","","10.40",",M","17.40",",,,M","3.41",",,,M","","","","","","","","","",""
"USW00012971","1998-01","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","","","11.6","W","11.6",",M","","","","","","","","","","","0",",M","1",",M","0",",M","17",",M","0",",M","","","","","","","0.0",",M,24,","","","","","","","26.1",",M,21,","555.9","W","142.7",",M","","","","","14.10",",M","20.59",",,,M","7.62",",,,M","","","","","","","","","",""
"USW00012971","1998-02","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","","","14.1","W","2.5",",M","","","","","","","","","","","0",",M","0",",M","0",",M","13",",M","0",",M","","","","","","","1.1",",M,07,","","","","","","","28.3",",M,23,","698.2","W","142.3",",M","","","","","13.34",",M","20.25",",,,M","6.43",",,,M","","","","","","","","","",""
"USW00012971","1998-03","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","","","51.3","W","37.2",",M","","","","","","","","","","","0",",M","0",",M","0",",M","18",",M","0",",M","","","","","","","0.6",",M,11,+","","","","","","","31.1",",M,30,","810.2","W","112.0",",M","","","","","15.92",",M","22.41",",,,M","9.43",",,,M","","","","","","","","","",""
"USW00012971","1998-04","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.2","1,W","95.7","W","44.4","1,W","6",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","","","5.6","1,W,01,","","","","","0.8",",,W,18,+","31.1","1,W,24,","824.4","W","14.2","1,W","3.5",",,,W","","","19.38","1,W","27.13","1,,,W","11.62","1,,,W","","","150","1,W","20",",W","13.0","1,W","14.8",",W"
"USW00012971","1998-05","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.9",",W","326.6","W","230.9",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","12.8",",W,01,","","","","","12.4",",,W,27,","37.2",",W,31,+","824.4","W","0.0",",W","12.7",",,,W","","","25.78",",W","32.91",",,,W","18.66",",,,W","","","300",",W","360",",W","13.0",",W","65.7",",W"
"USW00012971","1998-06","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.7",",W","675.3","W","348.7",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","","","","","","","17.2",",W,06,","","","","","21.1",",,W,29,","42.8",",W,15,","824.4","W","0.0",",W","26.7",",,,W","","","29.96",",W","36.56",",,,W","23.36",",,,W","","","120",",W","120",",W","13.9",",W","16.5",",W"
"USW00012971","1998-07","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.1",",W","1055.0","W","379.7",",W","4",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","21.1",",W,29,","","","","","35.6",",,W,03,","39.4",",W,17,+","0.0","W","0.0",",W","40.0",",,,W","","","30.58",",W","37.81",",,,W","23.35",",,,W","","","20",",W","30",",W","13.9",",W","17.0",",W"
"USW00012971","1998-09","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.4",",W","","","261.3",",W","6","1,W","3","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","","","20.6",",W,20,+","","","","","9.1","1,,W,17,","36.1",",W,04,+","","","0.0",",W","16.6","1,,,W","","","27.04",",W","32.00",",,,W","22.08",",,,W","","","10",",W","20",",W","13.9",",W","17.4",",W"
"USW00012971","1998-10","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.3","1,W","","","117.8","1,W","6",",W","4",",W","4",",W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","5","1,W","","","","","","","7.2","1,W,24,","","","","","72.4",",,W,06,","35.0","1,W,04,","","","13.9","1,W","233.9",",,,W","","","21.80","1,W","27.13","1,,,W","16.46","1,,,W","","","360","1,W","360",",W","17.9","1,W","22.8",",W"
"USW00012971","1998-11","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.9",",W","","","24.2",",W","17",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","6.7",",W,05,","","","","","18.5",",,W,01,","27.2",",W,30,+","","","74.5",",W","86.0",",,,W","","","16.65",",W","21.56",",,,W","11.75",",,,W","","","320",",W","340",",W","13.4",",W","15.2",",W"
"USW00012971","1998-12","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.5","2,W","","","17.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","10",",W","0",",W","","","","","","","-5.6",",W,26,","","","","","12.7",",,W,11,","27.8",",W,05,","","","237.4",",W","24.5",",,,W","","","11.22",",W","17.05",",,,W","5.39",",,,W","","","10","2,W","10",",W","17.4","2,W","19.7",",W"
"USW00012971","1999-01","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.2",",W","7.0","W","7.0",",W","6",",W","2",",W","1",",W","","","","","0",",W","6",",W","0",",W","16",",W","0",",W","","","","","","","-4.4",",W,10,+","","","","","27.4",",,W,01,","27.2",",W,17,","","","194.0",",W","32.3",",,,W","","","12.30",",W","20.15",",,,W","4.45",",,,W","","","320",",W","310",",W","16.1",",W","19.7",",W"
"USW00012971","1999-02","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.8",",W","34.3","W","27.3",",W","2",",W","0",",W","0",",W","","","","","0",",W","4",",W","0",",W","21",",W","0",",W","","","","","","","-0.6",",W,14,+","","","","","2.0",",,W,11,","31.7",",W,27,","","","94.6",",W","2.3",",,,W","","","15.93",",W","23.39",",,,W","8.46",",,,W","","","10",",W","340",",W","13.9",",W","17.0",",W"
"USW00012971","1999-03","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","5.0",",W","53.8","W","19.5",",W","6",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","20",",W","1",",W","","","","","","","-0.6",",W,15,","","","","","22.9",",,W,27,","32.8",",W,02,","","","76.8",",W","51.4",",,,W","","","16.49",",W","22.84",",,,W","10.14",",,,W","","","350",",W","270",",W","16.1",",W","18.3",",W"
"USW00012971","1999-04","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.8",",W","172.4","W","118.6",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","","","2.2",",W,17,","","","","","17.3",",,W,26,","32.2",",W,23,+","","","17.8",",W","33.6",",,,W","","","21.69",",W","28.10",",,,W","15.29",",,,W","","","330",",W","360",",W","15.2",",W","65.7",",W"
"USW00012971","1999-05","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.0",",W","348.9","W","176.5",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","","","11.7",",W,06,","","","","","28.7",",,W,10,","33.3",",W,05,+","","","0.0",",W","42.7",",,,W","","","24.03",",W","30.05",",,,W","18.00",",,,W","","","20",",W","20",",W","19.2",",W","21.5",",W"
"USW00012971","1999-06","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.9","1,W","609.2","W","260.3",",W","8",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","","","19.4",",W,14,+","","","","","42.7",",,W,21,","35.0",",W,12,+","","","0.0",",W","137.0",",,,W","","","27.01",",W","32.15",",,,W","21.87",",,,W","","","60","1,W","60",",W","20.6","1,W","27.3",",W"
"USW00012971","1999-07","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.3",",W","896.0","W","286.8",",W","13",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","17.8",",W,25,","","","","","7.9",",,W,20,+","37.8",",W,31,+","0.0","W","0.0",",W","35.5",",,,W","","","27.59",",W","33.84",",,,W","21.33",",,,W","","","170",",W","170",",W","13.9",",W","17.4",",W"
"USW00012971","1999-08","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.3",",W","1223.8","W","327.8","2,W","6",",W","2",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","29","2,W","","","","","","","20.0","2,W,14,+","","","","","10.7",",,W,04,","40.6","2,W,21,+","0.0","W","0.0","2,W","16.8",",,,W","","","29.64","2,W","37.09","2,,,W","22.19","2,,,W","","","100",",W","90",",W","19.2",",W","24.1",",W"
"USW00012971","1999-09","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.7",",W","1466.1","W","242.3",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","","","8.9",",W,23,","","","","","5.1",",,W,08,","37.8",",W,20,","0.0","W","0.0",",W","7.4",",,,W","","","26.41",",W","33.95",",,,W","18.87",",,,W","","","20",",W","20",",W","14.3",",W","18.3",",W"
"USW00012971","1999-10","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.7",",W","1572.5","W","106.4",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","11",",W","","","","","","","5.0",",W,25,+","","","","","14.5",",,W,18,","33.3",",W,15,+","33.6","W","33.6",",W","27.0",",,,W","","","20.68",",W","28.62",",,,W","12.74",",,,W","","","10",",W","360",",W","12.5",",W","65.7",",W"
"USW00012971","1999-11","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.4","1,W","1594.7","W","22.2",",W","2",",W","0",",W","0",",W","","","","","0",",W","2",",W","0",",W","25",",W","0",",W","","","","","","","-1.7",",W,26,","","","","","2.3",",,W,24,","28.9",",W,22,+","95.9","W","62.3",",W","2.6",",,,W","","","17.00",",W","25.16",",,,W","8.83",",,,W","","","160",",W","20",",W","12.5",",W","16.1",",W"
"USW00012971","1999-12","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.3","2,W","1599.7","W","5.0","2,W","5","1,W","2","1,W","0","1,W","","","","","0","2,W","12","2,W","0","2,W","16","2,W","0","2,W","","","","","","","-5.0","2,W,06,","","","","","4.3","1,,W,20,","28.3","2,W,03,","289.5","W","193.6","2,W","12.4","1,,,W","","","11.83","2,W","20.52","2,,,W","3.14","2,,,W","","","180","1,W","180",",W","14.8","1,W","17.9",",W"
"USW00012971","2000-01","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.5",",W","5.5","W","5.5",",W","4",",W","3",",W","1",",W","","","","","0",",W","5",",W","0",",W","16",",W","0",",W","","","","","","","-7.2",",W,05,","","","","","50.5",",,W,07,","29.4",",W,19,","473.1","W","183.6",",W","55.8",",,,W","","","12.59",",W","19.37",",,,W","5.81",",,,W","","","330",",W","340",",W","16.5",",W","19.7",",W"
"USW00012971","2000-02","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.6",",W","34.0","W","28.5",",W","5",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","21",",W","0",",W","","","","","","","-0.6",",W,06,","","","","","20.8",",,W,22,","30.0",",W,13,","562.3","W","89.2",",W","48.0",",,,W","","","16.24",",W","22.96",",,,W","9.51",",,,W","","","330",",W","160",",W","14.8",",W","17.9",",W"
"USW00012971","2000-03","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.7",",W","99.2","W","65.2",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","","","1.1",",W,12,","","","","","46.0",",,W,17,","33.9",",W,29,","621.2","W","58.9",",W","75.8",",,,W","","","18.54",",W","24.71",",,,W","12.36",",,,W","","","30",",W","30",",W","17.9",",W","21.0",",W"
"USW00012971","2000-04","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.3",",W","184.8","W","85.6",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","","","3.9",",W,04,","","","","","20.3",",,W,02,","35.6",",W,23,","648.3","W","27.1",",W","37.3",",,,W","","","20.28",",W","26.67",",,,W","13.89",",,,W","","","140",",W","140",",W","16.1",",W","19.2",",W"
"USW00012971","2000-05","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.1",",W","386.3","W","201.5",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","13.9",",W,03,","","","","","41.4",",,W,01,","33.3",",W,24,","648.3","W","0.0",",W","111.4",",,,W","","","24.83",",W","30.10",",,,W","19.57",",,,W","","","340",",W","330",",W","14.3",",W","17.0",",W"
"USW00012971","2000-06","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.6",",W","633.9","W","247.6",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","","","16.7",",W,07,","","","","","56.6",",,W,09,","33.9",",W,30,","648.3","W","0.0",",W","134.1",",,,W","","","26.59",",W","31.48",",,,W","21.69",",,,W","","","200",",W","200",",W","16.1",",W","18.3",",W"
"USW00012971","2000-07","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.2",",W","967.6","W","333.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","19.4",",W,06,","","","","","0.0",",T,W,31,+","39.4",",W,15,","0.0","W","0.0",",W","0.0",",T,,W","","","29.10",",W","36.55",",,,W","21.65",",,,W","","","340",",W","360",",W","13.9",",W","65.7",",W"
"USW00012971","2000-08","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.6",",W","1318.4","W","350.8",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","17.8",",W,22,","","","","","3.8",",,W,21,","40.6",",W,31,","0.0","W","0.0",",W","4.8",",,,W","","","29.65",",W","37.20",",,,W","22.10",",,,W","","","110",",W","110",",W","17.9",",W","20.1",",W"
"USW00012971","2000-09","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.8",",W","1584.3","W","265.9",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","","","7.2",",W,26,","","","","","21.3",",,W,24,","44.4",",W,05,","3.6","W","3.6",",W","36.4",",,,W","","","27.08",",W","35.21",",,,W","18.94",",,,W","","","20",",W","360",",W","14.8",",W","65.7",",W"
"USW00012971","2000-10","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.0",",W","1718.5","W","134.2","4,W","15",",W","8",",W","3",",W","","","","","0","2,W","0","2,W","0","4,W","24","4,W","5","4,W","","","","","","","5.0","2,W,09,","","","","","42.7",",,W,07,","35.0","4,W,05,+","21.3","W","17.7","4,W","149.6",",,,W","","","22.23","4,W","27.72","4,,,W","16.74","2,,,W","","","160",",W","150",",W","11.2",",W","13.9",",W"
"USW00012971","2000-11","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","3.8",",W","1736.0","W","17.5",",W","13",",W","7",",W","3",",W","","","","","0",",W","1",",W","0",",W","11",",W","0",",W","","","","","","","-1.1",",W,14,","","","","","65.3",",,W,02,","28.9",",W,02,","183.0","W","161.7",",W","180.4",",,,W","","","13.53",",W","18.78",",,,W","8.27",",,,W","","","250",",W","250",",W","17.9",",W","25.9",",W"
"USW00012971","2000-12","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.3",",W","1736.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","11",",W","0",",W","4",",W","0",",W","","","","","","","-2.8",",W,17,+","","","","","14.2",",,W,13,","23.9",",W,11,","515.2","W","332.2",",W","36.3",",,,W","","","7.62",",W","13.13",",,,W","2.11",",,,W","","","340",",W","340",",W","14.8",",W","17.9",",W"
"USW00012971","2001-01","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.0",",W","0.0","W","0.0",",W","7",",W","4",",W","1",",W","","","","","0",",W","9",",W","0",",W","6",",W","0",",W","","","","","","","-3.9",",W,20,","","","","","29.0",",,W,10,","24.4",",W,30,","799.4","W","284.2",",W","46.7",",,,W","","","9.16",",W","14.75",",,,W","3.58",",,,W","","","310",",W","310",",W","16.5",",W","19.2",",W"
"USW00012971","2001-02","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.4",",W","10.3","W","10.3","1,W","6",",W","1",",W","0",",W","","","","","0","1,W","4","1,W","0",",W","14",",W","0",",W","","","","","","","-0.6","1,W,10,+","","","","","11.4",",,W,16,","27.8",",W,24,","946.4","W","147.0",",W","14.8",",,,W","","","13.32","1,W","19.43",",,,W","7.22","1,,,W","","","150",",W","150",",W","21.9",",W","23.7",",W"
"USW00012971","2001-03","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","4.0",",W","10.6","W","0.3",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","","","2.2",",W,20,+","","","","","11.9",",,W,03,","26.7",",W,22,+","1112.7","W","166.3",",W","39.7",",,,W","","","12.98",",W","19.02",",,,W","6.94",",,,W","","","350",",W","330",",W","14.3",",W","16.5",",W"
"USW00012971","2001-04","29.7089","-98.0458","196.6","NEW BRAUNFELS MUNICIPAL AIRPORT, TX US","5.0",",W","116.4","W","105.8","1,W","5",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","","","8.3","1,W,17,","","","","","15.5",",,W,23,","31.1","1,W,21,+","1122.4","W","9.7","1,W","19.1",",,,W","","","21.65","1,W","27.03","1,,,W","16.27","1,,,W","","","170",",W","30",",W","13.9",",W","17.0",",W"
