"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308721","2012-03","40.8656","-72.8643","24.4","UPTON COOP NWSFO NEW YORK, NY US","","","","","7","4,7","2","4,7","0","4,7","","","","","","","","","","","","","","","","","","","","","4.3","4,,7,25,","","","","","","","14.5","4,,,7","","","","","","","",""
"USC00308721","2012-04","40.8656","-72.8643","24.4","UPTON COOP NWSFO NEW YORK, NY US","","","1.1","1,7","8","1,7","3","1,7","1","1,7","","","","","0","1,7","4","1,7","0","1,7","3","1,7","0","1,7","-1.7","1,7,03,","","","","","84.6","1,,7,23,","26.7","1,7,17,","","","230.8","1,7","99.2","1,,,7","","","10.41","1,7","16.10","1,,,7","4.73","1,,,7"
"USC00308721","2012-05","40.8656","-72.8643","24.4","UPTON COOP NWSFO NEW YORK, NY US","","","25.4","1,7","12","1,7","9","1,7","1","1,7","","","","","0","1,7","0","1,7","0","1,7","13","1,7","0","1,7","5.0","1,7,07,","","","","","38.6","1,,7,10,","28.9","1,7,29,","","","85.4","1,7","114.7","1,,,7","","","16.33","1,7","20.42","1,,,7","12.25","1,,,7"
"USC00308721","2012-06","40.8656","-72.8643","24.4","UPTON COOP NWSFO NEW YORK, NY US","","","63.1","2,7","9","2,7","5","2,7","3","2,7","","","","","0","2,7","0","2,7","0","2,7","24","2,7","4","2,7","10.0","2,7,18,+","","","","","92.5","2,,7,26,","33.3","2,7,22,+","","","13.6","2,7","195.3","2,,,7","","","20.10","2,7","25.10","2,,,7","15.10","2,,,7"
"USC00308721","2012-07","40.8656","-72.8643","24.4","UPTON COOP NWSFO NEW YORK, NY US","","","170.6",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","11.7",",7,22,","","","","","140.7",",,7,29,","33.9",",7,19,","3.1","7","3.1",",7","216.6",",,,7","","","23.74",",7","28.55",",,,7","18.93",",,,7"
"USC00308721","2012-08","40.8656","-72.8643","24.4","UPTON COOP NWSFO NEW YORK, NY US","","","125.0",",7","10",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","10.0",",7,30,","","","","","34.8",",,7,11,","31.1",",7,04,","5.9","7","2.8",",7","106.8",",,,7","","","22.28",",7","26.97",",,,7","17.58",",,,7"
"USC00308721","2012-09","40.8656","-72.8643","24.4","UPTON COOP NWSFO NEW YORK, NY US","","","41.1",",7","10",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","22",",7","0",",7","4.4",",7,25,","","","","","23.1",",,7,19,","30.0",",7,01,","58.3","7","52.4",",7","83.2",",,,7","","","17.96",",7","23.04",",,,7","12.87",",,,7"
"USC00308721","2012-10","40.8656","-72.8643","24.4","UPTON COOP NWSFO NEW YORK, NY US","","","4.2","1,7","12","1,7","6","1,7","0","1,7","","","","","0","1,7","1","1,7","0","1,7","7","1,7","0","1,7","-1.1","1,7,13,","","","","","18.5","1,,7,20,","25.0","1,7,06,","213.5","7","155.2","1,7","70.3","1,,,7","","","13.30","1,7","18.09","1,,,7","8.51","1,,,7"
"USC00308721","2012-11","40.8656","-72.8643","24.4","UPTON COOP NWSFO NEW YORK, NY US","","","0.0",",7","6",",7","4",",7","1",",7","","","","","0",",7","21",",7","0",",7","0",",7","0",",7","-5.0",",7,06,","","","","","33.0",",,7,08,","20.0",",7,13,","625.6","7","412.1",",7","61.0",",,,7","","","4.60",",7","9.58",",,,7","-0.39",",,,7"
"USC00308721","2012-12","40.8656","-72.8643","24.4","UPTON COOP NWSFO NEW YORK, NY US","","","0.0",",7","17",",7","11",",7","2",",7","","","","","0",",7","21",",7","0",",7","0",",7","0",",7","-6.7",",7,07,","","","","","46.7",",,7,18,","15.0",",7,05,+","1069.2","7","443.6",",7","184.2",",,,7","","","4.02",",7","8.46",",,,7","-0.41",",,,7"
