"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038845","1942-12","38.25","69.233","2239.0","SANGLOK, TI","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,14,","","","","","","","25.2",",,,I","","","","","",""
"TI000038845","1943-01","38.25","69.233","2239.0","SANGLOK, TI","","","10","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","12.5","1,,I,14,","","","","","","","45.9","1,,,I","","","","","",""
"TI000038845","1943-02","38.25","69.233","2239.0","SANGLOK, TI","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","25.9",",,I,26,","","","","","","","112.2",",,,I","","","","","",""
"TI000038845","1943-04","38.25","69.233","2239.0","SANGLOK, TI","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","26.6",",,I,12,","","","","","","","105.6",",,,I","","","","","",""
"TI000038845","1943-05","38.25","69.233","2239.0","SANGLOK, TI","","","17",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","24.7",",,I,11,","","","","","","","149.2",",,,I","","","","","",""
"TI000038845","1943-06","38.25","69.233","2239.0","SANGLOK, TI","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,28,","","","","","","","6.0",",,,I","","","","","",""
"TI000038845","1943-07","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038845","1943-08","38.25","69.233","2239.0","SANGLOK, TI","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"TI000038845","1943-09","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.1",",,I,18,","","","","","","","0.1",",,,I","","","","","",""
"TI000038845","1943-10","38.25","69.233","2239.0","SANGLOK, TI","","","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","23.7","1,,I,14,","","","","","","","57.7","1,,,I","","","","","",""
"TI000038845","1943-11","38.25","69.233","2239.0","SANGLOK, TI","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","14.7","1,,I,10,","","","","","","","59.0","1,,,I","","","","","",""
"TI000038845","1943-12","38.25","69.233","2239.0","SANGLOK, TI","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,08,","","","","","","","90.8",",,,I","","","","","",""
"TI000038845","1944-01","38.25","69.233","2239.0","SANGLOK, TI","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,17,","","","","","","","49.5",",,,I","","","","","",""
"TI000038845","1944-02","38.25","69.233","2239.0","SANGLOK, TI","","","12","1,I","8","1,I","1","1,I","","","","","","","","","","","","","","","","","38.4","1,,I,27,","","","","","","","102.6","1,,,I","","","","","",""
"TI000038845","1944-03","38.25","69.233","2239.0","SANGLOK, TI","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","30.5",",,I,22,","","","","","","","77.1",",,,I","","","","","",""
"TI000038845","1944-04","38.25","69.233","2239.0","SANGLOK, TI","","","18",",I","11",",I","3",",I","","","","","","","","","","","","","","","","","59.0",",,I,22,","","","","","","","202.4",",,,I","","","","","",""
"TI000038845","1944-05","38.25","69.233","2239.0","SANGLOK, TI","","","10","1,I","5","1,I","2","1,I","","","","","","","","","","","","","","","","","35.5","1,,I,16,","","","","","","","94.3","1,,,I","","","","","",""
"TI000038845","1944-06","38.25","69.233","2239.0","SANGLOK, TI","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","8.7","1,,I,19,","","","","","","","9.1","1,,,I","","","","","",""
"TI000038845","1944-07","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038845","1944-08","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038845","1944-09","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,22,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038845","1944-10","38.25","69.233","2239.0","SANGLOK, TI","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","38.6",",,I,31,","","","","","","","88.4",",,,I","","","","","",""
"TI000038845","1944-11","38.25","69.233","2239.0","SANGLOK, TI","","","9",",I","7",",I","4",",I","","","","","","","","","","","","","","","","","48.7",",,I,11,","","","","","","","200.8",",,,I","","","","","",""
"TI000038845","1944-12","38.25","69.233","2239.0","SANGLOK, TI","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","9.7","1,,I,12,","","","","","","","40.4","1,,,I","","","","","",""
"TI000038845","1945-01","38.25","69.233","2239.0","SANGLOK, TI","","","11","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","8.0","2,,I,31,","","","","","","","36.6","2,,,I","","","","","",""
"TI000038845","1945-02","38.25","69.233","2239.0","SANGLOK, TI","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,05,","","","","","","","61.6",",,,I","","","","","",""
"TI000038845","1945-03","38.25","69.233","2239.0","SANGLOK, TI","","","13",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","31.7",",,I,29,","","","","","","","149.8",",,,I","","","","","",""
"TI000038845","1945-04","38.25","69.233","2239.0","SANGLOK, TI","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,07,","","","","","","","56.7",",,,I","","","","","",""
"TI000038845","1945-05","38.25","69.233","2239.0","SANGLOK, TI","","","15",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,14,","","","","","","","136.3",",,,I","","","","","",""
"TI000038845","1945-06","38.25","69.233","2239.0","SANGLOK, TI","","","2","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","24.9","1,,I,04,","","","","","","","39.9","1,,,I","","","","","",""
"TI000038845","1945-07","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,30,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038845","1945-08","38.25","69.233","2239.0","SANGLOK, TI","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,03,","","","","","","","3.0",",,,I","","","","","",""
"TI000038845","1945-09","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,22,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038845","1945-10","38.25","69.233","2239.0","SANGLOK, TI","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,25,","","","","","","","17.1",",,,I","","","","","",""
"TI000038845","1945-11","38.25","69.233","2239.0","SANGLOK, TI","","","12",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,20,","","","","","","","81.0",",,,I","","","","","",""
"TI000038845","1945-12","38.25","69.233","2239.0","SANGLOK, TI","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","10.5","1,,I,21,","","","","","","","41.9","1,,,I","","","","","",""
"TI000038845","1946-01","38.25","69.233","2239.0","SANGLOK, TI","","","8",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,24,","","","","","","","50.2",",,,I","","","","","",""
"TI000038845","1946-02","38.25","69.233","2239.0","SANGLOK, TI","","","12",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,02,","","","","","","","108.1",",,,I","","","","","",""
"TI000038845","1946-03","38.25","69.233","2239.0","SANGLOK, TI","","","14",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,21,","","","","","","","125.3",",,,I","","","","","",""
"TI000038845","1946-04","38.25","69.233","2239.0","SANGLOK, TI","","","7","5,I","4","5,I","0","5,I","","","","","","","","","","","","","","","","","18.1","5,,I,10,","","","","","","","46.4","5,,,I","","","","","",""
"TI000038845","1946-06","38.25","69.233","2239.0","SANGLOK, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,02,","","","","","","","0.3",",,,I","","","","","",""
"TI000038845","1946-07","38.25","69.233","2239.0","SANGLOK, TI","","","1","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","1.0","4,,I,10,","","","","","","","1.0","4,,,I","","","","","",""
"TI000038845","1946-09","38.25","69.233","2239.0","SANGLOK, TI","","","0","5,I","0","5,I","0","5,I","","","","","","","","","","","","","","","","","0.0","5,,I,30,+","","","","","","","0.0","5,,,I","","","","","",""
"TI000038845","1946-11","38.25","69.233","2239.0","SANGLOK, TI","","","7","5,I","5","5,I","0","5,I","","","","","","","","","","","","","","","","","17.0","5,,I,04,","","","","","","","43.7","5,,,I","","","","","",""
"TI000038845","1946-12","38.25","69.233","2239.0","SANGLOK, TI","","","11","2,I","9","2,I","0","2,I","","","","","","","","","","","","","","","","","9.3","2,,I,22,","","","","","","","52.6","2,,,I","","","","","",""
"TI000038845","1947-01","38.25","69.233","2239.0","SANGLOK, TI","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,19,","","","","","","","78.0",",,,I","","","","","",""
"TI000038845","1947-02","38.25","69.233","2239.0","SANGLOK, TI","","","9","5,I","6","5,I","0","5,I","","","","","","","","","","","","","","","","","11.5","5,,I,13,","","","","","","","45.0","5,,,I","","","","","",""
"TI000038845","1947-04","38.25","69.233","2239.0","SANGLOK, TI","","","13","4,I","9","4,I","2","4,I","","","","","","","","","","","","","","","","","65.1","4,,I,19,","","","","","","","197.9","4,,,I","","","","","",""
"TI000038845","1947-05","38.25","69.233","2239.0","SANGLOK, TI","","","6","5,I","3","5,I","1","5,I","","","","","","","","","","","","","","","","","80.2","5,,I,01,","","","","","","","101.0","5,,,I","","","","","",""
"TI000038845","1947-07","38.25","69.233","2239.0","SANGLOK, TI","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.2","1,,I,27,","","","","","","","3.2","1,,,I","","","","","",""
"TI000038845","1947-08","38.25","69.233","2239.0","SANGLOK, TI","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.0","1,T,I,27,","","","","","","","0.0","1,T,,I","","","","","",""
"TI000038845","1947-09","38.25","69.233","2239.0","SANGLOK, TI","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,19,","","","","","","","5.6",",,,I","","","","","",""
"TI000038845","1947-10","38.25","69.233","2239.0","SANGLOK, TI","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.8","1,,I,15,","","","","","","","7.0","1,,,I","","","","","",""
"TI000038845","1947-11","38.25","69.233","2239.0","SANGLOK, TI","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","21.6","1,,I,15,","","","","","","","35.5","1,,,I","","","","","",""
"TI000038845","1947-12","38.25","69.233","2239.0","SANGLOK, TI","","","4","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","5.2","4,,I,02,","","","","","","","11.9","4,,,I","","","","","",""
"TI000038845","1948-01","38.25","69.233","2239.0","SANGLOK, TI","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,06,","","","","","","","45.3",",,,I","","","","","",""
"TI000038845","1948-02","38.25","69.233","2239.0","SANGLOK, TI","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,24,","","","","","","","46.9",",,,I","","","","","",""
"TI000038845","1948-03","38.25","69.233","2239.0","SANGLOK, TI","","","16","2,I","12","2,I","1","2,I","","","","","","","","","","","","","","","","","54.6","2,,I,28,","","","","","","","185.4","2,,,I","","","","","",""
"TI000038845","1948-04","38.25","69.233","2239.0","SANGLOK, TI","","","22",",I","14",",I","2",",I","","","","","","","","","","","","","","","","","68.2",",,I,20,","","","","","","","241.7",",,,I","","","","","",""
"TI000038845","1948-05","38.25","69.233","2239.0","SANGLOK, TI","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","42.3",",,I,13,","","","","","","","133.8",",,,I","","","","","",""
"TI000038845","1948-06","38.25","69.233","2239.0","SANGLOK, TI","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,13,","","","","","","","6.1",",,,I","","","","","",""
"TI000038845","1948-07","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,08,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038845","1948-08","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,17,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038845","1948-09","38.25","69.233","2239.0","SANGLOK, TI","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,10,","","","","","","","5.9",",,,I","","","","","",""
"TI000038845","1948-10","38.25","69.233","2239.0","SANGLOK, TI","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","21.1",",,I,18,","","","","","","","36.6",",,,I","","","","","",""
"TI000038845","1948-11","38.25","69.233","2239.0","SANGLOK, TI","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","6.6","1,,I,30,","","","","","","","9.1","1,,,I","","","","","",""
"TI000038845","1948-12","38.25","69.233","2239.0","SANGLOK, TI","","","19","1,I","13","1,I","2","1,I","","","","","","","","","","","","","","","","","28.9","1,,I,01,","","","","","","","162.2","1,,,I","","","","","",""
"TI000038845","1949-01","38.25","69.233","2239.0","SANGLOK, TI","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,28,","","","","","","","71.7",",,,I","","","","","",""
"TI000038845","1949-02","38.25","69.233","2239.0","SANGLOK, TI","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,20,","","","","","","","98.0",",,,I","","","","","",""
"TI000038845","1949-03","38.25","69.233","2239.0","SANGLOK, TI","","","18",",I","15",",I","3",",I","","","","","","","","","","","","","","","","","47.8",",,I,27,","","","","","","","230.1",",,,I","","","","","",""
"TI000038845","1949-04","38.25","69.233","2239.0","SANGLOK, TI","","","17","1,I","12","1,I","3","1,I","","","","","","","","","","","","","","","","","35.6","1,,I,09,","","","","","","","178.3","1,,,I","","","","","",""
"TI000038845","1949-05","38.25","69.233","2239.0","SANGLOK, TI","","","11","2,I","8","2,I","1","2,I","","","","","","","","","","","","","","","","","32.6","2,,I,24,","","","","","","","110.1","2,,,I","","","","","",""
"TI000038845","1949-06","38.25","69.233","2239.0","SANGLOK, TI","","","8",",I","4",",I","2",",I","","","","","","","","","","","","","","","","","39.7",",,I,05,","","","","","","","78.3",",,,I","","","","","",""
"TI000038845","1949-07","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,10,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038845","1949-08","38.25","69.233","2239.0","SANGLOK, TI","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.1",",,I,20,","","","","","","","45.1",",,,I","","","","","",""
"TI000038845","1949-09","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,07,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038845","1949-10","38.25","69.233","2239.0","SANGLOK, TI","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,20,","","","","","","","13.1",",,,I","","","","","",""
"TI000038845","1949-11","38.25","69.233","2239.0","SANGLOK, TI","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,11,","","","","","","","14.8",",,,I","","","","","",""
"TI000038845","1949-12","38.25","69.233","2239.0","SANGLOK, TI","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","23.8","1,,I,31,","","","","","","","65.6","1,,,I","","","","","",""
"TI000038845","1950-01","38.25","69.233","2239.0","SANGLOK, TI","","","14",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","34.2",",,I,12,","","","","","","","109.2",",,,I","","","","","",""
"TI000038845","1950-02","38.25","69.233","2239.0","SANGLOK, TI","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,08,","","","","","","","37.6",",,,I","","","","","",""
"TI000038845","1950-03","38.25","69.233","2239.0","SANGLOK, TI","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,10,","","","","","","","85.1",",,,I","","","","","",""
"TI000038845","1950-04","38.25","69.233","2239.0","SANGLOK, TI","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","27.9",",,I,14,","","","","","","","88.1",",,,I","","","","","",""
"TI000038845","1950-05","38.25","69.233","2239.0","SANGLOK, TI","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.0",",,I,06,","","","","","","","81.1",",,,I","","","","","",""
"TI000038845","1950-06","38.25","69.233","2239.0","SANGLOK, TI","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,02,","","","","","","","9.0",",,,I","","","","","",""
"TI000038845","1950-07","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,21,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038845","1950-08","38.25","69.233","2239.0","SANGLOK, TI","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.0","1,T,I,30,","","","","","","","0.0","1,T,,I","","","","","",""
"TI000038845","1950-09","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038845","1950-10","38.25","69.233","2239.0","SANGLOK, TI","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","16.2","1,,I,31,","","","","","","","27.2","1,,,I","","","","","",""
"TI000038845","1950-11","38.25","69.233","2239.0","SANGLOK, TI","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,01,","","","","","","","54.1",",,,I","","","","","",""
"TI000038845","1950-12","38.25","69.233","2239.0","SANGLOK, TI","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,12,","","","","","","","26.1",",,,I","","","","","",""
"TI000038845","1951-01","38.25","69.233","2239.0","SANGLOK, TI","","","17",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,03,","","","","","","","123.4",",,,I","","","","","",""
"TI000038845","1951-02","38.25","69.233","2239.0","SANGLOK, TI","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","33.7",",,I,18,","","","","","","","120.6",",,,I","","","","","",""
"TI000038845","1951-03","38.25","69.233","2239.0","SANGLOK, TI","","","11",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,15,","","","","","","","72.5",",,,I","","","","","",""
"TI000038845","1951-04","38.25","69.233","2239.0","SANGLOK, TI","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,13,","","","","","","","50.7",",,,I","","","","","",""
"TI000038845","1951-05","38.25","69.233","2239.0","SANGLOK, TI","","","12",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","30.9",",,I,30,","","","","","","","112.1",",,,I","","","","","",""
"TI000038845","1951-06","38.25","69.233","2239.0","SANGLOK, TI","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.5",",,I,16,","","","","","","","21.7",",,,I","","","","","",""
"TI000038845","1951-07","38.25","69.233","2239.0","SANGLOK, TI","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,18,","","","","","","","4.1",",,,I","","","","","",""
"TI000038845","1951-08","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038845","1951-09","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"TI000038845","1951-10","38.25","69.233","2239.0","SANGLOK, TI","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","24.3","1,,I,27,","","","","","","","81.5","1,,,I","","","","","",""
"TI000038845","1951-11","38.25","69.233","2239.0","SANGLOK, TI","","","4","1,I","3","1,I","1","1,I","","","","","","","","","","","","","","","","","53.6","1,,I,11,","","","","","","","75.7","1,,,I","","","","","",""
"TI000038845","1951-12","38.25","69.233","2239.0","SANGLOK, TI","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,24,","","","","","","","62.0",",,,I","","","","","",""
"TI000038845","1952-01","38.25","69.233","2239.0","SANGLOK, TI","","","10","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","18.3","1,,I,13,","","","","","","","63.3","1,,,I","","","","","",""
"TI000038845","1952-02","38.25","69.233","2239.0","SANGLOK, TI","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","29.1",",,I,24,","","","","","","","135.0",",,,I","","","","","",""
"TI000038845","1952-03","38.25","69.233","2239.0","SANGLOK, TI","","","16",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","28.5",",,I,06,","","","","","","","196.7",",,,I","","","","","",""
"TI000038845","1952-04","38.25","69.233","2239.0","SANGLOK, TI","","","13",",I","11",",I","3",",I","","","","","","","","","","","","","","","","","45.4",",,I,27,","","","","","","","220.6",",,,I","","","","","",""
"TI000038845","1952-05","38.25","69.233","2239.0","SANGLOK, TI","","","8",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","58.9",",,I,09,","","","","","","","154.7",",,,I","","","","","",""
"TI000038845","1952-06","38.25","69.233","2239.0","SANGLOK, TI","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,03,","","","","","","","18.1",",,,I","","","","","",""
"TI000038845","1952-07","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,30,+","","","","","","","0.0",",T,,I","","","","","",""
"TI000038845","1952-08","38.25","69.233","2239.0","SANGLOK, TI","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,27,","","","","","","","1.1",",,,I","","","","","",""
"TI000038845","1952-09","38.25","69.233","2239.0","SANGLOK, TI","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,13,","","","","","","","0.0",",T,,I","","","","","",""
"TI000038845","1952-10","38.25","69.233","2239.0","SANGLOK, TI","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"TI000038845","1952-11","38.25","69.233","2239.0","SANGLOK, TI","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,23,","","","","","","","56.9",",,,I","","","","","",""
"TI000038845","1952-12","38.25","69.233","2239.0","SANGLOK, TI","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.2",",,I,12,","","","","","","","68.1",",,,I","","","","","",""
"TI000038845","1953-01","38.25","69.233","2239.0","SANGLOK, TI","","","8","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","21.1","3,,I,25,","","","","","","","51.7","3,,,I","","","","","",""
"TI000038845","1953-02","38.25","69.233","2239.0","SANGLOK, TI","","","8","1,I","7","1,I","3","1,I","","","","","","","","","","","","","","","","","57.5","1,,I,22,","","","","","","","162.5","1,,,I","","","","","",""
"TI000038845","1953-03","38.25","69.233","2239.0","SANGLOK, TI","","","18",",I","17",",I","2",",I","","","","","","","","","","","","","","","","","43.1",",,I,06,","","","","","","","288.3",",,,I","","","","","",""
