"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028044","1954-12","59.6","60.533","132.0","SEROV, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,22,","","","","","19.9",",,,I","","","","","",""
"RSM00028044","1955-01","59.6","60.533","132.0","SEROV, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,23,","","","","","16.3",",,,I","","","","","",""
"RSM00028044","1955-02","59.6","60.533","132.0","SEROV, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,10,","","","","","20.7",",,,I","","","","","",""
"RSM00028044","1955-03","59.6","60.533","132.0","SEROV, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,29,","","","","","12.0",",,,I","","","","","",""
"RSM00028044","1955-04","59.6","60.533","132.0","SEROV, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,29,","","","","","3.5",",,,I","","","","","",""
"RSM00028044","1955-05","59.6","60.533","132.0","SEROV, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,01,","","","","","55.0",",,,I","","","","","",""
"RSM00028044","1955-06","59.6","60.533","132.0","SEROV, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,21,","","","","","24.7",",,,I","","","","","",""
"RSM00028044","1955-07","59.6","60.533","132.0","SEROV, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,13,","","","","","64.2",",,,I","","","","","",""
"RSM00028044","1955-08","59.6","60.533","132.0","SEROV, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,22,","","","","","60.3",",,,I","","","","","",""
"RSM00028044","1955-09","59.6","60.533","132.0","SEROV, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,15,","","","","","26.8",",,,I","","","","","",""
"RSM00028044","1955-10","59.6","60.533","132.0","SEROV, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,21,","","","","","26.1",",,,I","","","","","",""
"RSM00028044","1955-11","59.6","60.533","132.0","SEROV, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,17,","","","","","14.0",",,,I","","","","","",""
"RSM00028044","1955-12","59.6","60.533","132.0","SEROV, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,11,","","","","","20.4",",,,I","","","","","",""
"RSM00028044","1956-01","59.6","60.533","132.0","SEROV, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,22,","","","","","12.3",",,,I","","","","","",""
"RSM00028044","1956-02","59.6","60.533","132.0","SEROV, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,04,","","","","","3.3",",,,I","","","","","",""
"RSM00028044","1956-03","59.6","60.533","132.0","SEROV, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,07,","","","","","0.9",",,,I","","","","","",""
"RSM00028044","1956-04","59.6","60.533","132.0","SEROV, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,17,","","","","","13.6",",,,I","","","","","",""
"RSM00028044","1956-05","59.6","60.533","132.0","SEROV, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,12,","","","","","16.4",",,,I","","","","","",""
"RSM00028044","1956-06","59.6","60.533","132.0","SEROV, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,08,","","","","","16.7",",,,I","","","","","",""
"RSM00028044","1956-07","59.6","60.533","132.0","SEROV, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","24.1",",,I,20,","","","","","116.9",",,,I","","","","","",""
"RSM00028044","1956-08","59.6","60.533","132.0","SEROV, RS","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,12,","","","","","97.2",",,,I","","","","","",""
"RSM00028044","1956-09","59.6","60.533","132.0","SEROV, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,16,","","","","","54.3",",,,I","","","","","",""
"RSM00028044","1956-10","59.6","60.533","132.0","SEROV, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,28,","","","","","43.9",",,,I","","","","","",""
"RSM00028044","1956-11","59.6","60.533","132.0","SEROV, RS","","","26",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,21,","","","","","74.5",",,,I","","","","","",""
"RSM00028044","1956-12","59.6","60.533","132.0","SEROV, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,05,","","","","","69.1",",,,I","","","","","",""
"RSM00028044","1957-01","59.6","60.533","132.0","SEROV, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,22,","","","","","8.7",",,,I","","","","","",""
"RSM00028044","1957-02","59.6","60.533","132.0","SEROV, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,09,","","","","","15.2",",,,I","","","","","",""
"RSM00028044","1957-03","59.6","60.533","132.0","SEROV, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,30,","","","","","31.1",",,,I","","","","","",""
"RSM00028044","1957-04","59.6","60.533","132.0","SEROV, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,15,","","","","","22.3",",,,I","","","","","",""
"RSM00028044","1957-05","59.6","60.533","132.0","SEROV, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,25,","","","","","27.4",",,,I","","","","","",""
"RSM00028044","1957-06","59.6","60.533","132.0","SEROV, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,30,","","","","","40.7",",,,I","","","","","",""
"RSM00028044","1957-07","59.6","60.533","132.0","SEROV, RS","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","28.8",",,I,08,","","","","","92.2",",,,I","","","","","",""
"RSM00028044","1957-08","59.6","60.533","132.0","SEROV, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,27,","","","","","36.7",",,,I","","","","","",""
"RSM00028044","1957-09","59.6","60.533","132.0","SEROV, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,29,","","","","","12.2",",,,I","","","","","",""
"RSM00028044","1957-10","59.6","60.533","132.0","SEROV, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,07,","","","","","46.0",",,,I","","","","","",""
"RSM00028044","1957-11","59.6","60.533","132.0","SEROV, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,28,","","","","","15.5",",,,I","","","","","",""
"RSM00028044","1957-12","59.6","60.533","132.0","SEROV, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,15,","","","","","29.0",",,,I","","","","","",""
"RSM00028044","1958-01","59.6","60.533","132.0","SEROV, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,11,","","","","","44.6",",,,I","","","","","",""
"RSM00028044","1958-02","59.6","60.533","132.0","SEROV, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,19,","","","","","62.5",",,,I","","","","","",""
"RSM00028044","1958-03","59.6","60.533","132.0","SEROV, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,26,","","","","","17.1",",,,I","","","","","",""
"RSM00028044","1958-04","59.6","60.533","132.0","SEROV, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,15,","","","","","1.5",",,,I","","","","","",""
"RSM00028044","1958-05","59.6","60.533","132.0","SEROV, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,15,","","","","","57.4",",,,I","","","","","",""
"RSM00028044","1958-06","59.6","60.533","132.0","SEROV, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,17,","","","","","19.8",",,,I","","","","","",""
"RSM00028044","1958-07","59.6","60.533","132.0","SEROV, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,12,","","","","","29.2",",,,I","","","","","",""
"RSM00028044","1958-08","59.6","60.533","132.0","SEROV, RS","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","31.5",",,I,18,","","","","","51.6",",,,I","","","","","",""
"RSM00028044","1958-09","59.6","60.533","132.0","SEROV, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,14,","","","","","53.5",",,,I","","","","","",""
"RSM00028044","1958-10","59.6","60.533","132.0","SEROV, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,11,","","","","","13.8",",,,I","","","","","",""
"RSM00028044","1958-11","59.6","60.533","132.0","SEROV, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,27,","","","","","18.5",",,,I","","","","","",""
"RSM00028044","1958-12","59.6","60.533","132.0","SEROV, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,15,","","","","","31.0",",,,I","","","","","",""
"RSM00028044","1959-01","59.6","60.533","132.0","SEROV, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,23,","","","","","13.8",",,,I","","","","","",""
"RSM00028044","1959-02","59.6","60.533","132.0","SEROV, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,24,","","","","","8.5",",,,I","","","","","",""
"RSM00028044","1959-03","59.6","60.533","132.0","SEROV, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,20,","","","","","5.7",",,,I","","","","","",""
"RSM00028044","1959-04","59.6","60.533","132.0","SEROV, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,10,","","","","","9.3",",,,I","","","","","",""
"RSM00028044","1959-05","59.6","60.533","132.0","SEROV, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,30,","","","","","37.5",",,,I","","","","","",""
"RSM00028044","1959-06","59.6","60.533","132.0","SEROV, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,02,","","","","","33.1",",,,I","","","","","",""
"RSM00028044","1959-07","59.6","60.533","132.0","SEROV, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,18,","","","","","67.5",",,,I","","","","","",""
"RSM00028044","1959-08","59.6","60.533","132.0","SEROV, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,24,","","","","","48.9",",,,I","","","","","",""
"RSM00028044","1959-09","59.6","60.533","132.0","SEROV, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,25,","","","","","32.3",",,,I","","","","","",""
"RSM00028044","1959-10","59.6","60.533","132.0","SEROV, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,26,","","","","","57.6",",,,I","","","","","",""
"RSM00028044","1959-11","59.6","60.533","132.0","SEROV, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,22,","","","","","3.1",",,,I","","","","","",""
"RSM00028044","1959-12","59.6","60.533","132.0","SEROV, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,03,","","","","","16.4",",,,I","","","","","",""
"RSM00028044","1960-01","59.6","60.533","132.0","SEROV, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,21,","","","","","26.1",",,,I","","","","","",""
"RSM00028044","1960-02","59.6","60.533","132.0","SEROV, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,08,","","","","","18.1",",,,I","","","","","",""
"RSM00028044","1960-03","59.6","60.533","132.0","SEROV, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,31,","","","","","31.2",",,,I","","","","","",""
"RSM00028044","1960-04","59.6","60.533","132.0","SEROV, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,27,","","","","","13.5",",,,I","","","","","",""
"RSM00028044","1960-05","59.6","60.533","132.0","SEROV, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","35.3",",,I,26,","","","","","48.5",",,,I","","","","","",""
"RSM00028044","1960-06","59.6","60.533","132.0","SEROV, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,05,","","","","","54.6",",,,I","","","","","",""
"RSM00028044","1960-07","59.6","60.533","132.0","SEROV, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,23,","","","","","27.5",",,,I","","","","","",""
"RSM00028044","1960-08","59.6","60.533","132.0","SEROV, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,21,","","","","","25.3",",,,I","","","","","",""
"RSM00028044","1960-09","59.6","60.533","132.0","SEROV, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,10,","","","","","19.2",",,,I","","","","","",""
"RSM00028044","1960-10","59.6","60.533","132.0","SEROV, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,11,","","","","","20.6",",,,I","","","","","",""
"RSM00028044","1960-11","59.6","60.533","132.0","SEROV, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,12,","","","","","12.1",",,,I","","","","","",""
"RSM00028044","1960-12","59.6","60.533","132.0","SEROV, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,10,","","","","","42.1",",,,I","","","","","",""
"RSM00028044","1961-01","59.6","60.533","132.0","SEROV, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,24,","","","","","19.7",",,,I","","","","","",""
"RSM00028044","1961-02","59.6","60.533","132.0","SEROV, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,10,","","","","","2.1",",,,I","","","","","",""
"RSM00028044","1961-03","59.6","60.533","132.0","SEROV, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,18,","","","","","38.5",",,,I","","","","","",""
"RSM00028044","1961-04","59.6","60.533","132.0","SEROV, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,15,","","","","","51.0",",,,I","","","","","",""
"RSM00028044","1961-05","59.6","60.533","132.0","SEROV, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,11,","","","","","45.3",",,,I","","","","","",""
"RSM00028044","1961-06","59.6","60.533","132.0","SEROV, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","36.8",",,I,24,","","","","","72.6",",,,I","","","","","",""
"RSM00028044","1961-07","59.6","60.533","132.0","SEROV, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,04,","","","","","49.2",",,,I","","","","","",""
"RSM00028044","1961-08","59.6","60.533","132.0","SEROV, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,15,","","","","","74.2",",,,I","","","","","",""
"RSM00028044","1961-09","59.6","60.533","132.0","SEROV, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,06,","","","","","53.4",",,,I","","","","","",""
"RSM00028044","1961-10","59.6","60.533","132.0","SEROV, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,11,","","","","","29.4",",,,I","","","","","",""
"RSM00028044","1961-11","59.6","60.533","132.0","SEROV, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,29,","","","","","13.7",",,,I","","","","","",""
"RSM00028044","1961-12","59.6","60.533","132.0","SEROV, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,23,","","","","","30.1",",,,I","","","","","",""
"RSM00028044","1962-01","59.6","60.533","132.0","SEROV, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,06,+","","","","","36.6",",,,I","","","","","",""
"RSM00028044","1962-02","59.6","60.533","132.0","SEROV, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,19,","","","","","9.0",",,,I","","","","","",""
"RSM00028044","1962-03","59.6","60.533","132.0","SEROV, RS","","","11",",I","5",",I","0",",I","","","","","","","14","5,S","0","5,S","0","5,S","","","","","10.7",",,I,10,","6.1","5,S,29,+","","","39.1",",,,I","","","-1.56","5,,,S","",""
"RSM00028044","1962-04","59.6","60.533","132.0","SEROV, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,16,","","","","","18.7",",,,I","","","","","",""
"RSM00028044","1962-05","59.6","60.533","132.0","SEROV, RS","","","8",",I","2",",I","0",",I","","","","","","","0","5,S","15","5,S","0","5,S","","","","","8.7",",,I,18,","27.8","5,S,09,+","","","17.3",",,,I","","","20.25","5,,,S","",""
"RSM00028044","1962-06","59.6","60.533","132.0","SEROV, RS","","","16",",I","10",",I","0",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","21.1",",,I,09,","23.9","5,S,30,","","","81.7",",,,I","","","17.14","5,,,S","",""
"RSM00028044","1962-07","59.6","60.533","132.0","SEROV, RS","","","9",",I","5",",I","1",",I","","","","","","","0","2,S","28","2,S","2","2,S","","","","","28.0",",,I,22,","32.2","2,S,17,+","","","72.3",",,,I","","","25.61","2,,,S","",""
"RSM00028044","1962-08","59.6","60.533","132.0","SEROV, RS","","","13",",I","7",",I","0",",I","","","","","","","0","1,S","9","1,S","0","1,S","","","","","21.2",",,I,23,","26.1","1,S,08,","","","60.2",",,,I","","","18.37","1,,,S","",""
"RSM00028044","1962-09","59.6","60.533","132.0","SEROV, RS","","","7",",I","5",",I","0",",I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","15.8",",,I,15,","22.2","1,S,23,+","","","52.6",",,,I","","","14.52","1,,,S","",""
"RSM00028044","1962-10","59.6","60.533","132.0","SEROV, RS","","","12",",I","6",",I","0",",I","","","","","","","8","4,S","0","4,S","0","4,S","","","","","10.5",",,I,17,","15.0","4,S,04,","","","42.3",",,,I","","","3.81","4,,,S","",""
"RSM00028044","1962-11","59.6","60.533","132.0","SEROV, RS","","","7",",I","1",",I","0",",I","","","","","","","17","5,S","0","5,S","0","5,S","","","","","4.0",",,I,06,","10.0","5,S,03,","","","12.2",",,,I","","","-0.31","5,,,S","",""
"RSM00028044","1962-12","59.6","60.533","132.0","SEROV, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,29,+","","","","","12.0",",,,I","","","","","",""
"RSM00028044","1963-01","59.6","60.533","132.0","SEROV, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,26,","","","","","28.9",",,,I","","","","","",""
"RSM00028044","1963-02","59.6","60.533","132.0","SEROV, RS","","","4",",I","3",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","15.0",",,I,21,","-1.1","5,S,23,+","","","25.9",",,,I","","","-5.77","5,,,S","",""
"RSM00028044","1963-03","59.6","60.533","132.0","SEROV, RS","","","13",",I","6",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","14.6",",,I,18,","-1.1","3,S,29,","","","40.4",",,,I","","","-9.23","3,,,S","",""
"RSM00028044","1963-04","59.6","60.533","132.0","SEROV, RS","","","5",",I","1",",I","0",",I","","","","","","","5","2,S","0","2,S","0","2,S","","","","","4.6",",,I,08,","17.2","2,S,27,","","","9.3",",,,I","","","8.61","2,,,S","",""
"RSM00028044","1963-05","59.6","60.533","132.0","SEROV, RS","","","6",",I","4",",I","0",",I","","","","","","","0","2,S","10","2,S","0","2,S","","","","","6.3",",,I,28,","26.1","2,S,14,","","","18.9",",,,I","","","16.21","2,,,S","",""
"RSM00028044","1963-06","59.6","60.533","132.0","SEROV, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.8",",,I,08,","","","","","48.6",",,,I","","","","","",""
"RSM00028044","1963-07","59.6","60.533","132.0","SEROV, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,24,","","","","","54.3",",,,I","","","","","",""
"RSM00028044","1963-08","59.6","60.533","132.0","SEROV, RS","","","12",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","29.1",",,I,17,","","","","","46.7",",,,I","","","","","",""
"RSM00028044","1963-09","59.6","60.533","132.0","SEROV, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,07,","","","","","16.2",",,,I","","","","","",""
"RSM00028044","1963-10","59.6","60.533","132.0","SEROV, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,14,","","","","","21.4",",,,I","","","","","",""
"RSM00028044","1963-11","59.6","60.533","132.0","SEROV, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,21,","","","","","31.5",",,,I","","","","","",""
"RSM00028044","1963-12","59.6","60.533","132.0","SEROV, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,18,","","","","","25.1",",,,I","","","","","",""
"RSM00028044","1964-01","59.6","60.533","132.0","SEROV, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,22,","","","","","26.8",",,,I","","","","","",""
"RSM00028044","1964-02","59.6","60.533","132.0","SEROV, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,01,","","","","","2.3",",,,I","","","","","",""
"RSM00028044","1964-03","59.6","60.533","132.0","SEROV, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,17,","","","","","7.2",",,,I","","","","","",""
"RSM00028044","1964-04","59.6","60.533","132.0","SEROV, RS","","","11",",I","2",",I","0",",I","","","","","","","8","2,S","0","2,S","0","2,S","","","","","18.6",",,I,27,","12.8","2,S,30,","","","31.3",",,,I","","","3.87","2,,,S","",""
"RSM00028044","1964-05","59.6","60.533","132.0","SEROV, RS","","","9",",I","4",",I","0",",I","","","0","5,S","8","5,S","","","","","","","-6.1","5,S,12,+","","","22.2",",,I,02,","","","","","44.0",",,,I","","","","","2.69","5,,,S"
"RSM00028044","1964-06","59.6","60.533","132.0","SEROV, RS","","","11",",I","5",",I","0",",I","","","","","","","0","5,S","15","5,S","0","5,S","","","","","19.3",",,I,15,","27.8","5,S,26,","","","63.7",",,,I","","","20.34","5,,,S","",""
"RSM00028044","1964-07","59.6","60.533","132.0","SEROV, RS","","","12",",I","4",",I","0",",I","","","0","4,S","0","4,S","","","","","","","5.0","4,S,27,","","","12.6",",,I,16,","","","","","51.6",",,,I","","","","","11.19","4,,,S"
"RSM00028044","1964-08","59.6","60.533","132.0","SEROV, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,11,","","","","","26.6",",,,I","","","","","",""
"RSM00028044","1964-09","59.6","60.533","132.0","SEROV, RS","","","14",",I","8",",I","1",",I","","","","","","","0","4,S","4","4,S","0","4,S","","","","","31.6",",,I,04,","23.9","4,S,01,","","","76.3",",,,I","","","13.23","4,,,S","",""
"RSM00028044","1964-10","59.6","60.533","132.0","SEROV, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,05,","","","","","6.4",",,,I","","","","","",""
"RSM00028044","1964-11","59.6","60.533","132.0","SEROV, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,19,","","","","","58.8",",,,I","","","","","",""
"RSM00028044","1964-12","59.6","60.533","132.0","SEROV, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,21,","","","","","37.5",",,,I","","","","","",""
"RSM00028044","1965-01","59.6","60.533","132.0","SEROV, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,12,","","","","","20.9",",,,I","","","","","",""
"RSM00028044","1965-02","59.6","60.533","132.0","SEROV, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,04,","","","","","20.1",",,,I","","","","","",""
"RSM00028044","1965-03","59.6","60.533","132.0","SEROV, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,31,","","","","","1.7",",,,I","","","","","",""
"RSM00028044","1965-04","59.6","60.533","132.0","SEROV, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,12,","","","","","1.8",",,,I","","","","","",""
"RSM00028044","1965-05","59.6","60.533","132.0","SEROV, RS","","","18",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","29.4",",,I,04,","","","","","92.1",",,,I","","","","","",""
"RSM00028044","1965-06","59.6","60.533","132.0","SEROV, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,05,","","","","","78.0",",,,I","","","","","",""
"RSM00028044","1965-07","59.6","60.533","132.0","SEROV, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,22,","","","","","40.2",",,,I","","","","","",""
"RSM00028044","1965-08","59.6","60.533","132.0","SEROV, RS","","","11",",I","3",",I","1",",I","","","0","5,S","1","5,S","0","2,S","9","2,S","0","2,S","0.0","5,S,29,","","","28.7",",,I,25,","26.1","2,S,05,+","","","55.0",",,,I","12.71","7,S","18.23","2,,,S","7.18","5,,,S"
"RSM00028044","1965-09","59.6","60.533","132.0","SEROV, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,15,","","","","","19.6",",,,I","","","","","",""
"RSM00028044","1965-10","59.6","60.533","132.0","SEROV, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,12,","","","","","23.3",",,,I","","","","","",""
"RSM00028044","1965-11","59.6","60.533","132.0","SEROV, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,02,","","","","","15.5",",,,I","","","","","",""
"RSM00028044","1965-12","59.6","60.533","132.0","SEROV, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,10,","","","","","42.4",",,,I","","","","","",""
"RSM00028044","1966-01","59.6","60.533","132.0","SEROV, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,24,","","","","","17.4",",,,I","","","","","",""
