"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ENE00175023","1925-01","58.9731","24.7339","53.0","KUUSIKU, EN","","","","","17",",E","8",",E","0",",E","","","","","","","","","","","","","14.2",",,E,02,","","","","","","","62.5",",,,E","","","","","",""
"ENE00175023","1925-02","58.9731","24.7339","53.0","KUUSIKU, EN","","","","","13",",E","4",",E","0",",E","","","","","","","","","","","","","8.5",",,E,10,","","","","","","","31.8",",,,E","","","","","",""
"ENE00175023","1925-03","58.9731","24.7339","53.0","KUUSIKU, EN","","","","","12",",E","5",",E","0",",E","","","","","","","","","","","","","7.6",",,E,05,","","","","","","","35.0",",,,E","","","","","",""
"ENE00175023","1925-04","58.9731","24.7339","53.0","KUUSIKU, EN","","","","","14",",E","9",",E","0",",E","","","","","","","","","","","","","22.3",",,E,19,","","","","","","","75.2",",,,E","","","","","",""
"ENE00175023","1925-05","58.9731","24.7339","53.0","KUUSIKU, EN","","","","","8",",E","4",",E","0",",E","","","","","","","","","","","","","5.9",",,E,29,+","","","","","","","22.7",",,,E","","","","","",""
"ENE00175023","1925-06","58.9731","24.7339","53.0","KUUSIKU, EN","","","","","18",",E","10",",E","2",",E","","","","","","","","","","","","","39.7",",,E,23,","","","","","","","144.0",",,,E","","","","","",""
"ENE00175023","1925-07","58.9731","24.7339","53.0","KUUSIKU, EN","","","","","14",",E","7",",E","0",",E","","","","","","","","","","","","","15.0",",,E,28,","","","","","","","54.7",",,,E","","","","","",""
"ENE00175023","1925-08","58.9731","24.7339","53.0","KUUSIKU, EN","","","","","16",",E","11",",E","1",",E","","","","","","","","","","","","","35.8",",,E,04,","","","","","","","113.7",",,,E","","","","","",""
"ENE00175023","1925-09","58.9731","24.7339","53.0","KUUSIKU, EN","","","","","18",",E","11",",E","0",",E","","","","","","","","","","","","","13.1",",,E,24,","","","","","","","96.7",",,,E","","","","","",""
"ENE00175023","1925-10","58.9731","24.7339","53.0","KUUSIKU, EN","","","","","21",",E","10",",E","0",",E","","","","","","","","","","","","","13.0",",,E,02,","","","","","","","75.9",",,,E","","","","","",""
"ENE00175023","1925-11","58.9731","24.7339","53.0","KUUSIKU, EN","","","","","13",",E","8",",E","0",",E","","","","","","","","","","","","","8.5",",,E,22,+","","","","","","","48.0",",,,E","","","","","",""
"ENE00175023","1925-12","58.9731","24.7339","53.0","KUUSIKU, EN","","","","","17",",E","5",",E","0",",E","","","","","","","","","","","","","9.3",",,E,29,","","","","","","","42.7",",,,E","","","","","",""
"ENE00175023","1926-01","58.9731","24.7339","53.0","KUUSIKU, EN","0.0","E","0.0",",E","10",",E","3",",E","0",",E","10",",E","31",",E","28",",E","0",",E","0",",E","-27.8",",E,11,","9.2",",,E,24,","1.0",",E,26,","","","895.0",",E","23.3",",,,E","-10.54",",E","-6.67",",,,E","-14.40",",,,E"
"ENE00175023","1926-02","58.9731","24.7339","53.0","KUUSIKU, EN","0.0","E","0.0",",E","12",",E","7",",E","0",",E","6",",E","28",",E","25",",E","0",",E","0",",E","-24.0",",E,23,","14.4",",,E,02,","0.8",",E,18,+","","","705.5",",E","56.2",",,,E","-6.86",",E","-3.76",",,,E","-9.96",",,,E"
"ENE00175023","1926-03","58.9731","24.7339","53.0","KUUSIKU, EN","0.0","E","0.0","1,E","12",",E","5",",E","0",",E","1","1,E","29","1,E","13","1,E","0","1,E","0","1,E","-18.1","1,E,20,","5.1",",,E,10,","5.6","1,E,28,","","","664.7","1,E","27.4",",,,E","-3.83","1,E","0.08","1,,,E","-7.73","1,,,E"
"ENE00175023","1926-04","58.9731","24.7339","53.0","KUUSIKU, EN","0.0","E","0.0",",E","11",",E","3",",E","0",",E","0",",E","20",",E","1",",E","0",",E","0",",E","-12.6",",E,08,","5.4",",,E,21,","17.5",",E,17,","","","469.4",",E","19.8",",,,E","2.69",",E","7.27",",,,E","-1.90",",,,E"
