"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00313427","1953-11","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","0.0","2,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","22","1,0","0","2,0","3","2,0","0","2,0","","","-12.2","1,0,29,","0",",,0,30,+","0",",T,0,25,","53.8",",,0,23,","22.2","2,0,04,","620.3","0","356.4","2,0","97.9",",,,0","0",",T,,0","5.73","2,0","13.45","2,,,0","-1.99","1,,,0"
"USC00313427","1953-12","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","13",",0","8",",0","1",",0","2",",0","2",",0","0","3,0","19","3,0","2","3,0","0","3,0","0","3,0","","","-14.4","3,0,18,","25",",,0,15,+","25",",,0,15,+","31.5",",,0,14,","15.0","3,0,06,","","","","","126.0",",,,0","50",",,,0","1.84","6,0","7.17","3,,,0","-3.49","3,,,0"
"USC00313427","1954-01","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","0.0","0","0.0","1,0","6",",0","5",",0","3",",0","1",",0","1",",0","0","1,0","23","1,0","2","1,0","0","1,0","0","1,0","","","-15.0","1,0,13,","25",",,0,23,","25",",,0,23,","103.6",",,0,23,","16.7","1,0,28,+","","","488.6","1,0","187.2",",,,0","25",",,,0","2.05","1,0","7.74","1,,,0","-3.64","1,,,0"
"USC00313427","1954-02","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","-11.7",",0,13,","0",",,0,28,+","13",",,0,04,","43.9",",,0,21,","20.0",",0,16,","","","398.2",",0","93.2",",,,0","18",",,,0","4.11",",0","9.90",",,,0","-1.67",",,,0"
"USC00313427","1954-03","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","0","2,0","1",",0","0",",0","16",",0","2",",0","3",",0","0",",0","","","-10.6",",0,04,","0","2,,0,31,+","91",",,0,01,","39.4",",,0,01,","23.9",",0,31,","","","401.6",",0","131.7",",,,0","91",",,,0","5.38",",0","10.77",",,,0","-0.01",",,,0"
"USC00313427","1954-04","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","2.5","0","2.5",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","-3.9",",0,02,","0",",,0,30,+","0",",T,0,17,","14.2",",,0,17,","25.6",",0,29,+","","","157.6",",0","66.8",",,,0","0",",T,,0","13.17",",0","20.01",",,,0","6.32",",,,0"
"USC00313427","1954-05","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","7.5","0","5.0","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","14","1,0","0","1,0","","","-0.6","1,0,06,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,14,","26.1","1,0,26,","","","166.7","1,0","117.0",",,,0","0",",,,0","12.94","1,0","19.22","1,,,0","6.66","1,,,0"
"USC00313427","1954-06","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","46.1","0","38.6","4,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","24","3,0","1","3,0","","","3.3","3,0,06,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,14,","32.8","3,0,28,","","","20.5","3,0","81.4",",,,0","0",",,,0","19.25","4,0","25.91","3,,,0","12.59","3,,,0"
"USC00313427","1954-07","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","154.2","0","108.1","3,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","28","3,0","4","3,0","","","7.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,23,","34.4","3,0,15,","0.8","0","0.8","3,0","59.8",",,,0","0",",,,0","22.01","3,0","28.77","3,,,0","15.24","1,,,0"
"USC00313427","1954-08","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","258.5","0","104.3","2,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","9.4","1,0,07,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,28,","33.3","1,0,17,","0.8","0","0.0","1,0","54.8",",,,0","0",",,,0","21.99","2,0","28.93","1,,,0","15.04","1,,,0"
"USC00313427","1954-09","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","301.1","0","42.6","5,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","26","4,0","3","4,0","","","1.7","1,0,23,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,10,","33.3","4,0,07,","31.1","0","30.3","4,0","18.1",",,,0","0",",,,0","18.63","5,0","27.33","4,,,0","9.93","1,,,0"
"USC00313427","1954-10","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","312.6","0","11.5","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","18","1,0","0","1,0","","","-6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,29,","29.4","1,0,06,","216.4","0","185.3","1,0","16.3",",,,0","0",",,,0","12.56","1,0","20.44","1,,,0","4.67",",,,0"
"USC00313427","1954-11","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","312.6","0","0.0","2,0","13",",0","9",",0","0",",0","","","1","4,0","0","1,0","22","1,0","2","2,0","0","2,0","0","2,0","","","-8.9","1,0,27,","","","51","4,,0,02,","25.1",",,0,16,","18.9","2,0,15,","614.6","0","398.2","2,0","102.4",",,,0","51","4,,,0","3.98","2,0","9.58","2,,,0","-1.61","1,,,0"
"USC00313427","1954-12","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","312.6","0","0.0","4,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","3,0","28","3,0","4","2,0","0","2,0","0","2,0","","","-11.7","3,0,07,","0",",T,0,19,","5",",,0,19,","40.6",",,0,29,","12.8","2,0,24,","1107.8","0","493.2","2,0","123.0",",,,0","5",",,,0","-0.05","4,0","4.97","2,,,0","-5.08","3,,,0"
"USC00313427","1955-01","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","0.0","0","0.0","5,0","5",",0","4",",0","0",",0","14",",0","2",",0","0","3,0","25","3,0","7","4,0","0","4,0","0","4,0","","","-17.2","3,0,31,","203",",,0,23,+","191",",,0,19,","19.1",",,0,19,","16.1","4,0,07,","1578.1","0","470.3","4,0","38.3",",,,0","301",",,,0","0.02","5,0","5.64","4,,,0","-5.60","3,,,0"
"USC00313427","1955-02","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","0.0","0","0.0","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","2","1,0","21","1,0","4",",0","0",",0","0",",0","","","-17.8","1,0,13,+","0",",T,0,12,","0",",T,0,12,","50.0",",,0,06,","14.4",",0,21,","2040.2","0","462.1",",0","106.6",",,,0","0",",T,,0","1.20","1,0","6.74",",,,0","-4.35","1,,,0"
"USC00313427","1955-03","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","0.0","0","0.0",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","13",",0","1",",0","4",",0","0",",0","","","-13.9",",0,27,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,22,","23.3",",0,13,+","2379.5","0","339.3",",0","132.3",",,,0","0",",,,0","7.39",",0","13.17",",,,0","1.61",",,,0"
"USC00313427","1955-04","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","3.0","0","3.0","1,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","12",",0","0",",0","","","-3.3","1,0,09,","0",",,0,30,+","0",",,0,30,+","89.7",",,0,14,","28.3",",0,20,","2549.3","0","169.8",",0","193.6",",,,0","0",",,,0","12.68","1,0","19.30",",,,0","6.06","1,,,0"
"USC00313427","1955-05","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","0","4,0","19","4,0","0","4,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,22,","28.3","4,0,11,+","","","","","153.7",",,,0","0",",,,0","","","23.29","4,,,0","",""
"USC00313427","1955-06","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.1",",,0,23,","","","","","","","119.5",",,,0","0",",,,0","","","","","",""
"USC00313427","1955-07","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","16",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,13,","","","","","","","170.4",",,,0","0",",,,0","","","","","",""
"USC00313427","1955-08","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,09,","","","","","","","187.3",",,,0","0",",,,0","","","","","",""
"USC00313427","1955-09","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,04,","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00313427","1955-10","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","8","2,0","0","4,0","7","4,0","0","4,0","","","-3.3","2,0,20,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,08,","23.3","4,0,12,","","","","","93.7",",,,0","0",",,,0","11.09","6,0","17.67","4,,,0","4.51","2,,,0"
"USC00313427","1955-11","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","0","5,0","19","5,0","","","","","","","","","-13.9","5,0,29,","0",",,0,30,+","0",",T,0,10,+","10.2",",,0,19,+","","","","","","","49.1",",,,0","0",",T,,0","","","","","-1.90","5,,,0"
"USC00313427","1955-12","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","0.0","3,0","9",",0","2",",0","0",",0","2",",0","0","2,0","0","2,0","24","2,0","3","1,0","0","1,0","0","1,0","","","-15.0","2,0,13,","25",",,0,10,+","13","2,,0,09,","8.1",",,0,09,","17.8","1,0,26,+","","","519.2","1,0","19.4",",,,0","13","2,,,0","-0.22","3,0","5.66","1,,,0","-6.11","2,,,0"
"USC00313427","1956-01","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","8",",0","3",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","178",",,0,25,+","178",",,0,24,","24.4",",,0,24,","","","","","","","41.8",",,,0","207",",,,0","","","","","",""
"USC00313427","1956-02","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","0.0","1,0","15",",0","14",",0","2",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","0","1,0","0","1,0","","","-7.8","1,0,22,","0",",T,0,13,+","8",",,0,13,","36.3",",,0,06,","17.2","1,0,26,+","","","384.0","1,0","154.6",",,,0","8",",,,0","4.62","1,0","10.04","1,,,0","-0.80","1,,,0"
"USC00313427","1956-03","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","0.0","4,0","11",",0","8",",0","1",",0","1",",0","1",",0","0","4,0","18","4,0","1","2,0","2","2,0","0","2,0","","","-8.9","4,0,20,","51",",,0,19,","51",",,0,19,","43.2",",,0,16,","22.2","2,0,28,","","","362.2","2,0","104.1",",,,0","51",",,,0","5.04","4,0","11.40","2,,,0","-1.32","4,,,0"
"USC00313427","1956-04","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","0.6",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","","","-3.9",",0,21,+","0",",,0,30,+","0",",,0,30,+","46.2",",,0,16,","25.0",",0,04,","","","265.9",",0","117.4",",,,0","0",",,,0","9.49",",0","15.90",",,,0","3.07",",,,0"
"USC00313427","1956-05","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","15.5","5,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","19","2,0","0","2,0","","","1.1","4,0,17,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,01,","31.7","2,0,15,","","","88.9","2,0","62.6",",,,0","0",",,,0","15.57","5,0","22.41","2,,,0","8.73","4,,,0"
"USC00313427","1956-06","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","10","1,0","3","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.0","1,,0,30,","","","","","","","37.5","1,,,0","0",",,,0","","","","","",""
"USC00313427","1956-07","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","49.9","3,0","19",",0","10",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","","","6.1","2,0,10,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,14,","31.7","2,0,30,","10.1","0","10.1","2,0","148.4",",,,0","0",",,,0","19.84","3,0","26.00","2,,,0","13.68","2,,,0"
"USC00313427","1956-08","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","26","5,0","0","5,0","","","4.4","4,0,22,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,21,","31.1","5,0,16,+","","","","","30.2",",,,0","0",",,,0","19.92","6,0","27.38","5,,,0","12.45","4,,,0"
"USC00313427","1956-09","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","15.5","2,0","12",",0","7",",0","5",",0","0",",0","0",",0","0","1,0","2","1,0","0","2,0","17","2,0","0","2,0","","","-2.2","1,0,10,","0",",,0,30,+","0",",,0,30,+","50.5",",,0,26,","29.4","2,0,16,+","","","87.4","2,0","206.9",",,,0","0",",,,0","15.90","2,0","21.94","2,,,0","9.85","1,,,0"
"USC00313427","1956-10","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","0.0","3,0","17",",0","12",",0","3",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","7","2,0","0","2,0","","","-1.1","2,0,13,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,22,","25.6","2,0,01,","","","159.5","2,0","173.3",",,,0","0",",,,0","12.53","3,0","18.03","2,,,0","7.02","2,,,0"
"USC00313427","1956-11","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","0.0","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","3","1,0","0","1,0","0","1,0","","","-12.2",",0,25,","0",",T,0,27,+","8",",,0,27,","34.0",",,0,01,","20.0","1,0,03,","","","395.9","1,0","72.0",",,,0","8",",,,0","4.90","1,0","10.80","1,,,0","-1.00",",,,0"
"USC00313427","1956-12","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","0","4,0","9","4,0","0","5,0","3","5,0","0","5,0","","","-7.2","4,0,30,+","0",",T,0,30,+","8",",,0,29,","19.6",",,0,15,","21.1","5,0,09,+","","","","","97.6",",,,0","8",",,,0","8.07","6,0","14.40","5,,,0","1.73","4,,,0"
"USC00313427","1957-01","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","12",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","30.0",",,0,31,","","","","","","","115.3",",,,0","","","","","","","",""
"USC00313427","1957-02","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","0.0","3,0","16",",0","13",",0","3",",0","1",",0","1",",0","0","2,0","13","2,0","0","1,0","0","1,0","0","1,0","","","-11.1","2,0,12,","25",",,0,16,","25",",,0,16,","40.4",",,0,28,","16.1","1,0,27,+","","","345.8","1,0","174.6",",,,0","25",",,,0","4.55","3,0","10.15","1,,,0","-1.05","2,,,0"
"USC00313427","1957-03","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","15",",0","8",",0","0",",0","1",",0","1",",0","0","5,0","14","5,0","","","","","","","","","-9.4","5,0,09,","51",",,0,09,","51",",,0,09,","14.2",",,0,25,","","","","","","","70.9",",,,0","51",",,,0","","","","","0.24","5,,,0"
"USC00313427","1957-04","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","3.6","4,0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0","4,0","10","4,0","0","4,0","","","-6.1",",0,15,","0",",,0,30,+","0",",,0,30,+","121.9",",,0,05,","29.4","4,0,29,","","","170.3","4,0","268.3",",,,0","0",",,,0","12.08","4,0","19.01","4,,,0","5.15",",,,0"
"USC00313427","1957-05","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","","","","","","","","","-0.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,12,","","","","","","","35.6",",,,0","0",",,,0","","","","","9.65","1,,,0"
"USC00313427","1957-06","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","","","19",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","105.9",",,0,05,","","","","","","","296.6",",,,0","0",",,,0","","","","","",""
"USC00313427","1957-07","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","56.1","5,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","5,0","26","5,0","0","5,0","","","9.4","2,0,11,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,19,","31.1","5,0,12,+","3.0","0","3.0","5,0","45.3",",,,0","0",",,,0","20.57","5,0","27.35","5,,,0","13.79","2,,,0"
"USC00313427","1957-08","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","58.8","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","0","2,0","","","4.4","1,0,21,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,15,","31.1","2,0,13,","22.2","0","19.2","2,0","39.2",",,,0","0",",,,0","19.73","2,0","26.69","2,,,0","12.77","1,,,0"
"USC00313427","1957-09","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","33.3","2,0","21",",0","18",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","0","1,0","","","3.3","1,0,29,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,18,","30.6","1,0,02,","73.9","0","51.7","1,0","318.1",",,,0","0",",,,0","17.72","2,0","22.85","1,,,0","12.59","1,,,0"
"USC00313427","1957-10","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","0.0","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0","2,0","1","2,0","0","2,0","","","-2.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","21.7","2,0,10,","327.9","0","254.0","2,0","107.4",",,,0","0",",,,0","9.54","2,0","14.63","2,,,0","4.44",",,,0"
"USC00313427","1957-11","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","0.0","2,0","15",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","1","1,0","0","1,0","","","-12.2","1,0,11,","0",",,0,30,+","0",",T,0,23,","40.9",",,0,19,","21.1","1,0,03,","633.8","0","305.9","1,0","194.8",",,,0","0",",T,,0","7.31","2,0","12.74","1,,,0","1.87","1,,,0"
"USC00313427","1957-12","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","","","0.0","5,0","13",",0","7",",0","4",",0","1",",0","0","1,0","1","1,0","20","1,0","2","4,0","0","4,0","0","4,0","","","-20.6","1,0,12,","25",",,0,04,","0","1,,0,31,+","36.1",",,0,20,","15.0","4,0,24,","1041.1","0","407.3","4,0","144.7",",,,0","0","1,,,0","2.83","5,0","8.49","4,,,0","-2.83","1,,,0"
"USC00313427","1958-01","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","0.0","0","0.0","3,0","10",",0","6",",0","3",",0","8",",0","2",",0","0","2,0","28","2,0","11","1,0","0","1,0","0","1,0","","","-16.7","2,0,05,","102",",,0,26,+","102",",,0,24,","38.9",",,0,25,","10.0","1,0,11,","1604.7","0","563.6","1,0","130.9",",,,0","145",",,,0","-1.89","3,0","2.13","1,,,0","-5.90","2,,,0"
"USC00313427","1958-02","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","0.0","0","0.0","2,0","11",",0","7",",0","1",",0","","","2",",0","2","2,0","19","2,0","10","2,0","0","2,0","0","2,0","","","-21.1","2,0,17,","","","178",",,0,15,","44.5",",,0,26,","16.1","2,0,26,","2138.9","0","534.2","2,0","123.0",",,,0","255",",,,0","-2.21","2,0","2.56","2,,,0","-6.98","2,,,0"
"USC00313427","1958-03","35.86667","-82.05","860.1","GILLESPIE GAP, NC US","0.0","0","0.0",",0","15",",0","10",",0","1",",0","3",",0","1",",0","0",",0","18",",0","3",",0","0",",0","0",",0","","","-5.6",",0,05,","76",",,0,18,","76",",,0,18,","34.0",",,0,31,","15.0",",0,01,","2596.0","0","457.1",",0","121.9",",,,0","89",",,,0","3.59",",0","7.37",",,,0","-0.19",",,,0"
