"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140548","1963-06","65.54","16.98","435.0","JILTJAUR, SW","9",",E","4",",E","0",",E","","","","","16.1",",,E,17,","50.1",",,,E"
"SWE00140548","1963-07","65.54","16.98","435.0","JILTJAUR, SW","15",",E","7",",E","1",",E","","","","","35.6",",,E,20,","70.1",",,,E"
"SWE00140548","1963-08","65.54","16.98","435.0","JILTJAUR, SW","14",",E","6",",E","0",",E","","","","","10.7",",,E,20,","42.1",",,,E"
"SWE00140548","1963-09","65.54","16.98","435.0","JILTJAUR, SW","14",",E","9",",E","0",",E","","","","","11.4",",,E,02,","58.5",",,,E"
"SWE00140548","1963-10","65.54","16.98","435.0","JILTJAUR, SW","15",",E","4",",E","0",",E","","","","","7.8",",,E,05,","31.1",",,,E"
"SWE00140548","1963-12","65.54","16.98","435.0","JILTJAUR, SW","11",",E","3",",E","0",",E","","","","","14.0",",,E,30,","31.7",",,,E"
"SWE00140548","1964-01","65.54","16.98","435.0","JILTJAUR, SW","9",",E","1",",E","0",",E","","","","","2.6",",,E,19,","10.5",",,,E"
"SWE00140548","1964-02","65.54","16.98","435.0","JILTJAUR, SW","16",",E","4",",E","0",",E","","","","","6.3",",,E,10,","29.7",",,,E"
"SWE00140548","1964-03","65.54","16.98","435.0","JILTJAUR, SW","5",",E","1",",E","0",",E","","","","","4.4",",,E,10,","7.1",",,,E"
"SWE00140548","1964-04","65.54","16.98","435.0","JILTJAUR, SW","10",",E","5",",E","0",",E","","","","","9.3",",,E,21,","40.6",",,,E"
"SWE00140548","1964-05","65.54","16.98","435.0","JILTJAUR, SW","6",",E","4",",E","0",",E","","","","","12.3",",,E,13,","33.3",",,,E"
"SWE00140548","1964-06","65.54","16.98","435.0","JILTJAUR, SW","18",",E","7",",E","0",",E","","","","","22.5",",,E,19,","84.7",",,,E"
"SWE00140548","1964-07","65.54","16.98","435.0","JILTJAUR, SW","16",",E","4",",E","0",",E","","","","","10.3",",,E,09,","46.2",",,,E"
"SWE00140548","1964-08","65.54","16.98","435.0","JILTJAUR, SW","17",",E","16",",E","2",",E","","","","","26.0",",,E,19,","156.2",",,,E"
"SWE00140548","1964-09","65.54","16.98","435.0","JILTJAUR, SW","11",",E","5",",E","0",",E","","","","","11.8",",,E,08,","37.8",",,,E"
"SWE00140548","1964-10","65.54","16.98","435.0","JILTJAUR, SW","10",",E","4",",E","0",",E","","","","","11.6",",,E,24,","33.5",",,,E"
"SWE00140548","1964-11","65.54","16.98","435.0","JILTJAUR, SW","16",",E","7",",E","0",",E","","","","","14.7",",,E,14,","53.7",",,,E"
"SWE00140548","1964-12","65.54","16.98","435.0","JILTJAUR, SW","18",",E","7",",E","0",",E","","","","","4.6",",,E,02,","36.8",",,,E"
"SWE00140548","1965-01","65.54","16.98","435.0","JILTJAUR, SW","13",",E","7",",E","0",",E","","","","","9.1",",,E,11,","51.7",",,,E"
"SWE00140548","1965-02","65.54","16.98","435.0","JILTJAUR, SW","9",",E","1",",E","0",",E","","","","","5.3",",,E,17,","13.5",",,,E"
"SWE00140548","1965-06","65.54","16.98","435.0","JILTJAUR, SW","3",",E","1",",E","0",",E","","","","","6.5",",,E,26,","8.3",",,,E"
"SWE00140548","1965-07","65.54","16.98","435.0","JILTJAUR, SW","8",",E","5",",E","0",",E","","","","","18.5",",,E,13,","54.0",",,,E"
"SWE00140548","1965-08","65.54","16.98","435.0","JILTJAUR, SW","10",",E","6",",E","0",",E","","","","","14.0",",,E,22,","44.2",",,,E"
"SWE00140548","1965-09","65.54","16.98","435.0","JILTJAUR, SW","11",",E","7",",E","0",",E","","","","","11.9",",,E,08,","46.6",",,,E"
"SWE00140548","1965-10","65.54","16.98","435.0","JILTJAUR, SW","10",",E","4",",E","0",",E","","","","","10.1",",,E,30,","31.7",",,,E"
"SWE00140548","1965-11","65.54","16.98","435.0","JILTJAUR, SW","15",",E","6",",E","0",",E","","","","","10.8",",,E,02,","41.5",",,,E"
"SWE00140548","1965-12","65.54","16.98","435.0","JILTJAUR, SW","18",",E","7",",E","0",",E","","","","","4.6",",,E,01,","36.5",",,,E"
"SWE00140548","1966-01","65.54","16.98","435.0","JILTJAUR, SW","13",",E","2",",E","0",",E","","","","","6.4",",,E,29,","21.7",",,,E"
"SWE00140548","1966-02","65.54","16.98","435.0","JILTJAUR, SW","13",",E","7",",E","0",",E","","","","","7.0",",,E,21,","44.6",",,,E"
"SWE00140548","1966-03","65.54","16.98","435.0","JILTJAUR, SW","21",",E","8",",E","0",",E","","","","","8.3",",,E,07,","51.1",",,,E"
"SWE00140548","1966-04","65.54","16.98","435.0","JILTJAUR, SW","12",",E","4",",E","0",",E","","","","","3.9",",,E,03,","22.3",",,,E"
"SWE00140548","1966-05","65.54","16.98","435.0","JILTJAUR, SW","10",",E","6",",E","0",",E","","","","","17.5",",,E,23,","60.4",",,,E"
"SWE00140548","1966-06","65.54","16.98","435.0","JILTJAUR, SW","10",",E","5",",E","0",",E","","","","","8.2",",,E,23,","30.3",",,,E"
"SWE00140548","1966-07","65.54","16.98","435.0","JILTJAUR, SW","12",",E","9",",E","1",",E","","","","","64.0",",,E,27,","134.0",",,,E"
"SWE00140548","1966-08","65.54","16.98","435.0","JILTJAUR, SW","14",",E","2",",E","0",",E","","","","","14.3",",,E,06,","33.8",",,,E"
