"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00027990","2013-02","31.681","-110.6554","1492.0","SONOITA, AZ US","","","0.0","1,7","4","2,7","4","2,7","2","2,7","","","","","0","1,7","15","1,7","0","1,7","0","1,7","0","1,7","-10.0","1,7,13,","","","","","25.4","2,,7,12,+","20.0","1,7,05,+","","","321.5","1,7","64.2","2,,,7","","","6.43","1,7","13.90","1,,,7","-1.05","1,,,7"
"USC00027990","2013-03","31.681","-110.6554","1492.0","SONOITA, AZ US","","","3.0","1,7","1",",7","0",",7","0",",7","","","","","0","1,7","4","1,7","0","1,7","20","1,7","0","1,7","-2.8","1,7,01,","","","","","2.0",",,7,09,","28.9","1,7,16,","","","134.8","1,7","2.0",",,,7","","","13.94","1,7","21.64","1,,,7","6.24","1,,,7"
"USC00027990","2013-04","31.681","-110.6554","1492.0","SONOITA, AZ US","","","10.0","1,7","0",",7","0",",7","0",",7","","","","","0","1,7","1","1,7","0","1,7","24","1,7","0","1,7","-0.6","1,7,17,","","","","","0.0",",,7,30,+","29.4","1,7,30,","","","94.8","1,7","0.0",",,,7","","","15.41","1,7","22.98","1,,,7","7.84","1,,,7"
"USC00027990","2013-05","31.681","-110.6554","1492.0","SONOITA, AZ US","","","","","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","","","","","","","0.0",",,7,31,+","","","","","","","0.0",",,,7","","","","","","","",""
"USC00027990","2013-06","31.681","-110.6554","1492.0","SONOITA, AZ US","","","234.7","1,7","0","1,7","0","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","29","1,7","15.6","1,7,25,+","","","","","0.0","1,,7,30,+","37.2","1,7,30,+","","","0.0","1,7","0.0","1,,,7","","","26.43","1,7","34.57","1,,,7","18.28","1,,,7"
"USC00027990","2013-07","31.681","-110.6554","1492.0","SONOITA, AZ US","","","151.0","4,7","13","3,7","11","3,7","2","3,7","","","","","0","4,7","0","4,7","0","4,7","27","4,7","6","4,7","15.0","4,7,06,","","","","","38.6","3,,7,17,","35.6","4,7,01,","0.0","7","0.0","4,7","180.4","3,,,7","","","23.92","4,7","29.40","4,,,7","18.45","4,,,7"
"USC00027990","2013-11","31.681","-110.6554","1492.0","SONOITA, AZ US","","","0.0","4,7","4","4,7","2","4,7","1","4,7","","","","","0","4,7","3","4,7","0","4,7","8","4,7","0","4,7","-1.7","4,7,25,","","","","","25.4","4,,7,23,","25.0","4,7,03,","","","163.3","4,7","30.7","4,,,7","","","12.05","4,7","18.65","4,,,7","5.46","4,,,7"
"USC00027990","2013-12","31.681","-110.6554","1492.0","SONOITA, AZ US","","","0.0","3,7","2","2,7","0","2,7","0","2,7","","","","","0","2,7","13","2,7","0","2,7","2","2,7","0","2,7","-3.9","2,7,06,","","","","","2.0","2,,7,06,+","22.2","2,7,18,","","","287.2","2,7","4.0","2,,,7","","","8.07","3,7","14.56","2,,,7","1.58","2,,,7"
"USC00027990","2014-02","31.681","-110.6554","1492.0","SONOITA, AZ US","","","0.0","4,7","1",",7","1",",7","0",",7","","","","","0","4,7","5","4,7","0","4,7","10","4,7","0","4,7","-2.8","4,7,02,","","","","","4.1",",,7,07,","27.2","4,7,16,","","","175.9","4,7","4.1",",,,7","","","11.00","4,7","18.45","4,,,7","3.56","4,,,7"
"USC00027990","2014-08","31.681","-110.6554","1492.0","SONOITA, AZ US","","","124.5","3,7","12","3,7","8","3,7","0","3,7","","","","","0","3,7","0","3,7","0","3,7","28","3,7","3","3,7","14.4","3,7,23,+","","","","","19.8","3,,7,03,","33.9","3,7,31,","","","0.0","3,7","90.7","3,,,7","","","22.78","3,7","28.94","3,,,7","16.61","3,,,7"
"USC00027990","2014-09","31.681","-110.6554","1492.0","SONOITA, AZ US","","","98.6","5,7","10","5,7","6","5,7","1","5,7","","","","","0","5,7","0","5,7","0","5,7","25","5,7","2","5,7","10.0","5,7,30,","","","","","50.8","5,,7,18,","34.4","5,7,03,","","","0.0","5,7","95.5","5,,,7","","","22.28","5,7","28.30","5,,,7","16.25","5,,,7"
"USC00027990","2015-01","31.681","-110.6554","1492.0","SONOITA, AZ US","","","","","9",",7","4",",7","1",",7","","","","","","","","","","","","","","","","","","","","","31.8",",,7,31,","","","","","","","64.7",",,,7","","","","","","","",""
