"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000APAX","1996-08","62.9453","-145.5014","813.8","PAXSON ALASKA, AK US","","","0.0","1,U","0","1,U","7","1,U","0","1,U","0","1,U","0","1,U","-3.3","1,U,28,","20.0","1,U,15,","","","305.8","1,U","8.14","1,U","13.78","1,,,U","2.50","1,,,U"
"USR0000APAX","1996-09","62.9453","-145.5014","813.8","PAXSON ALASKA, AK US","","","0.0",",U","0",",U","21",",U","1",",U","0",",U","0",",U","-12.2",",U,29,","17.8",",U,03,","","","450.3",",U","3.32",",U","9.16",",,,U","-2.52",",,,U"
"USR0000APAX","1996-10","62.9453","-145.5014","813.8","PAXSON ALASKA, AK US","","","0.0","2,U","13","1,U","30","1,U","18","1,U","0","1,U","0","1,U","-30.0","1,U,26,","5.6","1,U,06,","","","828.9","1,U","-10.18","2,U","-3.74","1,,,U","-16.61","1,,,U"
"USR0000APAX","1996-11","62.9453","-145.5014","813.8","PAXSON ALASKA, AK US","","","0.0",",U","20",",U","30",",U","30",",U","0",",U","0",",U","-33.3",",U,25,","0.0",",U,01,","","","1054.5",",U","-16.82",",U","-12.19",",,,U","-21.45",",,,U"
"USR0000APAX","1996-12","62.9453","-145.5014","813.8","PAXSON ALASKA, AK US","","","0.0","2,U","26","1,U","30","1,U","30","1,U","0","1,U","0","1,U","-38.3","1,U,31,","-2.2","1,U,26,","","","1085.0","1,U","-19.12","2,U","-14.18","1,,,U","-24.06","1,,,U"
"USR0000APAX","1997-01","62.9453","-145.5014","813.8","PAXSON ALASKA, AK US","0.0","U","0.0","2,U","16","1,U","30","1,U","30","1,U","0","1,U","0","1,U","-42.8","1,U,08,","-1.1","1,U,13,","","","1065.2","1,U","-18.72","2,U","-14.07","1,,,U","-23.37","1,,,U"
"USR0000APAX","1997-02","62.9453","-145.5014","813.8","PAXSON ALASKA, AK US","0.0","U","0.0",",U","3",",U","28",",U","21",",U","0",",U","0",",U","-22.2",",U,28,","3.9",",U,21,","","","719.5",",U","-7.36",",U","-2.19",",,,U","-12.54",",,,U"
"USR0000APAX","1997-03","62.9453","-145.5014","813.8","PAXSON ALASKA, AK US","0.0","U","0.0",",U","22",",U","31",",U","30",",U","0",",U","0",",U","-30.6",",U,04,","0.6",",U,22,","","","1001.3",",U","-13.97",",U","-7.03",",,,U","-20.91",",,,U"
"USR0000APAX","1997-04","62.9453","-145.5014","813.8","PAXSON ALASKA, AK US","0.0","U","0.0",",U","4",",U","30",",U","6",",U","0",",U","0",",U","-18.9",",U,03,","13.3",",U,24,","","","609.7",",U","-1.99",",U","4.67",",,,U","-8.65",",,,U"
"USR0000APAX","1997-05","62.9453","-145.5014","813.8","PAXSON ALASKA, AK US","0.0","U","0.0",",U","0",",U","23",",U","0",",U","0",",U","0",",U","-6.1",",U,02,","18.3",",U,29,+","","","429.4",",U","4.48",",U","10.15",",,,U","-1.19",",,,U"
