"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021B63S","1999-08","47.04","-121.94","1271.0","BURNT MOUNTAIN, WA US","","","3.0",",T","","","","","","","1",",","0",",T","0",",T","0",",T","5",",T","0",",T","3.1",",T,31,+","25",",,T,31,","","","25.3",",T,27,","","","163.6",",T","","","13.15",",T","16.87",",,,T","9.44",",,,T"
"USS0021B63S","1999-09","47.04","-121.94","1271.0","BURNT MOUNTAIN, WA US","","","1.0",",T","","","","","","","22","4,","0",",T","0",",T","0",",T","8",",T","0",",T","0.8",",T,26,","51","4,,T,30,+","","","23.7",",T,21,","","","201.6",",T","","","11.65",",T","15.81",",,,T","7.48",",,,T"
"USS0021B63S","1999-10","47.04","-121.94","1271.0","BURNT MOUNTAIN, WA US","","","0.0",",T","14",",T","14",",T","1",",T","25",",","0",",T","3",",T","0",",T","0",",T","0",",T","-0.8",",T,31,","76",",,T,13,+","50.8",",,T,08,","19.9",",T,22,+","","","334.6",",T","149.7",",,,T","7.54",",T","11.16",",,,T","3.92",",,,T"
"USS0021B63S","1999-11","47.04","-121.94","1271.0","BURNT MOUNTAIN, WA US","","","0.0",",T","24",",T","24",",T","3",",T","","","0",",T","11",",T","1",",T","0",",T","0",",T","-2.9",",T,26,","","","71.1",",,T,12,","17.9",",T,14,","","","414.4",",T","380.7",",,,T","4.52",",T","7.50",",,,T","1.54",",,,T"
"USS0021B63S","1999-12","47.04","-121.94","1271.0","BURNT MOUNTAIN, WA US","","","0.0",",T","17",",T","17",",T","1",",T","31",",","0",",T","18",",T","1",",T","0",",T","0",",T","-3.5",",T,13,","508",",,T,14,","33.0",",,T,15,","19.8",",T,27,","","","448.2",",T","236.1",",,,T","3.87",",T","6.74",",,,T","1.01",",,,T"
"USS0021B63S","2000-01","47.04","-121.94","1271.0","BURNT MOUNTAIN, WA US","0.0","T","0.0",",T","20",",T","20",",T","1",",T","31",",","0",",T","28",",T","7",",T","0",",T","0",",T","-6.0",",T,12,","1143",",,T,14,","25.4",",,T,08,","12.9",",T,28,","","","561.3",",T","221.0",",,,T","0.23",",T","3.06",",,,T","-2.60",",,,T"
"USS0021B63S","2000-02","47.04","-121.94","1271.0","BURNT MOUNTAIN, WA US","0.0","T","0.0",",T","19",",T","19",",T","1",",T","28","1,","0",",T","21",",T","0",",T","0",",T","0",",T","-5.0",",T,13,","1092","1,,T,26,","40.6",",,T,01,","14.3",",T,03,","","","460.4",",T","187.8",",,,T","2.46",",T","5.75",",,,T","-0.83",",,,T"
"USS0021B63S","2000-03","47.04","-121.94","1271.0","BURNT MOUNTAIN, WA US","0.0","T","0.0","1,T","21",",T","21",",T","0",",T","31",",","0","1,T","27","1,T","1","1,T","0","1,T","0","1,T","-5.1","1,T,07,","1245",",,T,19,","22.9",",,T,22,+","11.2","1,T,31,","","","514.5","1,T","172.6",",,,T","1.18","1,T","4.48","1,,,T","-2.12","1,,,T"
"USS0021B63S","2000-04","47.04","-121.94","1271.0","BURNT MOUNTAIN, WA US","0.0","T","0.0",",T","16",",T","16",",T","0",",T","30",",","0",",T","12",",T","0",",T","0",",T","0",",T","-4.9",",T,24,","1168",",,T,06,","20.3",",,T,14,","17.3",",T,03,","","","393.3",",T","144.7",",,,T","5.22",",T","9.48",",,,T","0.97",",,,T"
"USS0021B63S","2000-05","47.04","-121.94","1271.0","BURNT MOUNTAIN, WA US","0.0","T","0.0",",T","23",",T","23",",T","0",",T","","","0",",T","7",",T","0",",T","0",",T","0",",T","-1.5",",T,12,","","","20.3",",,T,31,+","16.3",",T,21,","","","392.4",",T","200.4",",,,T","5.68",",T","9.05",",,,T","2.30",",,,T"
