"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109090","1951-01","51.8667","6.35","14.0","GENDRINGEN, NL","18",",E","13",",E","0",",E","","","","","17.4",",,E,17,","81.9",",,,E"
"NLE00109090","1951-02","51.8667","6.35","14.0","GENDRINGEN, NL","16",",E","9",",E","0",",E","","","","","12.5",",,E,17,","66.9",",,,E"
"NLE00109090","1951-03","51.8667","6.35","14.0","GENDRINGEN, NL","16",",E","10",",E","0",",E","","","","","9.9",",,E,17,","62.1",",,,E"
"NLE00109090","1951-04","51.8667","6.35","14.0","GENDRINGEN, NL","13",",E","8",",E","0",",E","","","","","12.9",",,E,28,","64.9",",,,E"
"NLE00109090","1951-05","51.8667","6.35","14.0","GENDRINGEN, NL","12",",E","6",",E","0",",E","","","","","14.4",",,E,25,","69.2",",,,E"
"NLE00109090","1951-06","51.8667","6.35","14.0","GENDRINGEN, NL","11",",E","7",",E","0",",E","","","","","12.4",",,E,26,","43.0",",,,E"
"NLE00109090","1951-07","51.8667","6.35","14.0","GENDRINGEN, NL","9",",E","6",",E","1",",E","","","","","31.2",",,E,14,","68.7",",,,E"
"NLE00109090","1951-08","51.8667","6.35","14.0","GENDRINGEN, NL","17",",E","12",",E","0",",E","","","","","18.6",",,E,19,","87.5",",,,E"
"NLE00109090","1951-09","51.8667","6.35","14.0","GENDRINGEN, NL","10",",E","9",",E","0",",E","","","","","10.2",",,E,23,","56.9",",,,E"
"NLE00109090","1951-10","51.8667","6.35","14.0","GENDRINGEN, NL","4",",E","3",",E","0",",E","","","","","5.8",",,E,21,","16.0",",,,E"
"NLE00109090","1951-11","51.8667","6.35","14.0","GENDRINGEN, NL","20",",E","14",",E","0",",E","","","","","9.8",",,E,16,","90.8",",,,E"
"NLE00109090","1951-12","51.8667","6.35","14.0","GENDRINGEN, NL","11",",E","8",",E","0",",E","","","","","21.4",",,E,25,","62.9",",,,E"
"NLE00109090","1952-01","51.8667","6.35","14.0","GENDRINGEN, NL","16",",E","12",",E","0",",E","","","","","12.7",",,E,02,","79.4",",,,E"
"NLE00109090","1952-02","51.8667","6.35","14.0","GENDRINGEN, NL","9",",E","5",",E","0",",E","","","","","14.9",",,E,10,","37.9",",,,E"
