"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048375","1951-01","16.667","98.55","197.0","MAE SOT, TH","160.8","I","160.8","1,I","4",",I","3",",I","0",",I","0",",I","0",",I","0","1,I","30","1,I","15","1,I","10.5",",I,04,","12.1",",,I,25,","34.1","1,I,10,","","","0.0","1,I","18.4",",,,I","23.74","1,I","31.98","1,,,I","15.50",",,,I"
"TH000048375","1951-02","16.667","98.55","197.0","MAE SOT, TH","325.3","I","164.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","24",",I","9.8",",I,01,","0.0",",,I,28,+","36.0",",I,28,","","","0.0",",I","0.0",",,,I","24.21",",I","33.76",",,,I","14.65",",,,I"
"TH000048375","1951-03","16.667","98.55","197.0","MAE SOT, TH","614.7","I","289.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","14.5",",I,09,","0.0",",,I,31,+","38.4",",I,29,","","","0.0",",I","0.0",",,,I","27.67",",I","36.46",",,,I","18.87",",,,I"
"TH000048375","1951-04","16.667","98.55","197.0","MAE SOT, TH","962.5","I","347.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","18.1",",I,17,","0.0",",,I,30,+","39.8",",I,06,","","","0.0",",I","0.0",",,,I","29.93",",I","37.81",",,,I","22.04",",,,I"
"TH000048375","1951-05","16.667","98.55","197.0","MAE SOT, TH","1314.7","I","352.2",",I","13",",I","9",",I","1",",I","0",",I","0",",I","0",",I","31",",I","26",",I","23.0",",I,27,","45.7",",,I,26,","38.8",",I,20,+","","","0.0",",I","119.7",",,,I","29.69",",I","35.15",",,,I","24.24",",,,I"
"TH000048375","1951-06","16.667","98.55","197.0","MAE SOT, TH","1576.5","I","261.8",",I","26",",I","21",",I","5",",I","0",",I","0",",I","0",",I","30",",I","10",",I","21.8",",I,20,","60.5",",,I,14,","34.8",",I,03,","","","0.0",",I","419.0",",,,I","27.06",",I","30.63",",,,I","23.49",",,,I"
"TH000048375","1951-07","16.667","98.55","197.0","MAE SOT, TH","1827.8","I","251.3",",I","27",",I","21",",I","6",",I","0",",I","0",",I","0",",I","31",",I","3",",I","22.1",",I,30,","54.0",",,I,22,","33.6",",I,19,","0.0","I","0.0",",I","346.5",",,,I","26.44",",I","29.79",",,,I","23.09",",,,I"
"TH000048375","1951-08","16.667","98.55","197.0","MAE SOT, TH","2058.6","I","230.8",",I","27",",I","20",",I","8",",I","0",",I","0",",I","0",",I","31",",I","0",",I","21.6",",I,26,","75.3",",,I,13,","32.0",",I,31,+","0.0","I","0.0",",I","438.3",",,,I","25.78",",I","28.64",",,,I","22.92",",,,I"
"TH000048375","1951-09","16.667","98.55","197.0","MAE SOT, TH","2336.1","I","277.5",",I","17",",I","15",",I","3",",I","0",",I","0",",I","0",",I","30",",I","15",",I","22.0",",I,10,","148.7",",,I,08,","34.2",",I,19,","0.0","I","0.0",",I","301.4",",,,I","27.58",",I","31.69",",,,I","23.47",",,,I"
"TH000048375","1951-10","16.667","98.55","197.0","MAE SOT, TH","2605.5","I","269.4",",I","16",",I","11",",I","2",",I","0",",I","0",",I","0",",I","31",",I","10",",I","17.0",",I,31,","34.7",",,I,07,","33.6",",I,20,","0.0","I","0.0",",I","153.5",",,,I","27.02",",I","31.37",",,,I","22.67",",,,I"
