"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10sher007","2006-12","42.6001","-102.5571","1156.1","HAY SPRINGS 9.0 ESE, NE US","4",",N","2",",N","0",",N","2",",N","4",",N","38",",,N,18,","198",",,N,21,","18.8",",,N,21,","25.7",",,,N","312",",,,N"
"US10sher007","2007-01","42.6001","-102.5571","1156.1","HAY SPRINGS 9.0 ESE, NE US","4",",N","1",",N","0",",N","1",",N","2",",N","76",",,N,13,","64",",,N,13,","3.6",",,N,13,","5.2",",,,N","125",",,,N"
"US10sher007","2007-02","42.6001","-102.5571","1156.1","HAY SPRINGS 9.0 ESE, NE US","6",",N","2",",N","0",",N","","","4",",N","","","76",",,N,17,","9.4",",,N,17,","17.1",",,,N","190",",,,N"
"US10sher007","2007-03","42.6001","-102.5571","1156.1","HAY SPRINGS 9.0 ESE, NE US","5",",N","2",",N","0",",N","","","1",",N","","","76",",,N,30,","19.3",",,N,30,","40.4",",,,N","76",",,,N"
"US10sher007","2007-04","42.6001","-102.5571","1156.1","HAY SPRINGS 9.0 ESE, NE US","10",",N","5",",N","0",",N","","","1",",N","","","38",",,N,06,","18.3",",,N,24,","40.5",",,,N","38",",,,N"
"US10sher007","2007-05","42.6001","-102.5571","1156.1","HAY SPRINGS 9.0 ESE, NE US","6","5,N","5","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","14.5","5,,N,06,","33.8","5,,,N","0","5,,,N"
"US10sher007","2007-06","42.6001","-102.5571","1156.1","HAY SPRINGS 9.0 ESE, NE US","10",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","13.5",",,N,13,","44.6",",,,N","0",",,,N"
"US10sher007","2007-07","42.6001","-102.5571","1156.1","HAY SPRINGS 9.0 ESE, NE US","4",",N","2",",N","0",",N","","","0",",N","","","0",",,N,31,+","10.9",",,N,28,","17.3",",,,N","0",",,,N"
"US10sher007","2007-08","42.6001","-102.5571","1156.1","HAY SPRINGS 9.0 ESE, NE US","9",",N","5",",N","0",",N","","","0",",N","","","0",",,N,31,+","20.1",",,N,23,","44.4",",,,N","0",",,,N"
"US10sher007","2007-09","42.6001","-102.5571","1156.1","HAY SPRINGS 9.0 ESE, NE US","8",",N","4",",N","0",",N","","","0",",N","","","0",",,N,30,+","5.3",",,N,30,","22.0",",,,N","0",",,,N"
