"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSIT0001","2010-04","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,30,+","19.6",",,N,25,","53.4",",,,N","0","5,,,N"
"US1MSIT0001","2010-05","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","12",",N","10",",N","1",",N","","","","","51.1",",,N,03,","164.1",",,,N","",""
"US1MSIT0001","2010-06","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","9",",N","3",",N","0",",N","","","","","24.4",",,N,10,","39.0",",,,N","",""
"US1MSIT0001","2010-07","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","11",",N","8",",N","3",",N","","","","","79.0",",,N,27,","198.3",",,,N","",""
"US1MSIT0001","2010-08","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","5","4,N","2","4,N","1","4,N","","","","","36.8","4,,N,19,","46.8","4,,,N","",""
"US1MSIT0001","2010-09","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","5",",N","5",",N","0",",N","0","5,N","0","5,,N,30,+","17.5",",,N,25,","47.8",",,,N","0","5,,,N"
"US1MSIT0001","2010-10","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","4",",N","2",",N","1",",N","0","4,N","0","4,,N,31,+","45.7",",,N,25,","53.9",",,,N","0","4,,,N"
"US1MSIT0001","2010-11","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","9",",N","7",",N","1",",N","","","","","83.6",",,N,30,","151.2",",,,N","",""
"US1MSIT0001","2010-12","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","4","2,N","3","2,N","0","2,N","","","","","19.1","2,,N,12,","34.2","2,,,N","",""
"US1MSIT0001","2011-01","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","7","5,N","5","5,N","0","5,N","","","","","14.2","5,,N,25,","39.2","5,,,N","",""
"US1MSIT0001","2011-02","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","6","2,N","5","2,N","1","2,N","","","","","42.9","2,,N,02,","85.9","2,,,N","",""
"US1MSIT0001","2011-03","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","9",",N","9",",N","3",",N","","","","","40.6",",,N,09,","182.6",",,,N","",""
"US1MSIT0001","2011-04","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","7","5,N","7","5,N","4","5,N","","","","","70.4","5,,N,28,","300.9",",a,,N","",""
"US1MSIT0001","2011-05","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","","","","","","","","","","","","","114.1",",a,,N","",""
"US1MSIT0001","2011-06","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","8",",N","7",",N","5",",N","","","","","45.0",",,N,22,","181.1",",,,N","",""
"US1MSIT0001","2011-07","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","5","3,N","1","3,N","0","3,N","","","","","4.6","3,,N,08,","10.2","3,,,N","",""
"US1MSIT0001","2011-08","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","","","","","","","","","","","","","109.0",",a,,N","",""
"US1MSIT0001","2011-12","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","","","","","","","","","","","","","209.2",",a,,N","",""
"US1MSIT0001","2012-01","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","11","2,N","8","2,N","1","2,N","","","","","34.8","2,,N,11,","133.6",",a,,N","",""
"US1MSIT0001","2012-02","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","12",",N","7",",N","1",",N","","","","","40.9",",,N,05,","107.5",",,,N","",""
"US1MSIT0001","2012-03","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","10","1,N","6","1,N","3","1,N","","","","","40.1","1,,N,22,","130.1","1,,,N","",""
"US1MSIT0001","2012-04","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","8",",N","5",",N","0",",N","","","","","22.4",",,N,18,","49.8",",,,N","",""
"US1MSIT0001","2012-05","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","","","","","","","","","","","","","110.3",",a,,N","",""
"US1MSIT0001","2012-06","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","7",",N","4",",N","1",",N","","","","","54.6",",,N,04,","91.0",",,,N","",""
"US1MSIT0001","2012-07","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","11","5,N","5","5,N","1","5,N","","","","","29.0","5,,N,11,","67.0",",a,,N","",""
"US1MSIT0001","2012-08","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","12","3,N","6","3,N","2","3,N","","","","","32.5","3,,N,11,","94.7",",a,,N","",""
"US1MSIT0001","2012-09","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","5",",N","4",",N","2",",N","0","5,N","0","5,,N,30,+","95.8",",,N,03,","158.3",",,,N","0","5,,,N"
"US1MSIT0001","2012-10","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","","","","","","","","","","","","","115.4","2,a,,N","",""
"US1MSIT0001","2012-11","34.372586","-88.493519","110.0","MANTACHIE 3.4 N, MS US","2","5,N","1","5,N","0","5,N","","","","","22.4","5,,N,12,","23.7","2,a,,N","",""
