"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00101667","1895-05","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","9","2,6","5","2,6","1","2,6","","","0",",6","0",",6","17",",6","0",",6","10",",6","0",",6","","","-10.0",",6,09,","","","0",",T,6,28,+","30.7","2,,6,03,","30.0",",6,13,","","","281.8",",6","58.2","2,,,6","0",",T,,6","9.24",",6","19.08",",,,6","-0.60",",,,6"
"USC00101667","1895-06","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.5","6","0.5",",6","5","1,6","2","1,6","0","1,6","","","0",",6","0",",6","24",",6","0",",6","20",",6","3",",6","","","-7.2",",6,17,+","","","13",",,6,01,","9.4","1,,6,01,","33.3",",6,28,","","","203.5",",6","19.2","1,,,6","13",",,,6","11.57",",6","24.13",",,,6","-0.99",",,,6"
"USC00101667","1895-07","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","2.8",",,6,29,+","","","","","","","9.1",",,,6","","","","","","","",""
"USC00101667","1895-08","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","8.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","9",",6","0",",6","31",",6","11",",6","","","-3.9",",6,10,","","","","","1.5",",,6,25,","34.4",",6,31,","","","69.0",",6","1.5",",,,6","","","16.37",",6","30.29",",,,6","2.44",",,,6"
"USC00101667","1895-09","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","0.0",",6","2","1,6","2","1,6","0","1,6","","","0",",6","0",",6","19",",6","0",",6","20",",6","0",",6","","","-13.3",",6,22,","","","0",",T,6,21,","4.1","1,,6,10,","29.4",",6,12,","","","251.6",",6","7.9","1,,,6","0",",T,,6","9.95",",6","22.09",",,,6","-2.20",",,,6"
"USC00101667","1895-10","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","0.0",",6","1","1,6","0","1,6","0","1,6","","","0",",6","0",",6","29",",6","0",",6","9",",6","0",",6","","","-15.6",",6,31,+","","","0",",T,6,29,","1.3","1,,6,03,","30.6",",6,20,","","","407.1",",6","1.3","1,,,6","0",",T,,6","5.20",",6","18.27",",,,6","-7.87",",,,6"
"USC00101667","1895-11","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","0.0",",6","5","1,6","1","1,6","0","1,6","","","4",",6","0",",6","30",",6","9",",6","0",",6","0",",6","","","-17.2",",6,11,+","","","51",",,6,30,+","3.3","1,,6,30,","14.4",",6,02,","","","649.1",",6","9.8","1,,,6","152",",,,6","-3.31",",6","3.51",",,,6","-10.12",",,,6"
"USC00101667","1895-12","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","0.0","1,6","","","","","","","","","","","2",",6","31",",6","20","1,6","0","1,6","0","1,6","","","-17.8",",6,22,+","","","","","","","4.4","1,6,11,+","","","731.2","1,6","","","","","-6.01","1,6","-1.27","1,,,6","-10.75",",,,6"
"USC00101667","1896-01","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0","2,6","6","1,6","5","1,6","0","1,6","","","1",",6","10","1,6","29","1,6","10","1,6","0","1,6","0","1,6","","","-29.4","1,6,01,","","","25",",,6,15,","11.7","1,,6,17,","6.7","1,6,21,","","","717.4","1,6","33.1","1,,,6","25",",,,6","-6.68","2,6","0.29","1,,,6","-13.65","1,,,6"
"USC00101667","1896-02","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","1",",6","9",",6","29",",6","15",",6","0",",6","0",",6","","","-25.6",",6,07,","","","25",",,6,05,","6.4",",,6,28,","9.4",",6,28,","","","726.1",",6","11.8",",,,6","25",",,,6","-6.71",",6","0.52",",,,6","-13.93",",,,6"
"USC00101667","1896-03","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","5","2,6","5","2,6","0","2,6","","","2",",6","6",",6","30",",6","8",",6","0",",6","0",",6","","","-25.0",",6,02,","","","51",",,6,27,+","19.8","2,,6,27,","16.1",",6,24,","","","656.4",",6","46.5","2,,,6","102",",,,6","-2.84",",6","4.06",",,,6","-9.75",",,,6"
"USC00101667","1896-04","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","8","1,6","6","1,6","0","1,6","","","1",",6","1",",6","25",",6","1",",6","1",",6","0",",6","","","-17.8",",6,01,","","","25",",,6,18,","7.1","1,,6,14,","22.8",",6,29,","","","433.9",",6","28.4","1,,,6","25",",,,6","3.87",",6","11.02",",,,6","-3.28",",,,6"
"USC00101667","1896-05","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","16",",6","13",",6","0",",6","","","1",",6","0",",6","20",",6","0",",6","8",",6","0",",6","","","-8.9",",6,14,","","","25",",,6,02,","14.2",",,6,05,","28.3",",6,28,","","","328.5",",6","63.9",",,,6","25",",,,6","7.74",",6","15.42",",,,6","0.05",",,,6"
"USC00101667","1896-06","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","4.7","6","4.7",",6","6",",6","2",",6","0",",6","","","","","0",",6","6",",6","0",",6","27",",6","6",",6","","","-3.3",",6,11,","","","","","4.1",",,6,05,","35.6",",6,29,","","","78.3",",6","11.0",",,,6","","","15.88",",6","28.13",",,,6","3.64",",,,6"
"USC00101667","1896-07","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","16.8","6","12.1",",6","6",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","31",",6","0",",6","","","-2.8",",6,21,","","","","","12.4",",,6,13,","30.6",",6,16,+","46.5","6","46.5",",6","22.8",",,,6","","","17.22",",6","28.08",",,,6","6.36",",,,6"
"USC00101667","1896-08","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","23.3","6","6.5",",6","6",",6","5",",6","0",",6","","","","","0",",6","7",",6","0",",6","31",",6","4",",6","","","-2.2",",6,11,+","","","","","13.2",",,6,03,","35.0",",6,15,","141.7","6","95.2",",6","48.4",",,,6","","","15.47",",6","27.75",",,,6","3.19",",,,6"
"USC00101667","1896-09","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","23.3","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","19",",6","0",",6","17",",6","0",",6","","","-12.2",",6,27,","","","","","3.6",",,6,09,","27.2",",6,06,+","401.6","6","259.9",",6","3.6",",,,6","","","9.67",",6","20.92",",,,6","-1.59",",,,6"
"USC00101667","1896-10","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","23.3","6","0.0",",6","3","1,6","2","1,6","0","1,6","","","0",",6","0",",6","31",",6","0",",6","7",",6","0",",6","","","-13.3",",6,06,","","","0",",T,6,30,+","13.0","1,,6,26,","23.9",",6,01,","849.7","6","448.1",",6","16.5","1,,,6","0",",T,,6","3.88",",6","16.17",",,,6","-8.42",",,,6"
"USC00101667","1896-11","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","23.3","6","0.0","2,6","10","1,6","7","1,6","0","1,6","","","1",",6","8","1,6","28","1,6","6","1,6","0","1,6","0","1,6","","","-32.2","1,6,28,","","","152",",,6,08,","22.1","1,,6,24,","10.0","1,6,16,","1482.5","6","632.8","1,6","81.8","1,,,6","152",",,,6","-4.41","2,6","2.07","1,,,6","-10.88","1,,,6"
"USC00101667","1896-12","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","23.3","6","0.0",",6","4",",6","3",",6","0",",6","","","4",",6","2",",6","31",",6","4",",6","0",",6","0",",6","","","-18.9",",6,23,","","","51",",,6,06,","9.1",",,6,13,","8.9",",6,04,","2167.8","6","685.3",",6","17.2",",,,6","126",",,,6","-3.77",",6","2.44",",,,6","-9.98",",,,6"
"USC00101667","1897-01","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","","0.0",",6","","","","","","","","","3",",6","17",",6","31",",6","19",",6","0",",6","0",",6","","","-29.4",",6,18,","","","76",",,6,16,","","","9.4",",6,30,","2986.7","","818.9",",6","","","152",",,,6","-8.08",",6","-0.04",",,,6","-16.13",",,,6"
"USC00101667","1897-02","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","","0.0",",6","9",",6","9",",6","0",",6","","","9",",6","9",",6","28",",6","9",",6","0",",6","0",",6","","","-30.0",",6,18,","","","76",",,6,11,+","8.6",",,6,02,","8.9",",6,02,","3677.6","","690.9",",6","42.6",",,,6","404",",,,6","-6.34",",6","1.90",",,,6","-14.58",",,,6"
"USC00101667","1897-03","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","","0.0",",6","","","","","","","","","9",",6","13",",6","31",",6","11",",6","0",",6","0",",6","","","-30.0",",6,22,","","","152",",,6,07,+","","","11.1",",6,25,","4451.7","","774.1",",6","","","531",",,,6","-6.64",",6","3.15",",,,6","-16.43",",,,6"
"USC00101667","1897-08","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","7.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","30",",6","6",",6","","","0.0",",6,14,","","","","","15.0",",,6,07,","36.7",",6,30,","","","45.4",",6","15.0",",,,6","","","17.10",",6","29.59",",,,6","4.60",",,,6"
"USC00101667","1898-03","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","29","1,6","2","1,6","0","1,6","0","1,6","","","-16.1","1,6,29,+","","","0",",T,6,31,+","0.0",",T,6,31,+","10.0","1,6,07,","","","587.6","1,6","0.0",",T,,6","0",",T,,6","-1.92","2,6","4.12","1,,,6","-7.97","1,,,6"
"USC00101667","1898-04","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","0.0",",6","","","","","","","","","","","0",",6","21",",6","0",",6","3",",6","0",",6","","","-7.8",",6,01,","","","","","","","23.3",",6,26,+","","","353.8",",6","","","","","6.54",",6","14.61",",,,6","-1.53",",,,6"
"USC00101667","1899-04","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","27",",6","0",",6","3",",6","0",",6","","","-10.6",",6,03,+","","","51",",,6,27,","5.1",",,6,27,","25.0",",6,22,","","","404.1",",6","7.6",",,,6","76",",,,6","4.86",",6","14.24",",,,6","-4.51",",,,6"
"USC00101667","1899-05","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","0.0",",6","","","","","","","","","","","0",",6","25",",6","0",",6","5",",6","0",",6","","","-13.3",",6,02,","","","","","","","23.9",",6,23,","","","373.3",",6","","","","","6.29",",6","15.73",",,,6","-3.14",",,,6"
"USC00101667","1899-06","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","2.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","19",",6","1",",6","","","-7.2",",6,06,","","","0",",T,6,13,","0.0",",T,6,24,+","32.2",",6,27,","","","175.0",",6","0.0",",T,,6","0",",T,,6","12.58",",6","23.63",",,,6","1.52",",,,6"
"USC00101667","1899-07","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","","","3",",6","3",",6","0",",6","","","0",",6","0",",6","4",",6","","","","","","","","","-2.2",",6,24,+","","","0",",,6,31,+","3.8",",,6,29,+","","","","","","","10.1",",,,6","0",",,,6","","","","","3.62",",,,6"
"USC00101667","1899-08","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","","","2",",6","2",",6","0",",6","","","0",",6","0",",6","17",",6","","","","","","","","","-7.2",",6,22,","","","0",",,6,31,+","6.4",",,6,08,","","","","","","","11.5",",,,6","0",",,,6","","","","","-0.16",",,,6"
"USC00101667","1899-09","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","0.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","24",",6","0",",6","","","-10.0",",6,08,","","","0",",,6,30,+","0.0",",,6,30,+","30.0",",6,12,","","","251.9",",6","0.0",",,,6","0",",,,6","9.97",",6","24.01",",,,6","-4.08",",,,6"
"USC00101667","1899-10","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","0.0",",6","9",",6","8",",6","0",",6","","","4",",6","0",",6","28",",6","0",",6","2",",6","0",",6","","","-15.6",",6,10,","","","102",",,6,12,","19.1",",,6,18,","21.1",",6,06,+","","","482.9",",6","57.3",",,,6","177",",,,6","2.75",",6","10.88",",,,6","-5.37",",,,6"
"USC00101667","1899-11","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","-13.3",",6,26,","","","0",",T,6,29,","5.3",",,6,16,","12.2",",6,20,+","","","519.1",",6","15.2",",,,6","0",",T,,6","1.03",",6","8.43",",,,6","-6.37",",,,6"
"USC00101667","1899-12","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","","","0.0","1,6","","","","","","","","","","","18","1,6","30","1,6","23",",6","0",",6","0",",6","","","-34.4","1,6,20,","","","","","","","8.3",",6,01,","","","841.9",",6","","","","","-9.90","1,6","-2.15",",,,6","-17.64","1,,,6"
"USC00101667","1900-01","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","1",",6","7",",6","31",",6","12",",6","0",",6","0",",6","","","-27.8",",6,01,","","","25",",,6,03,","19.1",",,6,13,","5.6",",6,04,+","","","755.0",",6","45.3",",,,6","25",",,,6","-6.02",",6","0.23",",,,6","-12.27",",,,6"
"USC00101667","1900-02","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","5","1,6","10",",6","28",",6","9",",6","0",",6","0",",6","","","-32.2",",6,17,","","","152","1,,6,26,+","11.9",",,6,26,","7.8",",6,21,","","","705.2",",6","35.8",",,,6","532","1,,,6","-6.85",",6","0.64",",,,6","-14.35",",,,6"
"USC00101667","1900-03","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","-11.1",",6,06,","","","0",",T,6,28,+","3.0",",,6,08,","17.2",",6,31,","","","522.2",",6","3.0",",,,6","0",",T,,6","1.49",",6","9.11",",,,6","-6.13",",,,6"
"USC00101667","1900-04","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","14",",6","11",",6","0",",6","","","6",",6","0",",6","24",",6","0",",6","3",",6","0",",6","","","-6.1",",6,15,+","","","102",",,6,23,","19.1",",,6,23,","22.2",",6,19,","","","408.9",",6","78.1",",,,6","381",",,,6","4.70",",6","11.68",",,,6","-2.27",",,,6"
"USC00101667","1900-05","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0","1,6","9",",6","6",",6","0",",6","","","0",",6","0","1,6","16","1,6","0",",6","17",",6","0",",6","","","-4.4","1,6,23,","","","0",",T,6,13,","7.1",",,6,11,","26.7",",6,10,+","","","235.9",",6","34.8",",,,6","0",",T,,6","10.53","1,6","20.68",",,,6","0.38","1,,,6"
"USC00101667","1900-06","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","7.8","6","7.8",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","29",",6","7",",6","","","-3.9",",6,09,","","","0",",,6,30,+","14.5",",,6,14,","35.0",",6,21,","","","98.1",",6","18.8",",,,6","0",",,,6","15.32",",6","27.29",",,,6","3.36",",,,6"
"USC00101667","1900-07","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","10.3","6","2.5",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","30",",6","5",",6","","","-3.9",",6,19,","","","0",",,6,31,+","8.6",",,6,03,","35.0",",6,31,","136.8","6","136.8",",6","14.4",",,,6","0",",,,6","14.00",",6","26.77",",,,6","1.24",",,,6"
"USC00101667","1900-08","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","10.6","6","0.3",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","30",",6","0",",6","","","-3.9",",6,25,+","","","0",",,6,31,+","1.0",",,6,26,","30.6",",6,27,+","283.4","6","146.6",",6","1.8",",,,6","0",",,,6","13.61",",6","27.11",",,,6","0.11",",,,6"
"USC00101667","1900-09","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","10.6","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","18",",6","1",",6","","","-13.3",",6,27,","","","0",",T,6,25,+","1.0",",,6,10,","32.2",",6,16,","573.0","6","289.6",",6","1.5",",,,6","0",",T,,6","8.68",",6","21.49",",,,6","-4.13",",,,6"
"USC00101667","1900-10","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","10.6","6","0.0",",6","6",",6","5",",6","0",",6","","","1",",6","0",",6","29",",6","0",",6","1",",6","0",",6","","","-15.0",",6,27,","","","51",",,6,30,","14.7",",,6,19,","25.6",",6,02,","1042.3","6","469.3",",6","27.0",",,,6","51",",,,6","3.20",",6","13.15",",,,6","-6.76",",,,6"
"USC00101667","1900-11","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","10.6","6","0.0",",6","8",",6","4",",6","1",",6","","","2",",6","3",",6","30",",6","4",",6","0",",6","0",",6","","","-21.1",",6,24,","","","203",",,6,21,","26.2",",,6,21,","13.9",",6,03,","1647.3","6","605.0",",6","40.9",",,,6","279",",,,6","-1.84",",6","6.27",",,,6","-9.94",",,,6"
"USC00101667","1900-12","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","10.6","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","7",",6","31",",6","18",",6","0",",6","0",",6","2","","-28.9",",6,31,","","","51",",,6,23,","6.6",",,6,21,","5.0",",6,06,","2390.9","6","743.6",",6","12.7",",,,6","51",",,,6","-5.65",",6","-0.34",",,,6","-10.97",",,,6"
"USC00101667","1901-01","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","3",",6","13",",6","31",",6","18",",6","0",",6","0",",6","","","-28.9",",6,01,","","","76",",,6,12,+","10.4",",,6,07,","6.7",",6,22,","3203.8","6","812.9",",6","23.1",",,,6","203",",,,6","-7.89",",6","-1.36",",,,6","-14.42",",,,6"
"USC00101667","1901-02","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","3",",6","14",",6","27",",6","15",",6","0",",6","0",",6","","","-31.7",",6,13,","","","102",",,6,19,","14.0",",,6,16,","7.2",",6,20,","3951.0","6","747.2",",6","34.2",",,,6","178",",,,6","-8.35",",6","-1.19",",,,6","-15.51",",,,6"
"USC00101667","1901-03","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","3",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","-14.4",",6,28,","","","127",",,6,08,","18.5",",,6,08,","13.3",",6,21,","4586.7","6","635.7",",6","25.7",",,,6","203",",,,6","-2.17",",6","4.47",",,,6","-8.82",",,,6"
"USC00101667","1901-04","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","0",",6","5",",6","0",",6","","","-17.2",",6,01,","","","0",",T,6,26,+","1.3",",,6,01,","22.8",",6,30,","5044.8","6","458.1",",6","2.6",",,,6","0",",T,,6","3.06",",6","12.62",",,,6","-6.50",",,,6"
"USC00101667","1901-05","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","22",",6","0",",6","","","-5.6",",6,20,","","","0",",,6,31,+","15.2",",,6,02,","29.4",",6,16,","5264.7","6","219.9",",6","31.6",",,,6","0",",,,6","11.24",",6","21.78",",,,6","0.70",",,,6"
"USC00101667","1901-06","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","16",",6","0",",6","19",",6","0",",6","","","-7.2",",6,05,","","","","","10.4",",,6,13,","29.4",",6,28,","5483.8","6","219.1",",6","10.4",",,,6","","","11.03",",6","22.04",",,,6","0.02",",,,6"
"USC00101667","1901-07","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","17.8","6","17.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","8",",6","0",",6","31",",6","18",",6","","","-7.8",",6,05,","","","","","1.5",",,6,13,","37.2",",6,30,+","51.2","6","51.2",",6","1.5",",,,6","","","17.26",",6","32.01",",,,6","2.51",",,,6"
"USC00101667","1901-08","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","24.5","6","6.7",",6","8",",6","4",",6","0",",6","","","","","0",",6","6",",6","0",",6","31",",6","2",",6","","","-1.1",",6,31,+","","","","","12.7",",,6,20,","32.2",",6,14,+","112.7","6","61.5",",6","42.7",",,,6","","","16.56",",6","28.74",",,,6","4.39",",,,6"
"USC00101667","1901-09","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","24.5","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","25",",6","0",",6","13",",6","0",",6","","","-11.7",",6,17,+","","","","","6.6",",,6,25,","27.2",",6,07,","430.3","6","317.6",",6","9.9",",,,6","","","7.75",",6","20.15",",,,6","-4.65",",,,6"
"USC00101667","1901-10","42.85","-111.916667","1653.2","CHESTERFIELD, ID US","24.5","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","29",",6","0",",6","3",",6","0",",6","","","-12.2",",6,18,","","","","","8.4",",,6,30,","23.9",",6,02,","847.9","6","417.6",",6","24.1",",,,6","","","4.86",",6","16.28",",,,6","-6.55",",,,6"
