"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00031492","1921-10","35.5836","-92.4511","173.7","CLINTON 6 SE, AR US","4",",6","3",",6","0",",6","","","","","","","","","","","","","5.1",",,6,28,+","14.0",",,,6","",""
"USC00031492","1921-11","35.5836","-92.4511","173.7","CLINTON 6 SE, AR US","7",",6","5",",6","4",",6","","","","","","","","","","","","","106.7",",,6,18,","233.2",",,,6","",""
"USC00031492","1921-12","35.5836","-92.4511","173.7","CLINTON 6 SE, AR US","6",",6","6",",6","1",",6","","","","","","","","","","","","","26.4",",,6,01,","76.7",",,,6","",""
"USC00031492","1922-01","35.5836","-92.4511","173.7","CLINTON 6 SE, AR US","9",",6","6",",6","1",",6","","","1",",6","","","","","","","38",",,6,21,","40.1",",,6,10,","73.6",",,,6","38",",,,6"
"USC00031492","1922-02","35.5836","-92.4511","173.7","CLINTON 6 SE, AR US","10",",6","7",",6","1",",6","","","2",",6","","","","","","","51",",,6,15,","33.0",",,6,23,","97.0",",,,6","89",",,,6"
"USC00031492","1922-03","35.5836","-92.4511","173.7","CLINTON 6 SE, AR US","12",",6","10",",6","4",",6","","","","","","","","","","","","","58.4",",,6,09,","237.2",",,,6","",""
"USC00031492","1922-04","35.5836","-92.4511","173.7","CLINTON 6 SE, AR US","6",",6","6",",6","2",",6","","","0",",6","","","","","","","0",",,6,30,+","26.7",",,6,27,","92.0",",,,6","0",",,,6"
"USC00031492","1922-05","35.5836","-92.4511","173.7","CLINTON 6 SE, AR US","10",",6","9",",6","3",",6","","","","","","","","","","","","","40.6",",,6,07,","150.1",",,,6","",""
"USC00031492","1922-06","35.5836","-92.4511","173.7","CLINTON 6 SE, AR US","2",",6","2",",6","0",",6","","","","","","","","","","","","","7.6",",,6,08,","13.4",",,,6","",""
"USC00031492","1922-07","35.5836","-92.4511","173.7","CLINTON 6 SE, AR US","7",",6","7",",6","0",",6","","","","","","","","","","","","","22.9",",,6,07,","70.5",",,,6","",""
