"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00411888","1888-10","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","","","63.7","4,Z","4",",Z","2",",Z","1",",Z","0",",","","","0","3,Z","0","3,Z","0","1,Z","26","1,Z","2","1,Z","","","","","5.0","3,Z,23,","0",",,Z,31,+","","","36.1",",,Z,21,","32.8","1,Z,17,+","","","","","23.3","1,Z","46.0",",,,Z","","","19.73","4,Z","25.58","1,,,Z","13.88","3,,,Z","",""
"USC00411888","1888-11","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","","","","","9",",Z","8",",Z","2",",Z","0",",","","","0","4,Z","1","4,Z","0","4,Z","6","4,Z","0","4,Z","","","","","-1.1","4,Z,10,","0",",,Z,30,+","","","36.3",",,Z,26,","31.1","4,Z,02,","","","","","","","133.9",",,,Z","","","11.58","7,Z","15.83","4,,,Z","7.33","4,,,Z","",""
"USC00411888","1888-12","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","","","","","10",",Z","9",",Z","2",",Z","0",",","","","0","3,Z","0","3,Z","0","3,Z","1","3,Z","0","3,Z","","","1","","0.6","3,Z,31,+","0",",,Z,31,+","","","44.2",",,Z,25,","22.2","3,Z,15,","","","","","","","152.4",",,,Z","","","10.23","6,Z","15.13","3,,,Z","5.33","3,,,Z","",""
"USC00411888","1889-01","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","0.0","Z","0.0",",Z","14",",Z","13",",Z","3",",Z","0",",","","","0",",Z","4",",Z","0",",Z","0",",Z","0",",Z","","","","","-2.2",",Z,27,","0",",,Z,31,+","","","38.1",",,Z,24,","20.0",",Z,15,","","","","","284.6",",Z","179.1",",,,Z","","","9.15",",Z","13.05",",,,Z","5.26",",,,Z","",""
"USC00411888","1889-02","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","2.7","Z","2.7",",Z","3","2,Z","1","2,Z","0","2,Z","0",",","","","0",",Z","2",",Z","0",",Z","4",",Z","0",",Z","","","","","-3.9",",Z,24,","0",",,Z,28,+","","","4.1","2,,Z,10,","23.3",",Z,17,","","","","","197.6",",Z","58.2",",a,,Z","","","11.37",",Z","16.12",",,,Z","6.63",",,,Z","",""
"USC00411888","1889-03","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","19.7","Z","17.0",",Z","4",",Z","3",",Z","1",",Z","0",",","","","0",",Z","0",",Z","0",",Z","18",",Z","0",",Z","","","1","","5.0",",Z,10,","0",",,Z,31,+","","","27.9",",,Z,01,","28.9",",Z,15,","","","","","98.4",",Z","60.4",",,,Z","","","15.70",",Z","21.55",",,,Z","9.85",",,,Z","",""
"USC00411888","1889-04","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","","","","","7",",Z","7",",Z","0",",Z","0",",","","","0",",Z","0",",Z","","","","","","","","","2","","10.0",",Z,30,+","0",",,Z,30,+","","","22.6",",,Z,13,","","","","","","","","","69.5",",,,Z","","","","","","","15.22",",,,Z","",""
"USC00411888","1889-05","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","","","","","2","2,Z","2","2,Z","0","2,Z","0",",","","","0",",","0",",Z","","","","","","","","","2","","8.9",",Z,01,","0",",,Z,31,+","","","23.9","2,,Z,13,","","","","","","","","","61.5",",a,,Z","","","","","","","17.60",",,,Z","",""
"USC00411888","1889-06","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","","","261.1",",Z","12",",Z","11",",Z","3",",Z","0",",","","","0",",Z","0",",Z","0",",Z","30",",Z","20",",Z","","","6","","14.4",",Z,01,","0",",,Z,30,+","","","86.4",",,Z,10,","37.2",",Z,29,+","","","","","0.0",",Z","229.0",",,,Z","","","27.04",",Z","32.96",",,,Z","21.11",",,,Z","",""
"USC00411888","1889-07","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","","","358.4",",Z","5",",Z","4",",Z","0",",Z","0",",","","","0",",Z","0",",Z","0",",Z","31",",Z","27",",Z","","","1","","21.7",",Z,17,+","0",",,Z,31,+","","","22.4",",,Z,01,","40.0",",Z,27,+","","","0.0","Z","0.0",",Z","62.7",",,,Z","","","29.89",",Z","36.39",",,,Z","23.40",",,,Z","",""
"USC00411888","1889-08","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","","","300.6",",Z","7",",Z","4",",Z","0",",Z","0",",","","","0",",Z","0",",Z","0",",Z","31",",Z","28",",Z","","","","","17.2",",Z,27,","0",",,Z,31,+","","","11.9",",,Z,17,","38.9",",Z,04,+","","","0.0","Z","0.0",",Z","30.2",",,,Z","","","28.03",",Z","35.20",",,,Z","20.86",",,,Z","",""
"USC00411888","1889-09","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","","","187.1",",Z","11",",Z","10",",Z","4",",Z","0",",","","","0",",Z","0",",Z","0",",Z","29",",Z","12",",Z","","","","","13.9",",Z,26,","0",",,Z,30,+","","","199.1",",,Z,04,","34.4",",Z,19,+","","","2.5","Z","2.5",",Z","377.4",",,,Z","","","24.49",",Z","29.82",",,,Z","19.15",",,,Z","",""
"USC00411888","1889-10","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","","","115.3",",Z","1",",Z","1",",Z","0",",Z","0",",","","","0",",Z","0",",Z","0",",Z","30",",Z","7",",Z","","","","","6.1",",Z,27,","0",",,Z,31,+","","","2.8",",,Z,30,","36.1",",Z,02,","","","7.3","Z","4.8",",Z","2.8",",,,Z","","","21.90",",Z","29.46",",,,Z","14.33",",,,Z","",""
"USC00411888","1889-11","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","","","6.0","2,Z","7",",Z","7",",Z","2",",Z","0",",","","","0","1,Z","1","1,Z","0","1,Z","17","1,Z","0","1,Z","","","","","0.0","1,Z,29,","0",",,Z,30,+","","","54.1",",,Z,06,","29.4","1,Z,25,+","","","138.5","Z","131.2","1,Z","154.0",",,,Z","","","13.94","2,Z","21.70","1,,,Z","6.18","1,,,Z","",""
"USC00411888","1889-12","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","","","62.2",",Z","1",",Z","0",",Z","0",",Z","0",",","","","0",",Z","0",",Z","0",",Z","26",",Z","0",",Z","","","","","1.7",",Z,30,","0",",,Z,31,+","","","1.8",",,Z,10,","30.6",",Z,10,","","","172.6","Z","34.1",",Z","1.8",",,,Z","","","19.24",",Z","24.76",",,,Z","13.72",",,,Z","",""
"USC00411888","1890-01","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","27.0","Z","27.0",",Z","9",",Z","7",",Z","1",",Z","0",",","","","0",",Z","3",",Z","0",",Z","19",",Z","0",",Z","","","","","-3.3",",Z,16,","0",",,Z,31,+","","","111.0",",,Z,02,","28.9",",Z,29,","","","296.5","Z","123.9",",Z","176.2",",,,Z","","","15.21",",Z","20.46",",,,Z","9.95",",,,Z","",""
"USC00411888","1890-02","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","73.6","Z","46.6","2,Z","3",",Z","3",",Z","2",",Z","0",",","","","0","1,Z","2","1,Z","0","1,Z","21","1,Z","0","1,Z","","","","","-6.7","1,Z,28,","0",",,Z,28,+","","","41.9",",,Z,07,","28.9","1,Z,05,+","","","380.4","Z","83.9","1,Z","83.4",",,,Z","","","16.95","2,Z","23.62","1,,,Z","10.29","1,,,Z","",""
"USC00411888","1890-03","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","121.9","Z","48.3",",Z","8",",Z","7",",Z","1",",Z","0",",","","","0",",Z","2",",Z","0",",Z","23",",Z","3",",Z","","","2","","-5.6",",Z,01,","0",",,Z,31,+","","","47.5",",,Z,11,","32.2",",Z,27,+","","","479.4","Z","99.0",",Z","99.8",",,,Z","","","16.70",",Z","22.71",",,,Z","10.68",",,,Z","",""
"USC00411888","1890-04","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","199.7","Z","77.8",",Z","8",",Z","7",",Z","2",",Z","0",",","","","0",",Z","0",",Z","0",",Z","27",",Z","0",",Z","","","","","7.2",",Z,01,","0",",,Z,30,+","","","40.6",",,Z,21,","30.6",",Z,18,","","","496.9","Z","17.5",",Z","140.9",",,,Z","","","20.34",",Z","26.21",",,,Z","14.48",",,,Z","",""
"USC00411888","1890-05","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","375.9","Z","176.2",",Z","8",",Z","6",",Z","2",",Z","0",",","","","0",",Z","0",",Z","0",",Z","31",",Z","6",",Z","","","","","12.8",",Z,15,+","0",",,Z,31,+","","","33.5",",,Z,25,","35.0",",Z,31,","","","496.9","Z","0.0",",Z","109.9",",,,Z","","","24.02",",Z","29.77",",,,Z","18.26",",,,Z","",""
"USC00411888","1890-06","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","618.7","Z","242.8",",Z","5",",Z","5",",Z","2",",Z","0",",","","","0",",Z","0",",Z","0",",Z","30",",Z","19",",Z","","","","","16.1",",Z,08,","0",",,Z,30,+","","","55.9",",,Z,08,","36.1",",Z,30,+","","","496.9","Z","0.0",",Z","125.7",",,,Z","","","26.43",",Z","31.85",",,,Z","21.00",",,,Z","",""
"USC00411888","1890-07","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","978.3","Z","359.6",",Z","2",",Z","2",",Z","0",",Z","0",",","","","0",",Z","0",",Z","0",",Z","31",",Z","31",",Z","","","","","21.1",",Z,30,","0",",,Z,31,+","","","8.9",",,Z,24,","37.2",",Z,21,","","","0.0","Z","0.0",",Z","11.4",",,,Z","","","29.93",",Z","35.07",",,,Z","24.80",",,,Z","",""
"USC00411888","1890-08","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","1283.3","Z","305.0",",Z","3",",Z","2",",Z","0",",Z","0",",","","","0",",Z","0",",Z","0",",Z","31",",Z","29",",Z","","","","","20.0",",Z,31,","0",",,Z,31,+","","","8.9",",,Z,30,+","36.1",",Z,27,+","","","0.0","Z","0.0",",Z","19.1",",,,Z","","","28.17",",Z","33.89",",,,Z","22.46",",,,Z","",""
"USC00411888","1890-09","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","1494.6","Z","211.3",",Z","6",",Z","5",",Z","1",",Z","0",",","","","0",",Z","0",",Z","0",",Z","30",",Z","14",",Z","","","","","8.9",",Z,30,","0",",,Z,30,+","","","86.4",",,Z,08,","36.7",",Z,20,","","","2.0","Z","2.0",",Z","125.0",",,,Z","","","25.31",",Z","31.23",",,,Z","19.39",",,,Z","",""
"USC00411888","1890-10","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","1562.8","Z","68.2",",Z","6",",Z","5",",Z","1",",Z","0",",","","","0",",Z","0",",Z","0",",Z","26",",Z","1",",Z","","","","","7.8",",Z,27,","0",",,Z,31,+","","","34.0",",,Z,13,","32.2",",Z,11,","","","30.9","Z","28.9",",Z","66.0",",,,Z","","","19.60",",Z","24.60",",,,Z","14.60",",,,Z","",""
"USC00411888","1890-11","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","1580.7","Z","17.9",",Z","3",",Z","2",",Z","0",",Z","0",",","","","0",",Z","0",",Z","0",",Z","17",",Z","0",",Z","","","","","2.8",",Z,04,","0",",,Z,30,+","","","19.1",",,Z,15,","31.7",",Z,20,","","","112.3","Z","81.4",",Z","25.2",",,,Z","","","16.22",",Z","22.56",",,,Z","9.87",",,,Z","",""
"USC00411888","1890-12","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","1591.8","Z","11.1",",Z","3",",Z","2",",Z","1",",Z","0",",","","","0",",Z","3",",Z","0",",Z","21",",Z","0",",Z","","","","","-4.4",",Z,09,","0",",,Z,31,+","","","34.8",",,Z,25,","31.7",",Z,05,","","","250.1","Z","137.8",",Z","43.9",",,,Z","","","14.25",",Z","22.23",",,,Z","6.27",",,,Z","",""
"USC00411888","1891-01","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","0.0","Z","0.0",",Z","10",",Z","8",",Z","4",",Z","0",",","","","0",",Z","6",",Z","0",",Z","9",",Z","0",",Z","","","","","-3.9",",Z,13,+","0",",,Z,31,+","","","58.9",",,Z,07,","25.6",",Z,05,","","","488.8","Z","238.7",",Z","220.3",",,,Z","","","10.63",",Z","16.98",",,,Z","4.28",",,,Z","",""
"USC00411888","1891-02","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","18.9","Z","18.9",",Z","4",",Z","2",",Z","1",",Z","0",",","","","0",",Z","4",",Z","0",",Z","17",",Z","1",",Z","","","","","-3.9",",Z,26,","0",",,Z,28,+","","","35.8",",,Z,20,","32.2",",Z,07,","","","609.5","Z","120.7",",Z","52.0",",,,Z","","","14.70",",Z","21.62",",,,Z","7.78",",,,Z","",""
"USC00411888","1891-03","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","35.8","Z","16.9",",Z","3",",Z","3",",Z","0",",Z","0",",","","","0",",Z","3",",Z","0",",Z","17",",Z","0",",Z","","","","","-1.1",",Z,13,+","0",",,Z,31,+","","","7.9",",,Z,23,","28.3",",Z,30,+","","","755.8","Z","146.3",",Z","22.4",",,,Z","","","14.16",",Z","20.75",",,,Z","7.57",",,,Z","",""
"USC00411888","1891-04","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","140.0","Z","104.2",",Z","8",",Z","6",",Z","3",",Z","0",",","","","0",",Z","0",",Z","0",",Z","27",",Z","9",",Z","","","","","4.4",",Z,05,","0",",,Z,30,+","","","49.5",",,Z,09,","35.0",",Z,23,","","","780.6","Z","24.8",",Z","178.1",",,,Z","","","20.98",",Z","27.55",",,,Z","14.41",",,,Z","",""
"USC00411888","1891-05","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","293.3","Z","153.3",",Z","2",",Z","1",",Z","1",",Z","0",",","","","0",",Z","0",",Z","0",",Z","31",",Z","3",",Z","","","","","10.0",",Z,07,","0",",,Z,31,+","","","48.5",",,Z,12,","33.3",",Z,25,","","","781.4","Z","0.8",",Z","50.5",",,,Z","","","23.25",",Z","29.27",",,,Z","17.23",",,,Z","",""
"USC00411888","1891-06","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","577.2","Z","283.9",",Z","5",",Z","3",",Z","0",",Z","0",",","","","0",",Z","0",",Z","0",",Z","30",",Z","24",",Z","","","3","","17.8",",Z,07,","0",",,Z,30,+","","","16.8",",,Z,04,","36.7",",Z,24,","","","781.4","Z","0.0",",Z","40.7",",,,Z","","","27.80",",Z","33.26",",,,Z","22.34",",,,Z","",""
"USC00411888","1891-07","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","884.3","Z","307.1",",Z","3",",Z","3",",Z","0",",Z","0",",","","","0",",Z","0",",Z","0",",Z","31",",Z","29",",Z","","","3","","20.0",",Z,09,","0",",,Z,31,+","","","19.3",",,Z,17,","36.7",",Z,31,","","","0.0","Z","0.0",",Z","35.3",",,,Z","","","28.24",",Z","34.08",",,,Z","22.40",",,,Z","",""
"USC00411888","1891-08","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","1183.0","Z","298.7",",Z","1",",Z","0",",Z","0",",Z","0",",","","","0",",Z","0",",Z","0",",Z","31",",Z","29",",Z","","","","","12.8",",Z,24,","0",",,Z,31,+","","","2.3",",,Z,14,","37.8",",Z,21,","","","0.0","Z","0.0",",Z","2.3",",,,Z","","","27.97",",Z","34.35",",,,Z","21.59",",,,Z","",""
"USC00411888","1891-09","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","1419.4","Z","236.4",",Z","8",",Z","5",",Z","2",",Z","0",",","","","0",",Z","0",",Z","0",",Z","30",",Z","16",",Z","","","3","","16.1",",Z,05,","0",",,Z,30,+","","","60.5",",,Z,17,","35.0",",Z,12,+","","","0.0","Z","0.0",",Z","125.2",",,,Z","","","26.21",",Z","31.71",",,,Z","20.71",",,,Z","",""
"USC00411888","1891-10","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","1520.3","Z","100.9",",Z","0",",Z","0",",Z","0",",Z","0",",","","","0",",Z","0",",Z","0",",Z","30",",Z","7",",Z","","","","","6.7",",Z,19,","0",",,Z,31,+","","","0.0",",,Z,31,+","35.6",",Z,03,","","","9.6","Z","9.6",",Z","0.0",",,,Z","","","21.28",",Z","28.78",",,,Z","13.77",",,,Z","",""
"USC00411888","1891-11","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","1560.0","Z","39.7","2,Z","5",",Z","5",",Z","2",",Z","0",",","","","0","1,Z","5","1,Z","0","1,Z","21","1,Z","1","1,Z","","","","","-2.2","1,Z,18,","0",",,Z,30,+","","","54.9",",,Z,08,","33.3","1,Z,05,","","","112.6","Z","103.0","1,Z","113.3",",,,Z","","","15.99","2,Z","23.26","1,,,Z","8.72","1,,,Z","",""
"USC00411888","1891-12","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","1562.8","Z","2.8",",Z","7",",Z","6",",Z","4",",Z","0",",","","","0",",Z","4",",Z","0",",Z","8",",Z","0",",Z","","","","","-2.8",",Z,26,","0",",,Z,31,+","","","100.3",",,Z,12,","26.1",",Z,05,","","","288.3","Z","175.7",",Z","234.5",",,,Z","","","12.76",",Z","18.81",",,,Z","6.70",",,,Z","",""
"USC00411888","1892-01","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","0.3","Z","0.3",",Z","7",",Z","6",",Z","1",",Z","1",",","","","0",",Z","11",",Z","0",",Z","10",",Z","0",",Z","","","","","-9.4",",Z,19,","25",",,Z,17,","","","38.1",",,Z,18,","26.1",",Z,29,","","","593.4","Z","305.1",",Z","77.2",",,,Z","","","8.50",",Z","15.23",",,,Z","1.77",",,,Z","",""
"USC00411888","1892-02","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","20.0","Z","19.7",",Z","3",",Z","3",",Z","0",",Z","0",",","","","0",",Z","0",",Z","0",",Z","23",",Z","0",",Z","","","3","","3.9",",Z,12,","0",",,Z,29,+","","","24.9",",,Z,06,","31.1",",Z,23,","","","655.7","Z","62.3",",Z","49.8",",,,Z","","","16.86",",Z","22.90",",,,Z","10.83",",,,Z","",""
"USC00411888","1892-03","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","36.4","Z","16.4",",Z","9",",Z","8",",Z","0",",Z","0","4,","","","0",",Z","3",",Z","0",",Z","18",",Z","0",",Z","","","","","-3.9",",Z,18,","0","4,,Z,31,+","","","20.3",",,Z,05,","31.1",",Z,30,","","","787.4","Z","131.7",",Z","63.5",",,,Z","","","14.61",",Z","21.20",",,,Z","8.03",",,,Z","",""
"USC00411888","1892-04","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","155.4","Z","119.0",",Z","5",",Z","3",",Z","1",",Z","0",",","","","0",",Z","0",",Z","0",",Z","29",",Z","6",",Z","","","1","","4.4",",Z,01,","0",",,Z,30,+","","","47.5",",,Z,25,","34.4",",Z,21,","","","794.1","Z","6.7",",Z","62.0",",,,Z","","","22.08",",Z","28.69",",,,Z","15.47",",,,Z","",""
"USC00411888","1892-05","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","338.0","Z","182.6",",Z","3",",Z","2",",Z","2",",Z","0",",","","","0",",Z","0",",Z","0",",Z","31",",Z","3",",Z","","","5","","7.8",",Z,22,","0",",,Z,31,+","","","61.2",",,Z,09,","32.8",",Z,18,","","","798.0","Z","3.9",",Z","89.9",",,,Z","","","24.10",",Z","29.54",",,,Z","18.65",",,,Z","",""
"USC00411888","1892-06","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","593.3","Z","255.3",",Z","4",",Z","4",",Z","3",",Z","0",",","","","0",",Z","0",",Z","0",",Z","30",",Z","21",",Z","","","3","","11.7",",Z,02,","0",",,Z,30,+","","","38.4",",,Z,01,","37.2",",Z,06,","","","798.0","Z","0.0",",Z","97.5",",,,Z","","","26.84",",Z","32.81",",,,Z","20.87",",,,Z","",""
"USC00411888","1892-07","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","912.3","Z","319.0",",Z","4",",Z","4",",Z","2",",Z","0",",","","","0",",Z","0",",Z","0",",Z","31",",Z","27",",Z","","","3","","19.4",",Z,07,","0",",,Z,31,+","","","55.4",",,Z,31,","40.6",",Z,21,","","","0.0","Z","0.0",",Z","106.8",",,,Z","","","28.62",",Z","35.23",",,,Z","22.02",",,,Z","",""
"USC00411888","1892-08","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","1205.0","Z","292.7",",Z","7",",Z","7",",Z","0",",Z","0",",","","","0",",Z","0",",Z","0",",Z","31",",Z","23",",Z","","","","","20.0",",Z,16,+","0",",,Z,31,+","","","12.2",",,Z,01,","38.3",",Z,12,+","","","0.0","Z","0.0",",Z","54.5",",,,Z","","","27.78",",Z","33.69",",,,Z","21.86",",,,Z","",""
"USC00411888","1892-09","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","1446.3","Z","241.3",",Z","2",",Z","2",",Z","1",",Z","0",",","","","0",",Z","0",",Z","0",",Z","30",",Z","23",",Z","","","","","13.3",",Z,13,","0",",,Z,30,+","","","50.3",",,Z,11,","38.3",",Z,24,","","","0.0","Z","0.0",",Z","58.9",",,,Z","","","26.38",",Z","33.70",",,,Z","19.05",",,,Z","",""
"USC00411888","1892-10","30.53333","-96.41667","53.3","COLLEGE STATION 6 SW, TX US","1618.3","Z","172.0",",Z","4",",Z","4",",Z","1",",Z","0",",","","","0",",Z","0",",Z","0",",Z","31",",Z","15",",Z","","","3","","5.0",",Z,27,+","0",",,Z,31,+","","","36.3",",,Z,15,","37.8",",Z,06,","","","14.1","Z","14.1",",Z","63.3",",,,Z","","","23.43",",Z","30.88",",,,Z","15.97",",,,Z","",""
