"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MADK0018","2020-05","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","9","5,N","6","5,N","1","5,N","","","","","","","","","30.7","5,,N,24,","64.5","5,,,N","",""
"US1MADK0018","2020-06","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","10",",N","4",",N","0",",N","","","","","","","","","16.5",",,N,28,","56.7",",,,N","",""
"US1MADK0018","2020-07","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","11",",N","1",",N","0",",N","","","","","","","","","3.8",",,N,23,","11.2",",,,N","",""
"US1MADK0018","2020-08","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","8",",N","4",",N","0",",N","","","","","","","","","11.9",",,N,17,","25.9",",,,N","",""
"US1MADK0018","2020-09","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","8",",N","4",",N","0",",N","","","","","","","","","6.1",",,N,03,","17.8",",,,N","",""
"US1MADK0018","2020-10","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","11",",N","8",",N","2",",N","","","","","","","","","28.7",",,N,30,","102.8",",,,N","",""
"US1MADK0018","2020-11","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","8",",N","7",",N","0",",N","","","","","","","","","19.6",",,N,24,","74.4",",,,N","",""
"US1MADK0018","2020-12","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","15","1,N","11","1,N","3","1,N","","","","","","","","","29.2","1,,N,06,","146.1","1,,,N","",""
"US1MADK0018","2021-01","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","10","1,N","5","1,N","0","1,N","1","5,N","1","1,N","51","5,,N,27,","51","1,,N,27,","16.0","1,,N,17,","44.5","1,,,N","51","1,,,N"
"US1MADK0018","2021-02","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","12",",N","9",",N","1",",N","","","","","","","","","36.8",",,N,02,","118.2",",,,N","",""
"US1MADK0018","2021-03","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","5",",N","4",",N","1",",N","","","","","","","","","41.1",",,N,19,","79.5",",,,N","",""
"US1MADK0018","2021-04","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","13",",N","5",",N","2",",N","","","","","","","","","33.0",",,N,16,","107.2",",,,N","",""
"US1MADK0018","2021-05","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","12","2,N","7","2,N","2","2,N","","","","","","","","","47.8","2,,N,29,","131.1","2,,,N","",""
"US1MADK0018","2021-08","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","13","3,N","6","3,N","1","3,N","","","","","","","","","31.0","3,,N,10,","76.9","3,,,N","",""
"US1MADK0018","2021-09","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","15",",N","7",",N","3",",N","","","","","","","","","74.9",",,N,10,","200.4",",,,N","",""
"US1MADK0018","2021-11","41.448967","-70.567871","8.2","OAK BLUFFS 0.1 SW, MA US","12",",N","7",",N","0",",N","","","","","","","","","20.3",",,N,13,","60.4",",,,N","",""
