"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKBL0001","2006-12","35.684804","-98.474429","531.0","GEARY 9.8 WNW, OK US","3","3,N","3","3,N","1","3,N","1","3,N","135","3,,N,01,","30.7","3,,N,20,","46.2","3,,,N","135","3,,,N"
"US1OKBL0001","2007-01","35.684804","-98.474429","531.0","GEARY 9.8 WNW, OK US","","","","","","","3",",N","51",",,N,21,","","","","","130",",,,N"
"US1OKBL0001","2007-02","35.684804","-98.474429","531.0","GEARY 9.8 WNW, OK US","6","3,N","2","3,N","0","3,N","0","3,N","20","3,,N,15,","5.1","3,,N,12,","13.7","3,,,N","38","3,,,N"
"US1OKBL0001","2007-08","35.684804","-98.474429","531.0","GEARY 9.8 WNW, OK US","7",",N","3",",N","1",",N","0",",N","0",",,N,31,+","279.4",",,N,19,","303.8",",,,N","0",",,,N"
"US1OKBL0001","2007-09","35.684804","-98.474429","531.0","GEARY 9.8 WNW, OK US","6",",N","1",",N","1",",N","0",",N","0",",,N,30,+","33.0",",,N,08,","38.2",",,,N","0",",,,N"
"US1OKBL0001","2007-10","35.684804","-98.474429","531.0","GEARY 9.8 WNW, OK US","5",",N","5",",N","1",",N","0",",N","0",",,N,31,+","45.5",",,N,18,","83.4",",,,N","0",",,,N"
"US1OKBL0001","2007-11","35.684804","-98.474429","531.0","GEARY 9.8 WNW, OK US","1",",N","0",",N","0",",N","0",",N","10",",,N,24,","1.3",",,N,24,","1.3",",,,N","10",",,,N"
"US1OKBL0001","2008-01","35.684804","-98.474429","531.0","GEARY 9.8 WNW, OK US","2","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","14.5","1,,N,08,","15.5","1,,,N","0","1,,,N"
"US1OKBL0001","2008-02","35.684804","-98.474429","531.0","GEARY 9.8 WNW, OK US","4","2,N","1","2,N","0","2,N","0","1,N","20","1,,N,01,","22.6","2,,N,05,","93.7",",a,,N","23","1,,,N"
"US1OKBL0001","2008-03","35.684804","-98.474429","531.0","GEARY 9.8 WNW, OK US","3","5,N","2","5,N","0","5,N","0","5,N","0","5,,N,31,+","7.4","5,,N,03,","63.1",",a,,N","0","5,,,N"
