"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006043930","1908-11","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","","","0.0",",C","6",",C","4",",C","0",",C","1",",C","0",",C","30",",C","6",",C","0",",C","0",",C","-15.6",",C,12,","69",",,C,24,","13.7",",,C,26,","17.8",",C,10,","","","590.6",",C","37.8",",,,C","94",",,,C","-1.35",",C","4.87",",,,C","-7.58",",,,C"
"CA006043930","1908-12","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","","","0.0",",C","13",",C","6",",C","0",",C","6",",C","14",",C","31",",C","29",",C","0",",C","0",",C","-29.4",",C,05,","127",",,C,29,","12.7",",,C,29,","2.2",",C,30,","","","940.8",",C","42.9",",,,C","429",",,,C","-12.01",",C","-6.82",",,,C","-17.21",",,,C"
"CA006043930","1909-01","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","0.0","C","0.0",",C","15",",C","12",",C","0",",C","10",",C","25",",C","31",",C","28",",C","0",",C","0",",C","-44.4",",C,12,","102",",,C,09,","10.2",",,C,09,","3.9",",C,20,","","","1110.2",",C","68.5",",,,C","596",",,,C","-17.48",",C","-9.49",",,,C","-25.47",",,,C"
"CA006043930","1909-02","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","5",",C","22",",C","28",",C","24",",C","0",",C","0",",C","-39.4",",C,15,+","165",",,C,09,","16.5",",,C,09,","3.9",",C,21,","","","972.0",",C","53.1",",,,C","531",",,,C","-16.38",",C","-7.25",",,,C","-25.51",",,,C"
"CA006043930","1909-03","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","2",",C","14",",C","31",",C","14",",C","0",",C","0",",C","-28.9",",C,05,","25",",,C,26,+","2.5",",,C,26,+","12.8",",C,31,","","","806.7",",C","14.5",",,,C","145",",,,C","-7.69",",C","0.07",",,,C","-15.45",",,,C"
"CA006043930","1909-04","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","0.0","C","0.0",",C","7","2,C","3","2,C","0","2,C","0","1,C","2",",C","30",",C","4",",C","0",",C","0",",C","-20.6",",C,10,","20","1,,C,30,","12.7","2,,C,21,","14.4",",C,01,","","","589.8",",C","32.3","2,,,C","33","1,,,C","-1.33",",C","5.43",",,,C","-8.09",",,,C"
"CA006043930","1909-05","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","18",",C","2",",C","7",",C","0",",C","-8.3",",C,03,+","0",",,C,31,+","14.0",",,C,12,","29.4",",C,29,","","","349.1",",C","45.8",",,,C","0",",,,C","7.07",",C","14.91",",,,C","-0.76",",,,C"
"CA006043930","1909-06","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","18.1","C","18.1",",C","8",",C","2",",C","0",",C","0",",C","0",",C","2",",C","0",",C","24",",C","1",",C","-3.3",",C,14,","0",",,C,30,+","5.1",",,C,16,","32.2",",C,20,","","","103.4",",C","17.0",",,,C","0",",,,C","15.49",",C","24.35",",,,C","6.63",",,,C"
"CA006043930","1909-07","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","30.5","C","12.4",",C","11",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","28",",C","0",",C","2.8",",C,04,","0",",,C,31,+","35.1",",,C,09,","31.1",",C,28,","44.0","C","44.0",",C","127.0",",,,C","0",",,,C","17.31",",C","25.25",",,,C","9.37",",,,C"
"CA006043930","1909-08","48.4","-89.6167","278.0","KAKABEKA FALLS, ON CA","43.4","C","12.9",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","1.7",",C,31,+","0",",,C,31,+","21.6",",,C,07,","31.1",",C,27,","115.2","C","71.2",",C","70.6",",,,C","0",",,,C","16.45",",C","23.64",",,,C","9.26",",,,C"
