"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MBDA","2003-06","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","","","24.6",",U","0",",U","0",",U","0",",U","23",",U","0",",U","0.6",",U,01,","30.6",",U,16,","","","69.5",",U","16.84",",U","23.71",",,,U","9.97",",,,U"
"USR0000MBDA","2003-07","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","","","58.6",",U","0",",U","0",",U","0",",U","29",",U","2",",U","6.7",",U,23,","32.2",",U,26,+","22.1","U","22.1",",U","19.51",",U","26.70",",,,U","12.33",",,,U"
"USR0000MBDA","2003-08","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","","","90.2",",U","0",",U","0",",U","0",",U","30",",U","6",",U","3.3",",U,30,","35.6",",U,15,","41.0","U","18.9",",U","20.64",",U","28.06",",,,U","13.21",",,,U"
"USR0000MBDA","2003-09","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","","","21.1",",U","0",",U","4",",U","0",",U","14",",U","2",",U","-2.2",",U,30,","33.3",",U,07,","217.9","U","176.9",",U","13.14",",U","19.83",",,,U","6.44",",,,U"
"USR0000MBDA","2003-10","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","","","5.3",",U","0",",U","18",",U","0",",U","7",",U","0",",U","-8.9",",U,02,","29.4",",U,07,","564.3","U","346.4",",U","7.33",",U","13.90",",,,U","0.75",",,,U"
"USR0000MBDA","2003-11","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","","","","","3","2,U","26","2,U","","","","","","","-22.2","2,U,24,","","","","","","","","","","","-9.83","2,,,U"
"USR0000MBDA","2003-12","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","","","","","11",",U","31",",U","","","","","","","-28.9",",U,12,+","","","","","","","","","","","-13.86",",,,U"
"USR0000MBDA","2004-01","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","","","","","18","3,U","28","3,U","","","","","","","-38.3","3,U,28,","","","","","","","","","","","-22.88","3,,,U"
"USR0000MBDA","2004-02","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","","","","","11","1,U","28","1,U","","","","","","","-36.1","1,U,15,","","","","","","","","","","","-15.46","1,,,U"
"USR0000MBDA","2004-03","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","","","0.0","1,U","4",",U","29",",U","5","1,U","0","1,U","0","1,U","-21.7",",U,12,","14.4","1,U,24,","","","602.5","1,U","-1.79","1,U","5.28","1,,,U","-8.85",",,,U"
"USR0000MBDA","2004-04","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","","","0.3",",U","0",",U","20",",U","0",",U","2",",U","1",",U","-10.0",",U,11,","32.2",",U,28,","","","399.9",",U","5.01",",U","13.02",",,,U","-2.99",",,,U"
"USR0000MBDA","2004-05","46.8608","-94.7258","432.8","BADOURA MINNESOTA, MN US","","","0.0",",U","0",",U","14",",U","0",",U","7",",U","0",",U","-7.2",",U,01,","25.6",",U,11,+","","","288.6",",U","9.02",",U","16.15",",,,U","1.90",",,,U"
