"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00250539","1956-07","40.38333","-100.36667","801.9","BARTLEY 10 NNW, NE US","10",",0","9",",0","0",",0","0",",0","0",",0","","","10","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","44.2",",,,0","0",",,,0"
"USC00250539","1956-08","40.38333","-100.36667","801.9","BARTLEY 10 NNW, NE US","6",",0","6",",0","0",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","63.8",",,,0","0",",,,0"
"USC00250539","1956-09","40.38333","-100.36667","801.9","BARTLEY 10 NNW, NE US","1",",0","0",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,05,","1.3",",,,0","0",",,,0"
"USC00250539","1956-10","40.38333","-100.36667","801.9","BARTLEY 10 NNW, NE US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","2","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,25,","13.5",",,,0","0",",,,0"
"USC00250539","1956-11","40.38333","-100.36667","801.9","BARTLEY 10 NNW, NE US","4",",0","4",",0","0",",0","","","3",",0","","","","","","","76",",,0,21,","5.1",",,0,21,","14.5",",,,0","178",",,,0"
"USC00250539","1956-12","40.38333","-100.36667","801.9","BARTLEY 10 NNW, NE US","2",",0","2",",0","0",",0","","","2",",0","","","","","","","102",",,0,15,","7.4",",,0,15,","9.9",",,,0","153",",,,0"
"USC00250539","1957-01","40.38333","-100.36667","801.9","BARTLEY 10 NNW, NE US","3",",0","1",",0","0",",0","","","3",",0","","","","","","","51",",,0,10,","4.6",",,0,10,","6.9",",,,0","114",",,,0"
"USC00250539","1957-02","40.38333","-100.36667","801.9","BARTLEY 10 NNW, NE US","3",",0","0",",0","0",",0","","","1",",0","","","","","","","76",",,0,20,","1.8",",,0,21,+","4.1",",,,0","76",",,,0"
"USC00250539","1957-03","40.38333","-100.36667","801.9","BARTLEY 10 NNW, NE US","2","2,0","1","2,0","0","2,0","","","1",",0","1","","","","","","51",",,0,06,","5.3","2,,0,31,","35.0",",a,,0","407",",a,,0"
"USC00250539","1957-04","40.38333","-100.36667","801.9","BARTLEY 10 NNW, NE US","10",",0","8",",0","1",",0","","","4",",0","5","","","","","","127",",,0,04,","41.7",",,0,23,","97.7",",,,0","280",",,,0"
"USC00250539","1957-05","40.38333","-100.36667","801.9","BARTLEY 10 NNW, NE US","12",",0","10",",0","2",",0","0",",0","0",",0","7","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,14,","156.6",",,,0","0",",,,0"
"USC00250539","1957-06","40.38333","-100.36667","801.9","BARTLEY 10 NNW, NE US","7",",0","7",",0","2",",0","0",",0","0",",0","5","","","","0",",,0,30,+","0",",,0,30,+","94.7",",,0,16,","172.3",",,,0","0",",,,0"
"USC00250539","1957-07","40.38333","-100.36667","801.9","BARTLEY 10 NNW, NE US","5",",0","3",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,08,","34.9",",,,0","0",",,,0"
"USC00250539","1957-08","40.38333","-100.36667","801.9","BARTLEY 10 NNW, NE US","5",",0","4",",0","0",",0","0",",0","0",",0","7","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,23,","51.3",",,,0","0",",,,0"
