"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003904","1952-06","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","499.7","0","283.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","5","","","","4","","17.8",",0,01,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,05,","36.1",",0,28,","","","0.0",",0","18.9",",,,0","0",",,,0","27.77",",0","33.61",",,,0","21.92",",,,0","","","","","","","","","",""
"USW00003904","1952-07","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","829.1","0","329.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","5","","","","10","","21.1",",0,09,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,24,","37.8",",0,04,","0.0","0","0.0",",0","55.0",",,,0","0",",,,0","28.96",",0","35.34",",,,0","22.58",",,,0","","","","","","","","","",""
"USW00003904","1952-08","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1205.2","0","376.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","1","","","","1","","18.3",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","39.4",",0,25,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","30.47",",0","37.45",",,,0","23.49",",,,0","","","","","","","","","",""
"USW00003904","1952-09","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1445.9","0","240.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","6","","","","1","","12.2",",0,27,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,17,","38.3",",0,01,","0.0","0","0.0",",0","56.4",",,,0","0",",,,0","26.36",",0","33.95",",,,0","18.76",",,,0","","","","","","","","","",""
"USW00003904","1952-10","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1493.7","0","47.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","3","","","","","","2.2",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,02,","49.8","0","49.8",",0","0.0",",,,0","0",",,,0","18.27",",0","27.28",",,,0","9.25",",,,0","","","","","","","","","",""
"USW00003904","1952-11","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1523.4","0","29.7",",0","11",",0","7",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","11","","","","2","","-1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,28,","30.6",",0,15,","209.7","0","159.9",",0","182.2",",,,0","0",",,,0","13.99",",0","19.96",",,,0","8.02",",,,0","","","","","","","","","",""
"USW00003904","1952-12","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1524.0","0","0.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","11","","","","3","","-4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,30,","25.6",",0,08,","457.7","0","248.0",",0","131.3",",,,0","0",",,,0","10.35",",0","15.66",",,,0","5.04",",,,0","","","","","","","","","",""
"USW00003904","1953-01","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","5.6","0","5.6",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","8","","","","3","","-3.9",",0,17,+","0",",,0,31,+","0",",T,0,31,+","27.4",",,0,31,","25.6",",0,07,","639.7","0","182.0",",0","57.4",",,,0","0",",T,,0","12.64",",0","19.19",",,,0","6.09",",,,0","","","","","","","","","",""
"USW00003904","1953-02","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","8.4","0","2.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","14","","","","2","","-1.1",",0,22,","0",",,0,28,+","0",",,0,28,+","28.2",",,0,23,","25.0",",0,05,+","818.6","0","178.9",",0","82.7",",,,0","0",",,,0","12.04",",0","17.67",",,,0","6.42",",,,0","","","","","","","","","",""
"USW00003904","1953-03","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","63.6","0","55.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","16","","","","4","","3.3",",0,05,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,14,","28.9",",0,27,","853.0","0","34.4",",0","72.1",",,,0","0",",,,0","19.00",",0","24.57",",,,0","13.44",",,,0","","","","","","","","","",""
"USW00003904","1953-04","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","120.8","0","57.2",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","15","","","","5","","3.9",",0,19,","0",",,0,30,+","0",",T,0,12,+","81.8",",,0,29,","31.1",",0,30,","885.3","0","32.3",",0","179.9",",,,0","0",",T,,0","19.17",",0","25.83",",,,0","12.50",",,,0","","","","","","","","","",""
"USW00003904","1953-05","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","309.2","0","188.4",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","9","","","","8","","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","80.3",",,0,12,","35.0",",0,31,+","895.8","0","10.5",",0","193.3",",,,0","0",",,,0","24.07",",0","29.71",",,,0","18.43",",,,0","","","","","","","","","",""
"USW00003904","1953-06","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","636.3","0","327.1",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","6","","","","2","","18.9",",0,01,","0",",,0,30,+","0",",,0,30,+","73.9",",,0,29,","38.9",",0,26,+","895.8","0","0.0",",0","94.7",",,,0","0",",,,0","29.24",",0","35.94",",,,0","22.54",",,,0","","","","","","","","","",""
"USW00003904","1953-07","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","962.1","0","325.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","7","","","","6","","20.0",",0,14,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,25,","37.2",",0,09,","0.0","0","0.0",",0","43.2",",,,0","0",",,,0","28.84",",0","34.92",",,,0","22.76",",,,0","","","","","","","","","",""
"USW00003904","1953-08","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1275.6","0","313.5",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","8","","","","8","","18.3",",0,20,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,29,","40.6",",0,09,","0.0","0","0.0",",0","57.5",",,,0","0",",,,0","28.45",",0","34.75",",,,0","22.15",",,,0","","","","","","","","","",""
"USW00003904","1953-09","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1502.1","0","226.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","7","","","","3","","13.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","39.6",",,0,03,","38.3",",0,27,","0.0","0","0.0",",0","67.1",",,,0","0",",,,0","25.88",",0","33.34",",,,0","18.43",",,,0","","","","","","","","","",""
"USW00003904","1953-10","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1613.5","0","111.4",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","16","","","","3","","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","55.4",",,0,26,","35.6",",0,01,","18.8","0","18.8",",0","126.5",",,,0","0",",,,0","21.32",",0","28.29",",,,0","14.35",",,,0","","","","","","","","","",""
"USW00003904","1953-11","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1618.6","0","5.1",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","14","","","","2","","0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,03,","26.1",",0,02,","146.5","0","127.7",",0","91.2",",,,0","0",",,,0","14.25",",0","20.51",",,,0","7.99",",,,0","","","","","","","","","",""
"USW00003904","1953-12","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1622.2","0","3.6",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","11","","","","6","","-6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,19,","27.8",",0,05,","438.5","0","292.0",",0","124.8",",,,0","0",",,,0","9.03",",0","14.48",",,,0","3.58",",,,0","","","","","","","","","",""
"USW00003904","1954-01","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1.9","0","1.9",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","16","","","","1","","-7.8",",0,22,","0",",T,0,22,+","13",",,0,21,","9.9",",,0,13,","27.2",",0,20,","665.7","0","227.2",",0","32.8",",,,0","13",",,,0","11.07",",0","16.97",",,,0","5.16",",,,0","","","","","","","","","",""
"USW00003904","1954-02","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","10.7","0","8.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","3","","","","4","","-3.3",",0,08,","0",",,0,28,+","0",",,0,28,+","12.7",",,0,19,","31.1",",0,26,","777.8","0","112.1",",0","29.6",",,,0","0",",,,0","14.64",",0","22.36",",,,0","6.93",",,,0","","","","","","","","","",""
"USW00003904","1954-03","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","42.4","0","31.7",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","7","","","","1","","-2.2",",0,06,","0",",,0,31,+","0",",T,0,16,+","10.4",",,0,05,","31.1",",0,10,","924.0","0","146.2",",0","17.1",",,,0","0",",T,,0","14.64",",0","21.28",",,,0","8.00",",,,0","","","","","","","","","",""
"USW00003904","1954-04","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","160.0","0","117.6",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","9","","","","7","","3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,28,","31.1",",0,07,","937.3","0","13.3",",0","107.5",",,,0","0",",,,0","21.81",",0","27.76",",,,0","15.86",",,,0","","","","","","","","","",""
"USW00003904","1954-05","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","290.9","0","130.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","7","","","","6","","5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","94.5",",,0,11,","34.4",",0,31,","949.7","0","12.4",",0","135.4",",,,0","0",",,,0","22.15",",0","28.42",",,,0","15.89",",,,0","","","","","","","","","",""
"USW00003904","1954-06","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","575.6","0","284.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","7","","","","3","","14.4",",0,05,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,21,","37.8",",0,30,","949.7","0","0.0",",0","13.7",",,,0","0",",,,0","27.82",",0","34.90",",,,0","20.75",",,,0","","","","","","","","","",""
"USW00003904","1954-07","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","931.1","0","355.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","2","","","","6","","20.0",",0,07,","0",",,0,31,+","0",",,0,31,+","65.0",",,0,30,","42.8",",0,12,","0.0","0","0.0",",0","86.8",",,,0","0",",,,0","29.80",",0","36.99",",,,0","22.62",",,,0","","","","","","","","","",""
"USW00003904","1954-08","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1263.9","0","332.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","7","","","","5","","18.3",",0,12,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,23,","41.7",",0,30,","0.0","0","0.0",",0","11.0",",,,0","0",",,,0","29.07",",0","36.65",",,,0","21.49",",,,0","","","","","","","","","",""
"USW00003904","1954-09","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1522.2","0","258.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","9","","","","7","","11.7",",0,23,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,08,","38.3",",0,02,","0.0","0","0.0",",0","54.3",",,,0","0",",,,0","26.94",",0","35.18",",,,0","18.70",",,,0","","","","","","","","","",""
"USW00003904","1954-10","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1661.3","0","139.1",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","12",",0","13","","","","5","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,22,","35.0",",0,13,+","37.0","0","37.0",",0","94.6",",,,0","0",",,,0","21.63",",0","28.76",",,,0","14.49",",,,0","","","","","","","","","",""
"USW00003904","1954-11","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1662.7","0","1.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","8","","","","2","","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,14,","26.7",",0,13,","164.4","0","127.4",",0","38.4",",,,0","0",",,,0","14.13",",0","21.37",",,,0","6.89",",,,0","","","","","","","","","",""
"USW00003904","1954-12","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1671.3","0","8.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","8","","","","1","","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,11,","28.3",",0,04,","346.8","0","182.4",",0","62.9",",,,0","0",",,,0","12.73",",0","19.34",",,,0","6.12",",,,0","","","","","","","","","",""
"USW00003904","1955-01","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","5.2","0","5.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","12","","","","","","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,18,","24.4",",0,03,+","586.0","0","239.2",",0","51.1",",,,0","0",",,,0","10.79",",0","15.99",",,,0","5.59",",,,0","","","","","","","","","",""
"USW00003904","1955-02","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","14.1","0","8.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","5","","","","2","","-5.6",",0,11,","0",",,0,28,+","0",",,0,28,+","84.8",",,0,04,","26.1",",0,28,","772.7","0","186.7",",0","157.4",",,,0","0",",,,0","11.98",",0","17.38",",,,0","6.59",",,,0","","","","","","","","","",""
"USW00003904","1955-03","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","77.3","0","63.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","0",",0","8","","","","2","","-3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,31,","31.7",",0,11,","883.9","0","111.2",",0","20.4",",,,0","0",",,,0","16.79",",0","23.40",",,,0","10.17",",,,0","","","","","","","","","",""
"USW00003904","1955-04","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","196.4","0","119.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","11","","","","1","","9.4",",0,02,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,10,","32.2",",0,30,+","896.1","0","12.2",",0","59.0",",,,0","0",",,,0","21.90",",0","27.87",",,,0","15.93",",,,0","","","","","","","","","",""
"USW00003904","1955-05","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","415.7","0","219.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","9","","","","5","","15.0",",0,30,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,28,","36.1",",0,24,","896.1","0","0.0",",0","80.0",",,,0","0",",,,0","25.41",",0","31.54",",,,0","19.27",",,,0","","","","","","","","","",""
"USW00003904","1955-06","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","652.5","0","236.8",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","8","","","","10","","13.3",",0,10,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,05,","36.1",",0,26,","896.1","0","0.0",",0","92.8",",,,0","0",",,,0","26.23",",0","32.74",",,,0","19.72",",,,0","","","","","","","","","",""
"USW00003904","1955-07","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","983.7","0","331.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","5","","","","8","","21.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,13,","38.9",",0,12,","0.0","0","0.0",",0","35.1",",,,0","0",",,,0","29.02",",0","35.54",",,,0","22.49",",,,0","","","","","","","","","",""
"USW00003904","1955-08","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1305.4","0","321.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","4","","","","4","","18.3",",0,18,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,31,","38.3",",0,24,","0.0","0","0.0",",0","45.2",",,,0","0",",,,0","28.71",",0","35.07",",,,0","22.35",",,,0","","","","","","","","","",""
"USW00003904","1955-09","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1583.4","0","278.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","12","","","","5","","17.8",",0,03,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,11,","37.2",",0,08,","0.0","0","0.0",",0","26.4",",,,0","0",",,,0","27.60",",0","34.14",",,,0","21.06",",,,0","","","","","","","","","",""
"USW00003904","1955-10","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1700.6","0","117.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","8","","","","1","","3.9",",0,25,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,06,","35.0",",0,06,+","22.7","0","22.7",",0","9.4",",,,0","0",",,,0","21.38",",0","29.21",",,,0","13.55",",,,0","","","","","","","","","",""
"USW00003904","1955-11","30.58917","-96.36472","93.0","COLLEGE STATION EASTERWOOD FIELD, TX US","","","1751.0","0","50.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","6","","","","1","","-1.7",",0,29,+","0",",,0,30,+","0",",T,0,09,+","8.6",",,0,08,","31.7",",0,02,","163.0","0","140.3",",0","21.7",",,,0","0",",T,,0","15.34",",0","21.58",",,,0","9.09",",,,0","","","","","","","","","",""
