"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NHCS0006","2009-08","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","15",",N","9",",N","1",",N","","","","","44.5",",,N,22,","123.8",",,,N","",""
"US1NHCS0006","2009-10","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","17",",N","9",",N","1",",N","","","","","41.9",",,N,25,","110.8",",,,N","",""
"US1NHCS0006","2009-11","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","8",",N","5",",N","2",",N","","","","","34.3",",,N,28,","88.2",",,,N","",""
"US1NHCS0006","2009-12","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","13","2,N","11","2,N","1","2,N","","","","","34.0","2,,N,10,","101.6","2,,,N","",""
"US1NHCS0006","2010-01","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","7","1,N","7","1,N","1","1,N","6","5,N","305","5,,N,03,","38.6","1,,N,26,","79.0","1,,,N","572","5,,,N"
"US1NHCS0006","2010-02","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","4",",N","4",",N","1",",N","4","3,N","229","3,,N,25,","28.4",",,N,25,","81.8",",,,N","654","3,,,N"
"US1NHCS0006","2010-03","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","11",",N","8",",N","3",",N","","","","","30.0",",,N,15,","134.7",",,,N","",""
"US1NHCS0006","2010-04","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","16",",N","10",",N","0",",N","","","","","20.3",",,N,28,","90.3",",,,N","",""
"US1NHCS0006","2010-05","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","10","1,N","7","1,N","0","1,N","","","","","17.8","1,,N,09,","54.6","1,,,N","",""
"US1NHCS0006","2010-06","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","18",",N","14",",N","2",",N","","","","","31.8",",,N,06,","133.8",",,,N","",""
"US1NHCS0006","2010-07","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","17","5,N","9","5,N","1","5,N","","","","","31.5","5,,N,10,","110.4","5,,,N","",""
"US1NHCS0006","2010-08","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","12","4,N","8","4,N","0","4,N","","","","","24.1","4,,N,26,","68.4","4,,,N","",""
"US1NHCS0006","2010-11","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","16",",N","11",",N","0",",N","","","","","22.1",",,N,05,","100.5",",,,N","",""
"US1NHCS0006","2010-12","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","12","1,N","10","1,N","2","1,N","","","","","44.7","1,,N,13,","170.9","1,,,N","",""
"US1NHCS0006","2011-01","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","8",",N","2",",N","1",",N","4","5,N","381","5,,N,13,","36.3",",,N,13,","49.0",",,,N","528","5,,,N"
"US1NHCS0006","2011-02","44.4763958","-71.1772647","372.5","BERLIN 3.9 ESE, NH US","8","1,N","6","1,N","1","1,N","6","3,N","254","3,,N,06,","30.7","1,,N,06,","69.6","1,,,N","862","3,,,N"
