"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000087270","1961-01","-29.183","-59.7","53.0","RECONQUISTA AERO, AR","","","263.3",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","18",",G","12.3",",G,11,","","","39.6",",G,16,+","0.0","G","0.0",",G","","","26.83",",G","32.71",",,,G","20.95",",,,G"
"AR000087270","1961-02","-29.183","-59.7","53.0","RECONQUISTA AERO, AR","","","215.7",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","13",",G","17.1",",G,28,","","","37.2",",G,21,","0.0","G","0.0",",G","","","26.04",",G","31.61",",,,G","20.46",",,,G"
"AR000087270","1961-03","-29.183","-59.7","53.0","RECONQUISTA AERO, AR","","","156.8",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","6",",G","10.5",",G,18,","","","36.6",",G,03,","2.1","G","2.1",",G","","","23.33",",G","28.45",",,,G","18.20",",,,G"
"AR000087270","1961-04","-29.183","-59.7","53.0","RECONQUISTA AERO, AR","","","60.9",",G","","","","","","","0",",G","0",",G","0",",G","28",",G","0",",G","8.6",",G,25,","","","29.4",",G,07,","13.9","G","11.8",",G","","","19.97",",G","24.47",",,,G","15.47",",,,G"
"AR000087270","1961-05","-29.183","-59.7","53.0","RECONQUISTA AERO, AR","","","53.5","1,G","","","","","","","0",",G","0",",G","0","1,G","24","1,G","0","1,G","6.0",",G,21,","","","29.0","1,G,30,+","38.2","G","24.3","1,G","","","19.37","1,G","24.86","1,,,G","13.88",",,,G"
"AR000087270","1961-06","-29.183","-59.7","53.0","RECONQUISTA AERO, AR","","","33.9",",G","","","","","","","0",",G","3",",G","0",",G","9",",G","0",",G","-1.0",",G,14,","","","30.5",",G,08,+","176.6","G","138.4",",G","","","14.85",",G","19.43",",,,G","10.27",",,,G"
"AR000087270","1961-07","-29.183","-59.7","53.0","RECONQUISTA AERO, AR","24.6","G","24.6",",G","","","","","","","0",",G","0",",G","0",",G","15",",G","0",",G","3.0",",G,28,","","","30.0",",G,19,","298.0","G","121.4",",G","","","15.21",",G","21.08",",,,G","9.34",",,,G"
"AR000087270","1961-08","-29.183","-59.7","53.0","RECONQUISTA AERO, AR","77.2","G","52.6",",G","","","","","","","0",",G","0",",G","0",",G","26",",G","2",",G","5.1",",G,14,","","","33.2",",G,22,","327.3","G","29.3",",G","","","19.09",",G","25.78",",,,G","12.39",",,,G"
"AR000087270","1961-09","-29.183","-59.7","53.0","RECONQUISTA AERO, AR","122.4","G","45.2",",G","","","","","","","0",",G","0",",G","0",",G","22",",G","2",",G","2.6",",G,29,","","","37.0",",G,13,","378.1","G","50.8",",G","","","18.15",",G","24.49",",,,G","11.80",",,,G"
"AR000087270","1961-10","-29.183","-59.7","53.0","RECONQUISTA AERO, AR","240.3","G","117.9",",G","","","","","","","0",",G","0",",G","0",",G","29",",G","4",",G","9.1",",G,22,","","","33.8",",G,03,","383.1","G","5.0",",G","","","21.98",",G","27.34",",,,G","16.62",",,,G"
"AR000087270","1961-11","-29.183","-59.7","53.0","RECONQUISTA AERO, AR","396.7","G","156.4",",G","","","","","","","0",",G","0",",G","0",",G","30",",G","9",",G","9.0",",G,06,","","","36.4",",G,17,","385.7","G","2.6",",G","","","23.46",",G","29.88",",,,G","17.04",",,,G"
"AR000087270","1961-12","-29.183","-59.7","53.0","RECONQUISTA AERO, AR","610.8","G","214.1",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","13",",G","13.4",",G,24,","","","38.2",",G,19,","385.7","G","0.0",",G","","","25.24",",G","31.59",",,,G","18.89",",,,G"
"AR000087270","1962-01","-29.183","-59.7","53.0","RECONQUISTA AERO, AR","828.9","G","218.1",",G","","","","","","","0",",G","0",",G","0",",G","31",",G","19",",G","10.6",",G,15,","","","36.2",",G,28,","0.0","G","0.0",",G","","","25.37",",G","32.26",",,,G","18.47",",,,G"
"AR000087270","1962-02","-29.183","-59.7","53.0","RECONQUISTA AERO, AR","1012.9","G","184.0","1,G","","","","","","","0",",G","0",",G","0","1,G","27","1,G","13","1,G","12.0",",G,19,","","","40.3","1,G,16,","0.0","G","0.0","1,G","","","25.23","1,G","32.39","1,,,G","18.07",",,,G"
