"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00478329","2002-01","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","5",",0","2",",0","0",",0","17",",0","3",",0","","","","","127",",,0,17,","81",",,0,17,","5.1",",,0,31,","13.5",",,,0","178",",,,0"
"USC00478329","2002-02","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","11",",0","5",",0","0",",0","15",",0","4",",0","","","","","102",",,0,02,+","71",",,0,10,","20.3",",,0,21,","70.0",",,,0","258",",,,0"
"USC00478329","2002-03","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","12",",0","7",",0","0",",0","10",",0","4",",0","2","","2","","203",",,0,05,+","109",",,0,03,","11.4",",,0,03,","59.3",",,,0","344",",,,0"
"USC00478329","2002-04","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","12",",0","8",",0","0",",0","2",",0","1",",0","4","","3","","76",",,0,02,","76",",,0,02,","14.2",",,0,28,","75.5",",,,0","119",",,,0"
"USC00478329","2002-05","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","9",",0","7",",0","1",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,12,","90.5",",,,0","0",",,,0"
"USC00478329","2002-06","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","11",",0","10",",0","2",",0","0",",0","0",",0","2","","9","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,03,","102.1",",,,0","0",",,,0"
"USC00478329","2002-07","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","5",",0","4",",0","0",",0","0",",0","0",",0","","","5","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","49.8",",,,0","0",",,,0"
"USC00478329","2002-08","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","9",",0","7",",0","0",",0","0",",0","0",",0","","","6","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,22,","77.1",",,,0","0",",,,0"
"USC00478329","2002-09","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","8",",0","7",",0","0",",0","0",",0","0",",0","1","","4","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,02,","71.3",",,,0","0",",,,0"
"USC00478329","2002-10","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","15",",0","9",",0","0",",0","1",",0","1",",0","2","","1","","25",",,0,28,","25",",,0,28,","15.5",",,0,05,","66.3",",,,0","31",",,,0"
"USC00478329","2002-11","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","6",",0","3",",0","1",",0","3","2,0","0",",0","4","","","","25","2,,0,30,+","20",",,0,11,","25.9",",,0,11,","38.6",",,,0","59",",,,0"
"USC00478329","2002-12","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","5",",0","2",",0","0",",0","6",",0","1",",0","2","","1","","25",",,0,08,+","28",",,0,02,","15.2",",,0,19,","23.1",",,,0","42",",,,0"
"USC00478329","2003-01","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","5",",0","1",",0","0",",0","4",",0","3",",0","","","","","51",",,0,31,","46",",,0,31,","5.3",",,0,31,","9.2",",,,0","120",",,,0"
"USC00478329","2003-02","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","7",",0","2",",0","0",",0","19",",0","3",",0","3","","1","","152",",,0,12,","109",",,0,12,","5.8",",,0,12,","14.0",",,,0","207",",,,0"
"USC00478329","2003-03","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","12",",0","5",",0","0",",0","10",",0","2",",0","6","","","","127",",,0,10,+","127",",,0,05,","15.2",",,0,28,","47.9",",,,0","222",",,,0"
"USC00478329","2003-05","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","13",",0","11",",0","2",",0","0","1,0","0",",0","6","","6","","0","1,,0,31,+","0",",,0,31,+","55.1",",,0,01,","158.2",",,,0","0",",,,0"
"USC00478329","2003-06","43.19361","-89.28222","289.6","SUN PRAIRIE 3 W, WI US","9",",0","8",",0","0",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,28,","56.9",",,,0","0",",,,0"
