"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00121229","1893-01","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","0.0","6","0.0","2,6","13",",6","12",",6","1",",6","","","8","3,6","10","2,6","29","2,6","22",",6","0",",6","0",",6","","","","","-28.3","2,6,15,","","","305","3,,6,18,","34.3",",,6,01,","8.9",",6,29,","","","770.7",",6","89.6",",,,6","562","3,,,6","-8.31","2,6","-3.68",",,,6","-12.93","2,,,6"
"USC00121229","1893-02","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","0.0","6","0.0",",6","14",",6","14",",6","1",",6","","","2",",6","0",",6","27",",6","5",",6","0",",6","0",",6","","","","","-16.7",",6,08,+","","","76",",,6,21,","25.4",",,6,06,","10.0",",6,15,","","","545.3",",6","147.3",",,,6","107",",,,6","-1.14",",6","3.74",",,,6","-6.03",",,,6"
"USC00121229","1893-03","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","0.0","6","0.0","3,6","7",",6","5",",6","0",",6","","","0",",6","0","2,6","20","2,6","2","2,6","3","2,6","0","2,6","","","","","-11.1","2,6,16,","","","3",",,6,19,","15.2",",,6,11,","22.2","2,6,31,","","","404.6","2,6","62.8",",,,6","3",",,,6","3.94","3,6","9.88","2,,,6","-2.00","2,,,6"
"USC00121229","1893-04","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","3.4","6","3.4","2,6","19",",6","12",",6","3",",6","","","0",",6","0",",6","7",",6","0","2,6","4","2,6","0","2,6","","","","","-6.7",",6,15,","","","13",",,6,15,","30.5",",,6,20,","25.6","2,6,08,","","","222.9","2,6","196.8",",,,6","13",",,,6","10.45","2,6","15.92","2,,,6","4.98",",,,6"
"USC00121229","1893-05","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","9.5","6","6.1",",6","11","5,6","10","5,6","4","5,6","","","0",",6","0",",6","1",",6","0",",6","17",",6","0",",6","","","","","-0.6",",6,19,","","","0",",,6,31,+","31.8","5,,6,01,","28.9",",6,22,","","","128.5",",6","174.4","5,,,6","0",",,,6","14.38",",6","20.78",",,,6","7.99",",,,6"
"USC00121229","1893-06","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","91.4","6","81.9",",6","12","1,6","6","1,6","0","1,6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","8.9",",6,08,+","","","","","22.1","1,,6,21,","32.2",",6,19,","","","3.3",",6","86.1","1,,,6","","","20.95",",6","27.37",",,,6","14.54",",,,6"
"USC00121229","1893-07","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","257.5","6","166.1","2,6","8",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","11","1,6","","","","","10.0","1,6,11,","","","","","23.1",",,6,15,","34.4","1,6,13,+","0.0","","0.0","1,6","64.8",",,,6","","","24.09","2,6","30.76","1,,,6","17.43","1,,,6"
"USC00121229","1893-08","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","","","","","","","","","","","","","","","0","5,6","0","5,6","","","","","","","","","","","7.8","5,6,30,","","","","","","","","","","","","","","","","","","","","","13.55","5,,,6"
"USC00121229","1893-09","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","","","78.4","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","22","1,6","3","1,6","","","","","0.6","1,6,26,","","","","","","","33.9","1,6,07,+","","","51.6","1,6","","","","","19.06","2,6","25.61","1,,,6","12.51","1,,,6"
"USC00121229","1893-10","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","","","0.8","4,6","","","","","","","","","","","0","3,6","4","3,6","0","4,6","10","4,6","0","4,6","","","","","-3.9","3,6,31,","","","","","","","25.6","4,6,12,+","","","167.2","4,6","","","","","12.00","4,6","18.34","4,,,6","5.65","3,,,6"
"USC00121229","1893-11","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","","","0.0","1,6","","","","","","","","","0",",6","0","1,6","16","1,6","2",",6","0",",6","0",",6","","","","","-13.9","1,6,24,","","","0",",T,6,23,+","","","18.9",",6,02,","","","416.0",",6","","","0",",T,,6","3.98","1,6","9.26",",,,6","-1.30","1,,,6"
"USC00121229","1893-12","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","","","0.0","1,6","","","","","","","","","0",",6","0",",6","25",",6","9","1,6","0","1,6","0","1,6","","","","","-12.8",",6,04,","","","10",",,6,03,","","","17.2","1,6,25,+","","","531.2","1,6","","","15",",,,6","0.51","1,6","5.33","1,,,6","-4.31",",,,6"
"USC00121229","1894-01","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","0.0","6","0.0","2,6","","","","","","","","","1",",6","1","1,6","20","1,6","3","1,6","0","1,6","0","1,6","","","","","-22.2","1,6,25,","","","25",",,6,24,","","","14.4","1,6,17,","","","506.2","1,6","","","38",",,,6","0.66","2,6","5.37","1,,,6","-4.04","1,,,6"
"USC00121229","1894-02","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","","","","","","","","","","","","","","","0","5,6","20","5,6","","","","","","","","","","","-16.1","5,6,05,","","","","","","","","","","","","","","","","","","","","","-5.01","5,,,6"
"USC00121229","1894-03","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","","","1.4","2,6","","","","","","","","","1",",6","0","2,6","14","2,6","1",",6","3",",6","0",",6","","","","","-11.7","2,6,26,","","","33",",,6,28,","","","26.1",",6,20,","","","310.8",",6","","","33",",,,6","7.58","2,6","13.19",",,,6","1.97","2,,,6"
"USC00121229","1894-05","39.86667","-85.18333","304.8","CAMBRIDGE CITY 3 N, IN US","","","","","","","","","","","","","","","0","5,6","1","5,6","","","","","","","","","","","0.0","5,6,22,","","","","","","","","","","","","","","","","","","","","","10.13","5,,,6"
