"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110258","1957-01","59.1328","10.2164","6.0","SANDEFJORD, NO","11",",E","4",",E","0",",E","0",",","0",",,E,31,+","19.2",",,E,04,","46.1",",,,E"
"NOE00110258","1957-02","59.1328","10.2164","6.0","SANDEFJORD, NO","14",",E","5",",E","0",",E","0",",","0",",,E,28,+","12.5",",,E,01,","55.9",",,,E"
"NOE00110258","1957-03","59.1328","10.2164","6.0","SANDEFJORD, NO","10",",E","5",",E","0",",E","0",",","0",",,E,31,+","17.0",",,E,28,","55.9",",,,E"
"NOE00110258","1957-04","59.1328","10.2164","6.0","SANDEFJORD, NO","7",",E","4",",E","0",",E","0",",","0",",,E,30,+","7.9",",,E,18,","24.9",",,,E"
"NOE00110258","1957-05","59.1328","10.2164","6.0","SANDEFJORD, NO","12",",E","6",",E","0",",E","0",",","0",",,E,31,+","9.5",",,E,21,","30.8",",,,E"
"NOE00110258","1957-06","59.1328","10.2164","6.0","SANDEFJORD, NO","16",",E","9",",E","0",",E","0",",","0",",,E,30,+","18.8",",,E,11,","74.3",",,,E"
"NOE00110258","1957-07","59.1328","10.2164","6.0","SANDEFJORD, NO","15",",E","12",",E","0",",E","0",",","0",",,E,31,+","16.0",",,E,25,","89.7",",,,E"
"NOE00110258","1957-08","59.1328","10.2164","6.0","SANDEFJORD, NO","17",",E","11",",E","0",",E","0",",","0",",,E,31,+","19.5",",,E,11,","104.6",",,,E"
"NOE00110258","1957-09","59.1328","10.2164","6.0","SANDEFJORD, NO","16",",E","9",",E","0",",E","0",",","0",",,E,30,+","24.5",",,E,16,","146.1",",,,E"
"NOE00110258","1957-10","59.1328","10.2164","6.0","SANDEFJORD, NO","16",",E","8",",E","0",",E","0",",","0",",,E,31,+","16.6",",,E,18,","73.9",",,,E"
"NOE00110258","1957-11","59.1328","10.2164","6.0","SANDEFJORD, NO","8",",E","5",",E","0",",E","0",",","0",",,E,30,+","15.6",",,E,05,","49.8",",,,E"
"NOE00110258","1957-12","59.1328","10.2164","6.0","SANDEFJORD, NO","5",",E","3",",E","0",",E","0",",","0",",,E,31,+","7.5",",,E,23,","18.1",",,,E"
"NOE00110258","1958-01","59.1328","10.2164","6.0","SANDEFJORD, NO","15",",E","9",",E","1",",E","0",",","0",",,E,31,+","54.7",",,E,05,","140.7",",,,E"
"NOE00110258","1958-02","59.1328","10.2164","6.0","SANDEFJORD, NO","12",",E","6",",E","0",",E","0",",","0",",,E,28,+","8.5",",,E,15,","41.1",",,,E"
"NOE00110258","1958-03","59.1328","10.2164","6.0","SANDEFJORD, NO","3",",E","1",",E","0",",E","0",",","0",",,E,31,+","2.5",",,E,06,","4.7",",,,E"
"NOE00110258","1958-04","59.1328","10.2164","6.0","SANDEFJORD, NO","12",",E","4",",E","0",",E","0",",","0",",,E,30,+","14.0",",,E,25,","37.5",",,,E"
"NOE00110258","1958-05","59.1328","10.2164","6.0","SANDEFJORD, NO","10",",E","8",",E","0",",E","0",",","0",",,E,31,+","22.5",",,E,24,","74.8",",,,E"
"NOE00110258","1958-06","59.1328","10.2164","6.0","SANDEFJORD, NO","9",",E","5",",E","0",",E","0",",","0",",,E,30,+","12.9",",,E,18,","31.5",",,,E"
"NOE00110258","1958-07","59.1328","10.2164","6.0","SANDEFJORD, NO","12",",E","9",",E","1",",E","0",",","0",",,E,31,+","35.3",",,E,22,","137.0",",,,E"
"NOE00110258","1958-08","59.1328","10.2164","6.0","SANDEFJORD, NO","17",",E","8",",E","0",",E","0",",","0",",,E,31,+","19.7",",,E,22,","107.1",",,,E"
"NOE00110258","1958-09","59.1328","10.2164","6.0","SANDEFJORD, NO","8",",E","5",",E","1",",E","0",",","0",",,E,30,+","43.2",",,E,30,","82.6",",,,E"
"NOE00110258","1958-10","59.1328","10.2164","6.0","SANDEFJORD, NO","14",",E","11",",E","1",",E","0",",","0",",,E,31,+","50.5",",,E,15,","163.1",",,,E"
"NOE00110258","1958-11","59.1328","10.2164","6.0","SANDEFJORD, NO","14",",E","7",",E","0",",E","0",",","0",",,E,30,+","13.8",",,E,13,","80.6",",,,E"
