"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0017H07S","1980-10","41.52","-117.63","1828.8","LAMANCE CREEK, NV US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,12,","","","","","","","30.3",",,,T","","","","","",""
"USS0017H07S","1980-11","41.52","-117.63","1828.8","LAMANCE CREEK, NV US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,29,","","","","","","","60.9",",,,T","","","","","",""
"USS0017H07S","1980-12","41.52","-117.63","1828.8","LAMANCE CREEK, NV US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,25,+","","","","","","","40.7",",,,T","","","","","",""
"USS0017H07S","1981-01","41.52","-117.63","1828.8","LAMANCE CREEK, NV US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,28,","","","","","","","50.7",",,,T","","","","","",""
"USS0017H07S","1981-02","41.52","-117.63","1828.8","LAMANCE CREEK, NV US","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,16,","","","","","","","50.6",",,,T","","","","","",""
"USS0017H07S","1981-03","41.52","-117.63","1828.8","LAMANCE CREEK, NV US","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,19,","","","","","","","71.0",",,,T","","","","","",""
"USS0017H07S","1981-04","41.52","-117.63","1828.8","LAMANCE CREEK, NV US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,01,","","","","","","","30.2",",,,T","","","","","",""
"USS0017H07S","1981-05","41.52","-117.63","1828.8","LAMANCE CREEK, NV US","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,24,+","","","","","","","93.8",",,,T","","","","","",""
"USS0017H07S","1981-06","41.52","-117.63","1828.8","LAMANCE CREEK, NV US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,03,","","","","","","","12.6",",,,T","","","","","",""
"USS0017H07S","1981-07","41.52","-117.63","1828.8","LAMANCE CREEK, NV US","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","2.5",",,T,07,+","","","","","","","7.5",",,,T","","","","","",""
