"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022C09S","1982-02","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","0.0","3,T","","","","","","","","","0",",T","18",",T","7","3,T","0","3,T","0","3,T","-9.6",",T,09,","","","","","9.6","3,T,20,","","","475.7","3,T","","","-0.44","3,T","1.96","3,,,T","-2.85",",,,T"
"USS0022C09S","1982-04","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","","","","","","","","","","","","","2","2,T","0","2,T","0","2,T","","","","","","","17.4","2,T,21,","","","","","","","","","7.06","2,,,T","",""
"USS0022C09S","1982-05","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","0.5","5,T","","","","","","","","","0","5,T","3","5,T","0",",T","1",",T","0",",T","-2.1","5,T,04,","","","","","26.4",",T,24,","","","267.0",",T","","","8.25","5,T","13.15",",,,T","3.35","5,,,T"
"USS0022C09S","1982-10","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","16",",T","16",",T","7",",T","","","","","","","0","2,T","2","2,T","0","2,T","","","","","134.6",",,T,28,","22.0","2,T,11,","","","","","505.6",",,,T","","","11.48","2,,,T","",""
"USS0022C09S","1982-11","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","21",",T","21",",T","10",",T","","","","","","","2","1,T","0","1,T","0","1,T","","","","","91.4",",,T,16,","10.1","1,T,03,","","","","","612.3",",,,T","","","4.27","1,,,T","",""
"USS0022C09S","1982-12","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","27",",T","27",",T","10",",T","","","","","","","2","1,T","0","1,T","0","1,T","","","","","139.7",",,T,15,","7.9","1,T,11,","","","","","716.1",",,,T","","","2.90","1,,,T","",""
"USS0022C09S","1983-01","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","20",",T","20",",T","13",",T","","","","","","","1","5,T","0","5,T","0","5,T","","","","","134.6",",,T,05,","15.3","5,T,12,","","","","","957.7",",,,T","","","5.14","5,,,T","",""
"USS0022C09S","1983-02","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","15",",T","15",",T","9",",T","","","","","","","","","","","","","","","","","86.4",",,T,19,+","","","","","","","579.3",",,,T","","","","","",""
"USS0022C09S","1983-03","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","18",",T","18",",T","13",",T","","","","","","","","","","","","","","","","","175.3",",,T,29,","","","","","","","1067.1",",,,T","","","","","",""
"USS0022C09S","1983-04","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","8",",T","8",",T","2",",T","","","","","","","","","","","","","","","","","43.2",",,T,09,","","","","","","","137.2",",,,T","","","","","",""
"USS0022C09S","1983-05","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","7",",T","7",",T","3",",T","","","","","","","","","","","","","","","","","63.5",",,T,14,","","","","","","","180.2",",,,T","","","","","",""
"USS0022C09S","1983-06","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","12",",T","12",",T","3",",T","","","","","","","","","","","","","","","","","40.6",",,T,09,","","","","","","","185.2",",,,T","","","","","",""
"USS0022C09S","1983-07","46.15","-122.15","1048.5","JUNE LAKE, WA US","","","","","8",",T","8",",T","3",",T","","","","","","","","","","","","","","","","","94.0",",,T,01,","","","","","","","208.4",",,,T","","","","","",""
