"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007042395","2009-10","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","3.4","C","0.0",",C","18",",C","9",",C","0",",C","","","0",",C","25",",C","4",",C","0",",C","0",",C","-13.4",",C,16,","","","20.9",",,C,31,","12.7",",C,04,","1129.6","C","539.3",",C","100.1",",,,C","0.94",",C","4.89",",,,C","-3.01",",,,C","","","",""
"CA007042395","2009-11","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","3.4","C","0.0",",C","20",",C","5",",C","0",",C","","","0",",C","28",",C","5",",C","0",",C","0",",C","-14.6",",C,05,","","","15.1",",,C,20,","13.8",",C,19,","1686.9","C","557.3",",C","54.6",",,,C","-0.25",",C","4.94",",,,C","-5.43",",,,C","","","",""
"CA007042395","2009-12","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","3.4","C","0.0",",C","21",",C","8",",C","1",",C","29","1,","11",",C","31",",C","28",",C","0",",C","0",",C","-25.9",",C,17,","720","1,,C,28,","52.5",",,C,27,","1.6",",C,03,","2596.9","C","910.0",",C","150.5",",,,C","-11.02",",C","-6.38",",,,C","-15.66",",,,C","","","",""
"CA007042395","2010-01","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","16",",C","6",",C","1",",C","31",",","12",",C","31",",C","28",",C","0",",C","0",",C","-29.4",",C,14,","650",",,C,03,+","61.5",",,C,25,","5.9",",C,25,","3498.0","C","901.1",",C","95.5",",,,C","-10.74",",C","-5.73",",,,C","-15.74",",,,C","","","",""
"CA007042395","2010-02","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","28",",","7",",C","28",",C","21",",C","0",",C","0",",C","-33.3",",C,02,","860",",,C,27,","23.3",",,C,25,","2.6",",C,22,","4228.5","C","730.5",",C","62.9",",,,C","-7.76",",C","-3.82",",,,C","-11.69",",,,C","","","",""
"CA007042395","2010-03","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","31",",","6",",C","31",",C","6",",C","0",",C","0",",C","-29.0",",C,27,","850",",,C,01,","17.5",",,C,23,","11.0",",C,16,","4948.4","C","719.9",",C","50.0",",,,C","-4.89",",C","3.09",",,,C","-12.87",",,,C","","","",""
"CA007042395","2010-04","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","9","1,C","4","1,C","0","1,C","","","0",",C","30",",C","0",",C","1",",C","0",",C","-9.2",",C,15,","","","11.1","1,,C,05,","23.0",",C,03,","5418.3","C","469.9",",C","35.2","1,,,C","2.67",",C","8.88",",,,C","-3.54",",,,C","","","",""
"CA007042395","2010-05","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.9","C","0.9",",C","12",",C","8",",C","0",",C","","","0",",C","19",",C","1",",C","8",",C","0",",C","-8.9",",C,11,","","","24.4",",,C,06,","28.1",",C,25,","5741.8","C","323.5",",C","98.0",",,,C","7.93",",C","16.25",",,,C","-0.40",",,,C","","","",""
"CA007042395","2010-06","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.9","C","0.0","4,C","14","4,C","8","4,C","0","4,C","","","0","4,C","2","4,C","0","4,C","7","4,C","0","4,C","-1.1","4,C,27,","","","16.8","4,,C,05,","25.7","4,C,18,","5917.4","C","175.6","4,C","70.6","4,,,C","11.58","4,C","18.31","4,,,C","4.85","4,,,C","","","",""
"CA007042395","2010-07","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","19.9","C","19.0",",C","15","1,C","9","1,C","1","1,C","","","0",",C","0",",C","0",",C","21",",C","0",",C","0.5",",C,02,","","","46.7","1,,C,09,","29.4",",C,07,","89.0","C","89.0",",C","113.5","1,,,C","16.07",",C","22.37",",,,C","9.78",",,,C","","","",""
"CA007042395","2010-08","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","25.1","C","5.2",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","0.5",",C,21,","","","11.5",",,C,16,","28.3",",C,31,","237.7","C","148.7",",C","34.2",",,,C","13.70",",C","20.91",",,,C","6.50",",,,C","","","",""
"CA007042395","2010-09","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","30.8","C","5.7",",C","17",",C","15",",C","4",",C","","","0",",C","7",",C","0",",C","3",",C","0",",C","-3.1",",C,20,","","","54.5",",,C,30,","27.9",",C,01,","495.3","C","257.6",",C","258.0",",,,C","9.94",",C","14.51",",,,C","5.36",",,,C","","","",""
"CA007042395","2010-11","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","0.0",",C","16",",C","9",",C","1",",C","","","2",",C","30",",C","10",",C","0",",C","0",",C","-18.5",",C,21,","","","52.3",",,C,17,","13.7",",C,12,","","","640.8",",C","120.4",",,,C","-3.03",",C","1.93",",,,C","-7.99",",,,C","","","",""
"CA007042395","2010-12","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","0.0",",C","11",",C","8",",C","3",",C","31",",","12",",C","30",",C","25",",C","0",",C","0",",C","-26.4",",C,16,","530",",,C,13,","42.6",",,C,12,","5.2",",C,13,","","","855.3",",C","157.1",",,,C","-9.26",",C","-4.44",",,,C","-14.07",",,,C","","","",""
"CA007042395","2011-01","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","31",",","20",",C","31",",C","29",",C","0",",C","0",",C","-35.0",",C,23,","470",",,C,19,","7.8",",,C,18,","4.4",",C,01,","","","1036.4",",C","16.7",",,,C","-15.10",",C","-9.11",",,,C","-21.09",",,,C","","","",""
"CA007042395","2011-02","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","28",",","19",",C","28",",C","26",",C","0",",C","0",",C","-30.3",",C,10,","660",",,C,15,","18.3",",,C,18,","3.1",",C,18,","","","911.0",",C","52.5",",,,C","-14.20",",C","-8.11",",,,C","-20.30",",,,C","","","",""
"CA007042395","2011-03","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","18",",C","10",",C","0",",C","31",",","12",",C","31",",C","20",",C","0",",C","0",",C","-30.7",",C,04,","1030",",,C,11,","24.1",",,C,05,","5.8",",C,31,","","","845.6",",C","134.4",",,,C","-8.95",",C","-2.26",",,,C","-15.63",",,,C","","","",""
"CA007042395","2011-04","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","30",",","2",",C","26",",C","6",",C","0",",C","0",",C","-20.3",",C,08,","1010",",,C,21,","28.8",",,C,17,","13.0",",C,28,","","","614.3",",C","114.9",",,,C","-2.15",",C","4.22",",,,C","-8.51",",,,C","","","",""
"CA007042395","2011-05","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0","1,C","19",",C","14",",C","2",",C","","","0","1,C","14","1,C","0","1,C","2","1,C","0","1,C","-6.3","1,C,01,","","","38.5",",,C,28,","22.7","1,C,20,","","","356.2","1,C","225.8",",,,C","6.46","1,C","12.39","1,,,C","0.52","1,,,C","","","",""
"CA007042395","2011-06","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0","2,C","13","2,C","7","2,C","0","2,C","","","0","2,C","2","2,C","0","1,C","11","1,C","0","1,C","-2.6","2,C,04,","","","22.9","2,,C,29,","24.6","1,C,16,","","","183.2","1,C","91.6","2,,,C","11.69","2,C","18.75","1,,,C","4.64","2,,,C","","","",""
"CA007042395","2011-07","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","2.9","C","2.9","2,C","15","2,C","9","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","20","2,C","0","2,C","2.3","2,C,08,","","","20.1","2,,C,17,","27.1","2,C,22,","105.7","C","105.7","2,C","93.4","2,,,C","14.79","2,C","22.15","2,,,C","7.43","2,,,C","","","",""
"CA007042395","2011-08","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","2.9","C","0.0","2,C","17","3,C","13","3,C","3","3,C","","","0","2,C","0","2,C","0","2,C","9","2,C","0","2,C","1.6","2,C,31,+","","","55.4","3,,C,28,","24.7","2,C,06,","234.3","C","128.6","2,C","178.1","3,,,C","13.90","2,C","19.34","2,,,C","8.46","2,,,C","","","",""
"CA007042395","2011-09","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","2.9","C","0.0",",C","11",",C","9",",C","1",",C","","","0",",C","7",",C","0",",C","3",",C","0",",C","-2.8",",C,18,","","","28.6",",,C,04,","23.4",",C,24,","480.0","C","245.7",",C","125.5",",,,C","10.14",",C","16.55",",,,C","3.74",",,,C","","","",""
"CA007042395","2011-10","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","2.9","C","0.0",",C","14",",C","10",",C","2",",C","","","0",",C","14",",C","2",",C","1",",C","0",",C","-11.6",",C,31,","","","42.4",",,C,14,","23.2",",C,09,","913.8","C","433.8",",C","144.2",",,,C","4.34",",C","8.51",",,,C","0.17",",,,C","","","",""
"CA007042395","2011-11","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","2.9","C","0.0",",C","16",",C","12",",C","1",",C","","","2",",C","30",",C","6",",C","0",",C","0",",C","-21.6",",C,22,","","","29.4",",,C,30,","9.2",",C,30,","1507.3","C","593.5",",C","121.4",",,,C","-1.45",",C","3.45",",,,C","-6.35",",,,C","","","",""
"CA007042395","2011-12","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","2.9","C","0.0",",C","20",",C","9",",C","1",",C","23","5,","10",",C","31",",C","25",",C","0",",C","0",",C","-33.3",",C,24,","390","5,,C,28,","25.5",",,C,15,","3.3",",C,15,","2354.9","C","847.6",",C","99.7",",,,C","-9.01",",C","-3.83",",,,C","-14.19",",,,C","","","",""
"CA007042395","2012-01","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","20",",C","14",",C","0",",C","31",",","20",",C","31",",C","29",",C","0",",C","0",",C","-32.6",",C,21,","850",",,C,30,","16.4",",,C,27,","1.2",",C,24,","3357.4","C","1002.5",",C","97.7",",,,C","-14.00",",C","-7.35",",,,C","-20.66",",,,C","","","",""
"CA007042395","2012-02","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","29",",","17",",C","29",",C","28",",C","0",",C","0",",C","-30.7",",C,13,","890",",,C,25,","9.8",",,C,01,","1.0",",C,23,","4250.2","C","892.8",",C","32.4",",,,C","-12.45",",C","-6.46",",,,C","-18.45",",,,C","","","",""
"CA007042395","2012-03","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0","1,C","14","1,C","8","1,C","1","1,C","28","3,","5","1,C","28","1,C","14","1,C","1","1,C","0","1,C","-22.6","1,C,06,","950","3,,C,06,","42.9","1,,C,08,","21.1","1,C,21,","4911.3","C","661.1","1,C","99.1","1,,,C","-3.70","1,C","2.29","1,,,C","-9.70","1,,,C","","","",""
"CA007042395","2012-04","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","14",",C","6",",C","1",",C","","","0",",C","27",",C","2",",C","0",",C","0",",C","-15.7",",C,01,","","","50.3",",,C,23,","19.7",",C,16,","5451.6","C","540.3",",C","103.9",",,,C","0.32",",C","5.50",",,,C","-4.85",",,,C","","","",""
"CA007042395","2012-05","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.4","C","0.4","2,C","11","2,C","9","2,C","0","2,C","","","0","2,C","13","2,C","0","2,C","4","2,C","0","2,C","-6.8","2,C,07,","","","18.7","2,,C,22,","27.0","2,C,20,","5746.9","C","295.3","2,C","88.5","2,,,C","8.17","2,C","15.32","2,,,C","1.01","2,,,C","","","",""
"CA007042395","2012-06","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","8.2","C","7.8","1,C","12","1,C","7","1,C","0","1,C","","","0","1,C","6","1,C","0","1,C","11","1,C","0","1,C","-2.9","1,C,01,","","","18.2","1,,C,25,","28.0","1,C,21,","5928.1","C","181.2","1,C","101.2","1,,,C","12.35","1,C","19.56","1,,,C","5.15","1,,,C","","","",""
"CA007042395","2012-07","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","14.8","C","6.6",",C","8","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0",",C","19",",C","0",",C","0.8",",C,11,","","","3.9","1,,C,04,","31.0",",C,14,","108.3","C","108.3",",C","13.0","1,,,C","15.05",",C","22.31",",,,C","7.79",",,,C","","","",""
"CA007042395","2012-08","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","18.6","C","3.8",",C","14","3,C","10","3,C","2","3,C","","","0",",C","0",",C","0",",C","17",",C","0",",C","0.9",",C,19,","","","30.4","3,,C,10,","27.0",",C,26,","224.0","C","115.7",",C","147.0","3,,,C","14.72",",C","21.25",",,,C","8.20",",,,C","","","",""
"CA007042395","2012-09","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","18.6","C","0.0",",C","13",",C","6",",C","3",",C","","","0",",C","9",",C","0",",C","3",",C","0",",C","-4.5",",C,28,","","","40.8",",,C,18,","23.3",",C,05,","491.9","C","267.9",",C","122.3",",,,C","9.40",",C","15.72",",,,C","3.09",",,,C","","","",""
"CA007042395","2012-10","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","18.6","C","0.0",",C","18","2,C","10","2,C","2","2,C","","","0",",C","16",",C","0",",C","0",",C","0",",C","-6.9",",C,25,","","","38.1","2,,C,19,","19.2",",C,03,","897.4","C","405.5",",C","159.9","2,,,C","5.25",",C","9.98",",,,C","0.52",",,,C","","","",""
"CA007042395","2012-11","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","18.6","C","0.0",",C","11","1,C","2","1,C","0","1,C","","","5",",C","28",",C","13",",C","0",",C","0",",C","-25.3",",C,30,","","","16.0","1,,C,13,","12.4",",C,12,","1586.8","C","689.4",",C","26.5","1,,,C","-4.65",",C","0.90",",,,C","-10.20",",,,C","","","",""
"CA007042395","2012-12","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","","","","","","","","","24","4,","","","","","27",",C","0",",C","0",",C","","","590","4,,C,23,+","","","6.6",",C,04,","","","","","","","","","-3.93",",,,C","","","","","",""
"CA007042395","2013-01","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0","3,C","11","5,C","7","5,C","2","5,C","31",",","21","3,C","28","3,C","26",",C","0",",C","0",",C","-38.5","3,C,22,","570",",,C,21,","29.1","5,,C,31,","7.9",",C,31,","","","927.6",",C","91.8","5,,,C","-14.75","3,C","-7.70",",,,C","-21.80","3,,,C","","","",""
"CA007042395","2013-02","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0","5,C","","","","","","","28",",","13","5,C","23","5,C","24","1,C","0","1,C","0","1,C","-34.4","5,C,08,","510",",,C,28,","","","1.7","1,C,19,","","","708.7","1,C","","","-12.64","5,C","-6.57","1,,,C","-18.70","5,,,C","","","",""
"CA007042395","2013-03","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","","","","","","","","","31",",","","","","","14","2,C","0","2,C","0","2,C","","","520",",,C,01,","","","6.6","2,C,28,","","","","","","","","","-0.29","2,,,C","","","","","",""
"CA007042395","2013-04","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","","","","","","","","","25","4,","","","","","4",",C","0",",C","0",",C","","","450","4,,C,14,","","","18.0",",C,30,","","","","","","","","","4.91",",,,C","","","","","",""
"CA007042395","2013-05","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","0.0","5,C","","","","","","","","","0","5,C","15","5,C","0","1,C","5","1,C","0","1,C","-5.9","5,C,15,","","","","","24.6","1,C,08,","","","285.8","1,C","","","7.67","5,C","14.91","1,,,C","0.44","5,,,C","","","",""
"CA007042395","2013-07","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","7.3","2,C","10","2,C","6","2,C","0","2,C","","","0","2,C","1","2,C","0","2,C","22","2,C","0","2,C","-0.2","2,C,22,","","","17.5","2,,C,23,","29.5","2,C,14,","94.8","C","94.8","2,C","66.8","2,,,C","15.32","2,C","23.15","2,,,C","7.48","2,,,C","","","",""
"CA007042395","2013-08","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","0.0",",C","18",",C","9",",C","0",",C","","","0",",C","2",",C","0",",C","15",",C","0",",C","-0.7",",C,24,","","","25.0",",,C,08,","24.4",",C,21,","250.8","C","156.0",",C","88.9",",,,C","13.30",",C","19.87",",,,C","6.74",",,,C","","","",""
"CA007042395","2013-09","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","8",",C","0",",C","2",",C","0",",C","-1.8",",C,05,","","","13.5",",,C,22,","22.0",",C,01,","522.7","C","271.9",",C","77.1",",,,C","9.27",",C","14.96",",,,C","3.58",",,,C","","","",""
"CA007042395","2013-10","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","0.0",",C","19","1,C","11","1,C","0","1,C","","","0",",C","19",",C","3",",C","0",",C","0",",C","-12.1",",C,31,","","","23.5","1,,C,07,","20.4",",C,01,","964.4","C","441.7",",C","118.3","1,,,C","4.09",",C","9.27",",,,C","-1.10",",,,C","","","",""
"CA007042395","2013-11","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","0.0","2,C","17","3,C","8","3,C","3","3,C","","","2","2,C","27","2,C","16","2,C","0","2,C","0","2,C","-28.0","2,C,30,","","","37.6","3,,C,18,","13.0","2,C,01,","1621.7","C","657.3","2,C","152.2","3,,,C","-5.14","2,C","-0.64","2,,,C","-9.65","2,,,C","","","",""
"CA007042395","2013-12","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","0.0","3,C","23","3,C","8","3,C","0","3,C","29","2,","14","3,C","28","3,C","26","3,C","0","3,C","0","3,C","-34.3","3,C,14,","550","2,,C,28,","12.0","3,,C,22,","3.2","3,C,05,","2542.8","C","921.1","3,C","69.2","3,,,C","-14.56","3,C","-9.45","3,,,C","-19.68","3,,,C","","","",""
"CA007042395","2014-01","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","21","1,C","9","1,C","1","1,C","31",",","20",",C","31",",C","26",",C","0",",C","0",",C","-41.5",",C,02,","780",",,C,29,+","46.9","1,,C,06,","4.9",",C,11,","3612.0","C","1069.2",",C","120.8","1,,,C","-16.16",",C","-10.20",",,,C","-22.11",",,,C","","","",""
"CA007042395","2014-02","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","22",",C","6",",C","0",",C","28",",","22",",C","28",",C","28",",C","0",",C","0",",C","-32.6",",C,26,","950",",,C,23,","12.4",",,C,21,","-2.1",",C,22,","4574.4","C","962.4",",C","48.8",",,,C","-16.04",",C","-9.51",",,,C","-22.56",",,,C","","","",""
"CA007042395","2014-03","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","31",",","22",",C","31",",C","29",",C","0",",C","0",",C","-34.5",",C,05,","1120",",,C,29,+","12.7",",,C,28,","0.4",",C,29,","5593.1","C","1018.7",",C","65.2",",,,C","-14.53",",C","-7.08",",,,C","-21.98",",,,C","","","",""
"CA007042395","2014-04","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","14",",C","9",",C","2",",C","30",",","2",",C","27",",C","2",",C","0",",C","0",",C","-19.1",",C,04,","1120",",,C,06,","55.6",",,C,15,","17.0",",C,14,","6181.8","C","588.7",",C","170.9",",,,C","-1.29",",C","4.68",",,,C","-7.26",",,,C","","","",""
"CA007042395","2014-05","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","20",",C","11",",C","1",",C","","","0",",C","13",",C","0",",C","2",",C","0",",C","-5.1",",C,09,+","","","33.4",",,C,17,","23.0",",C,15,","6533.6","C","351.8",",C","121.3",",,,C","6.98",",C","13.28",",,,C","0.69",",,,C","","","",""
"CA007042395","2014-06","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.9","C","0.9",",C","11",",C","6",",C","0",",C","","","0",",C","1",",C","0",",C","13",",C","0",",C","-1.0",",C,01,","","","15.0",",,C,12,","26.6",",C,29,","6696.9","C","163.3",",C","67.2",",,,C","12.92",",C","20.25",",,,C","5.59",",,,C","","","",""
"CA007042395","2014-07","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","6.6","C","5.7",",C","14","1,C","13","1,C","1","1,C","","","0",",C","0",",C","0",",C","11",",C","0",",C","1.6",",C,11,","","","53.6","1,,C,28,","26.8",",C,01,","133.8","C","133.8",",C","192.1","1,,,C","14.20",",C","20.25",",,,C","8.15",",,,C","","","",""
"CA007042395","2014-08","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","6.6","C","0.0",",C","18","1,C","12","1,C","0","1,C","","","0",",C","1",",C","0",",C","16",",C","0",",C","-0.7",",C,29,","","","17.5","1,,C,07,","26.7",",C,25,","277.5","C","143.7",",C","126.6","1,,,C","13.70",",C","20.48",",,,C","6.91",",,,C","","","",""
"CA007042395","2014-09","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","6.6","C","0.0",",C","17",",C","10",",C","2",",C","","","0",",C","9",",C","0",",C","4",",C","0",",C","-5.7",",C,19,","","","27.8",",,C,02,","23.7",",C,27,","549.7","C","272.2",",C","156.3",",,,C","9.26",",C","15.25",",,,C","3.27",",,,C","","","",""
"CA007042395","2014-11","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","0.0","1,C","24","2,C","14","2,C","1","2,C","21","4,","2","1,C","28","1,C","18",",C","0",",C","0",",C","-24.5","1,C,29,","420","4,,C,21,","40.1","2,,C,24,","11.0",",C,24,","","","691.3",",C","147.0","2,,,C","-5.46","1,C","-1.41",",,,C","-9.51","1,,,C","","","",""
"CA007042395","2014-12","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","0.0",",C","25",",C","11",",C","0",",C","31",",","12",",C","31",",C","23",",C","0",",C","0",",C","-31.1",",C,31,","370",",,C,29,","15.3",",,C,24,","5.6",",C,25,","","","852.2",",C","101.9",",,,C","-9.16",",C","-3.79",",,,C","-14.52",",,,C","","","",""
"CA007042395","2015-01","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0","1,C","24","2,C","12","2,C","0","2,C","30","1,","25","1,C","30","1,C","29","1,C","0","1,C","0","1,C","-35.6","1,C,08,","860","1,,C,19,","18.8","2,,C,04,","0.3","1,C,19,","","","1064.0","1,C","98.0","2,,,C","-17.13","1,C","-9.72","1,,,C","-24.55","1,,,C","","","",""
"CA007042395","2015-02","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","26",",C","9",",C","0",",C","28",",","27",",C","28",",C","28",",C","0",",C","0",",C","-36.6",",C,06,","810",",,C,05,","10.3",",,C,22,","-7.9",",C,10,","","","1112.8",",C","62.3",",,,C","-21.41",",C","-13.48",",,,C","-29.34",",,,C","","","",""
"CA007042395","2015-03","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","21",",C","11",",C","0",",C","31",",","23",",C","31",",C","25",",C","0",",C","0",",C","-34.2",",C,06,","850",",,C,22,+","14.8",",,C,04,","2.9",",C,25,","","","962.9",",C","80.3",",,,C","-12.73",",C","-5.01",",,,C","-20.45",",,,C","","","",""
"CA007042395","2015-04","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","0.0","C","0.0",",C","21",",C","11",",C","0",",C","27","1,","7",",C","25",",C","5",",C","0",",C","0",",C","-27.9",",C,06,","740","1,,C,03,","24.3",",,C,10,","14.4",",C,13,","","","594.7",",C","111.2",",,,C","-1.49",",C","4.85",",,,C","-7.83",",,,C","27",",C","59.0",",C"
"CA007042395","2015-05","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","","","14","5,C","11","5,C","1","5,C","","","","","","","","","","","","","","","","","59.8","5,,C,30,","","","","","","","174.7","5,,,C","","","","","","","","","",""
"CA007042395","2015-06","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","0.0","2,C","13","3,C","6","3,C","1","3,C","","","0","2,C","5","2,C","0","2,C","4","2,C","0","2,C","-1.5","2,C,20,","","","38.4","3,,C,23,","21.8","2,C,30,","","","208.7","2,C","94.8","3,,,C","10.88","2,C","17.68","2,,,C","4.08","2,,,C","29","2,C","48.0","2,C"
"CA007042395","2015-07","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","0.7",",C","17",",C","15",",C","2",",C","","","0",",C","1",",C","0",",C","15",",C","0",",C","-0.3",",C,16,","","","63.2",",,C,01,","27.8",",C,29,","130.9","C","130.9",",C","238.8",",,,C","14.13",",C","20.35",",,,C","7.92",",,,C","27",",C","46.0",",C"
"CA007042395","2015-08","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","8.5",",C","18",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","4.8",",C,02,","","","36.2",",,C,11,","27.0",",C,19,","235.2","C","104.3",",C","128.0",",,,C","15.24",",C","20.54",",,,C","9.95",",,,C","30",",C","52.0",",C"
"CA007042395","2015-09","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","2.1",",C","15",",C","9",",C","0",",C","","","0",",C","6",",C","0",",C","12",",C","0",",C","-5.6",",C,26,","","","17.6",",,C,29,","25.3",",C,05,","416.4","C","181.2",",C","92.3",",,,C","12.36",",C","19.07",",,,C","5.65",",,,C","28",",C","52.0",",C"
"CA007042395","2015-10","47.3167","-71.15","673.0","FORET MONTMORENCY RCS, QC CA","","","0.0","1,C","13","1,C","9","1,C","0","1,C","","","0",",C","23",",C","3","1,C","0","1,C","0","1,C","-12.6",",C,19,","","","21.5","1,,C,28,","15.9","1,C,13,","938.3","C","521.9","1,C","117.3","1,,,C","1.00","1,C","5.65","1,,,C","-3.64",",,,C","31",",C","63.0",",C"
