"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418450","1959-09","30.26667","-100.56667","762.9","SONORA EXPERIMENT ST, TX US","","","201.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","10.0",",0,12,","0.5",",,0,30,","36.7",",0,01,","","","0.5",",0","0.8",",,,0","25.02",",0","30.90",",,,0","19.14",",,,0"
"USC00418450","1959-10","30.26667","-100.56667","762.9","SONORA EXPERIMENT ST, TX US","","","45.9",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","27",",0","1",",0","3.3",",0,28,","48.3",",,0,13,","34.4",",0,07,","","","46.0",",0","116.6",",,,0","18.33",",0","24.73",",,,0","11.93",",,,0"
"USC00418450","1959-11","30.26667","-100.56667","762.9","SONORA EXPERIMENT ST, TX US","","","3.1",",0","2",",0","2",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","-6.1",",0,17,","11.9",",,0,14,","22.8",",0,04,+","","","298.8",",0","14.4",",,,0","8.48",",0","15.73",",,,0","1.23",",,,0"
"USC00418450","1959-12","30.26667","-100.56667","762.9","SONORA EXPERIMENT ST, TX US","","","0.0",",0","4",",0","4",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","-4.4",",0,06,","15.5",",,0,15,","20.0",",0,05,","","","304.6",",0","45.3",",,,0","8.51",",0","14.39",",,,0","2.62",",,,0"
"USC00418450","1960-01","30.26667","-100.56667","762.9","SONORA EXPERIMENT ST, TX US","0.0","0","0.0","2,0","5",",0","3",",0","0",",0","0","2,0","20","2,0","0","2,0","1","2,0","0","2,0","-8.3","2,0,20,","19.1",",,0,05,","21.1","2,0,27,","","","357.6","2,0","32.3",",,,0","6.00","2,0","11.70","2,,,0","0.30","2,,,0"
"USC00418450","1960-02","30.26667","-100.56667","762.9","SONORA EXPERIMENT ST, TX US","0.0","0","0.0",",0","5",",0","2",",0","1",",0","0",",0","17",",0","1",",0","2",",0","0",",0","-10.6",",0,25,","44.2",",,0,03,","26.1",",0,09,","","","348.7",",0","60.8",",,,0","6.31",",0","12.59",",,,0","0.03",",,,0"
"USC00418450","1960-03","30.26667","-100.56667","762.9","SONORA EXPERIMENT ST, TX US","0.5","0","0.5",",0","5",",0","2",",0","1",",0","0",",0","7",",0","1",",0","13",",0","0",",0","-4.4",",0,04,+","26.9",",,0,26,","26.7",",0,31,","","","240.2",",0","32.8",",,,0","10.60",",0","17.08",",,,0","4.13",",,,0"
"USC00418450","1960-04","30.26667","-100.56667","762.9","SONORA EXPERIMENT ST, TX US","","","","","3",",0","1",",0","0",",0","0","3,0","0","3,0","","","","","","","3.9","3,0,18,+","2.8",",,0,13,","","","","","","","6.1",",,,0","","","","","11.67","3,,,0"
"USC00418450","1960-05","30.26667","-100.56667","762.9","SONORA EXPERIMENT ST, TX US","","","","","5",",0","3",",0","0",",0","0","1,0","0","1,0","","","","","","","4.4","1,0,12,","8.9",",,0,20,","","","","","","","21.6",",,,0","","","","","14.97","1,,,0"
"USC00418450","1960-06","30.26667","-100.56667","762.9","SONORA EXPERIMENT ST, TX US","","","","","2",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","16.7","1,0,24,+","15.7",",,0,07,","","","","","","","18.7",",,,0","","","","","19.53","1,,,0"
