"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008203535","1961-07","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008203535","1961-08","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","24.0","4,C","7",",C","5",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","2,C","26","2,C","0","2,C","3.3","2,C,16,","","","0",",,C,31,+","45.2",",,C,26,","30.6","2,C,10,","","","41.7","2,C","97.8",",,,C","0",",,,C","17.68","4,C","24.87","2,,,C","10.50","2,,,C"
"CA008203535","1961-09","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","26.9",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","19",",C","0",",C","-1.1",",C,30,+","","","0",",,C,30,+","18.0",",,C,01,","31.7",",C,11,","","","98.1",",C","59.6",",,,C","0",",,,C","15.96",",C","22.35",",,,C","9.57",",,,C"
"CA008203535","1961-10","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","0.3","4,C","12",",C","11",",C","1",",C","","","0",",C","0","2,C","7","2,C","0","3,C","6","3,C","0","3,C","-4.4","2,C,17,","","","0",",,C,31,+","48.3",",,C,20,","21.7","3,C,09,+","","","214.8","3,C","144.0",",,,C","0",",,,C","10.40","4,C","15.78","3,,,C","5.02","2,,,C"
"CA008203535","1961-11","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","","","10","1,C","8","1,C","0","1,C","","","0",",C","","","","","0","4,C","1","4,C","0","4,C","","","","","8",",,C,28,","24.6","1,,C,27,","21.7","4,C,05,","","","","","112.7","1,,,C","8",",,,C","","","9.74","4,,,C","",""
"CA008203535","1961-12","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","0.0",",C","9",",C","8",",C","3",",C","","","2",",C","0",",C","27",",C","9",",C","0",",C","0",",C","-15.6",",C,17,","","","152",",,C,20,","37.1",",,C,28,","12.2",",C,28,","","","596.9",",C","132.3",",,,C","177",",,,C","-0.92",",C","2.79",",,,C","-4.64",",,,C"
"CA008203535","1962-01","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","0.0","","0.0",",C","","","","","","","","","","","4",",C","29",",C","14",",C","0",",C","0",",C","-17.8",",C,30,+","","","","","","","10.0",",C,15,","","","754.6",",C","","","","","-6.01",",C","0.04",",,,C","-12.05",",,,C"
"CA008203535","1962-03","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","0.0","1,C","","","","","","","","","","","1","1,C","29","1,C","3",",C","0",",C","0",",C","-17.8","1,C,09,","","","","","","","14.4",",C,30,","","","577.0",",C","","","","","-0.86","1,C","4.62",",,,C","-6.33","1,,,C"
"CA008203535","1962-04","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","","","","","","","","","","","","","","","","","0","4,C","0","4,C","0","4,C","","","","","","","","","20.6","4,C,22,","","","","","","","","","","","9.19","4,,,C","",""
"CA008203535","1962-05","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","0.0","1,C","","","","","","","","","","","0","1,C","13","1,C","0",",C","6",",C","0",",C","-5.0","1,C,24,+","","","","","","","26.7",",C,31,+","","","303.2",",C","","","","","8.30","1,C","15.55",",,,C","1.05","1,,,C"
"CA008203535","1962-06","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","2.8",",C","13",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","0.6",",C,14,","","","0",",,C,30,+","35.8",",,C,06,","31.1",",C,17,","","","149.1",",C","76.6",",,,C","0",",,,C","13.46",",C","20.43",",,,C","6.48",",,,C"
"CA008203535","1962-07","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","3.1",",C","17",",C","15",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","3.3",",C,03,","","","0",",,C,31,+","38.9",",,C,05,","26.1",",C,29,+","91.9","","91.9",",C","167.1",",,,C","0",",,,C","15.47",",C","20.52",",,,C","10.42",",,,C"
"CA008203535","1962-08","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","13.3",",C","11",",C","7",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","3.3",",C,24,","","","0",",,C,31,+","38.4",",,C,08,","28.3",",C,26,","146.4","","54.5",",C","128.4",",,,C","0",",,,C","17.00",",C","22.25",",,,C","11.75",",,,C"
"CA008203535","1962-09","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","0.3",",C","17",",C","10",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","-1.1",",C,22,","","","0",",,C,30,+","24.4",",,C,29,","22.2",",C,15,+","313.3","","166.9",",C","110.9",",,,C","0",",,,C","12.78",",C","18.08",",,,C","7.48",",,,C"
"CA008203535","1962-10","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","0.0",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","-3.3",",C,31,","","","0",",T,C,27,","36.8",",,C,07,","21.7",",C,03,","633.3","","320.0",",C","111.0",",,,C","0",",T,,C","8.01",",C","13.19",",,,C","2.83",",,,C"
"CA008203535","1962-11","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","","","0.0","1,C","12","2,C","9","2,C","3","2,C","","","0",",C","0",",C","18",",C","0","1,C","0","1,C","0","1,C","-11.1",",C,28,","","","0",",T,C,25,+","47.8","2,,C,22,","19.4","1,C,01,","1066.1","","432.8","1,C","211.7",",a,,C","0",",T,,C","3.31","1,C","7.71","1,,,C","-1.09",",,,C"
"CA008203535","1963-01","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","0.0","C","0.0","1,C","15",",C","13",",C","1",",C","","","","","1",",C","29",",C","9","1,C","0","1,C","0","1,C","-18.9",",C,17,","","","","","31.8",",,C,27,","10.6","1,C,23,","","","624.3","1,C","159.6",",,,C","","","-2.50","1,C","1.86","1,,,C","-6.87",",,,C"
"CA008203535","1963-02","45.0667","-63.1","48.0","MIDDLE MUSQUODOBOIT, NS CA","0.0","C","0.0",",C","11","2,C","11","2,C","2","2,C","","","10",",C","8",",C","28",",C","15",",C","0",",C","0",",C","-25.6",",C,23,","","","127",",,C,06,","37.1","2,,C,12,","6.7",",C,12,","","","740.4",",C","177.4",",a,,C","854",",a,,C","-8.11",",C","-1.30",",,,C","-14.92",",,,C"
