"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001170237","1973-06","52.6667","-119.2","873.0","ALBREDA, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001170237","1973-07","52.6667","-119.2","873.0","ALBREDA, BC CA","","","3.1",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","1.1",",C,10,","0",",,C,31,+","12.4",",,C,04,","31.7",",C,19,","118.4","C","118.4",",C","49.1",",,,C","0",",,,C","14.61",",C","22.63",",,,C","6.60",",,,C"
"CA001170237","1973-08","52.6667","-119.2","873.0","ALBREDA, BC CA","","","8.0",",C","11",",C","4",",C","0",",C","0",",C","0",",C","2",",C","0",",C","17",",C","0",",C","-1.7",",C,19,","0",",,C,31,+","7.9",",,C,16,","31.1",",C,03,","254.7","C","136.3",",C","30.3",",,,C","0",",,,C","14.19",",C","21.86",",,,C","6.52",",,,C"
"CA001170237","1973-09","52.6667","-119.2","873.0","ALBREDA, BC CA","","","0.0",",C","14",",C","7",",C","0",",C","1",",C","0",",C","5",",C","0",",C","6",",C","0",",C","-2.2",",C,16,+","25",",,C,30,","12.2",",,C,29,","26.7",",C,05,","492.2","C","237.5",",C","46.4",",,,C","25",",,,C","10.42",",C","16.20",",,,C","4.63",",,,C"
"CA001170237","1973-10","52.6667","-119.2","873.0","ALBREDA, BC CA","","","0.0",",C","23",",C","16",",C","1",",C","2",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-6.7",",C,15,","25",",,C,30,+","29.5",",,C,19,","10.0",",C,19,+","945.2","C","453.0",",C","141.3",",,,C","63",",,,C","3.72",",C","6.67",",,,C","0.77",",,,C"
"CA001170237","1973-11","52.6667","-119.2","873.0","ALBREDA, BC CA","","","0.0",",C","22",",C","13",",C","2",",C","13",",C","2",",C","29",",C","26",",C","0",",C","0",",C","-19.4",",C,18,","381",",,C,09,","38.1",",,C,09,","3.3",",C,13,","1707.9","C","762.7",",C","156.7",",,,C","1554",",,,C","-7.09",",C","-4.44",",,,C","-9.74",",,,C"
"CA001170237","1973-12","52.6667","-119.2","873.0","ALBREDA, BC CA","","","0.0",",C","20",",C","11",",C","0",",C","11",",C","1",",C","31",",C","17",",C","0",",C","0",",C","-24.4",",C,29,","170",",,C,24,","17.0",",,C,24,","2.8",",C,21,","2404.7","C","696.8",",C","67.3",",,,C","666",",,,C","-4.14",",C","-1.85",",,,C","-6.44",",,,C"
"CA001170237","1974-01","52.6667","-119.2","873.0","ALBREDA, BC CA","0.0","C","0.0",",C","23",",C","14",",C","1",",C","13",",C","17",",C","30",",C","22",",C","0",",C","0",",C","-34.4",",C,11,","376",",,C,13,","37.6",",,C,13,","6.7",",C,15,","3325.3","C","920.6",",C","167.6",",,,C","1506",",,,C","-11.36",",C","-6.79",",,,C","-15.94",",,,C"
"CA001170237","1974-02","52.6667","-119.2","873.0","ALBREDA, BC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","9",",C","0",",C","28",",C","13",",C","0",",C","0",",C","-16.1",",C,02,","160",",,C,28,","16.0",",,C,28,","3.9",",C,09,","3910.5","C","585.2",",C","70.5",",,,C","705",",,,C","-2.57",",C","0.38",",,,C","-5.51",",,,C"
"CA001170237","1974-03","52.6667","-119.2","873.0","ALBREDA, BC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","5",",C","0",",C","25",",C","7",",C","0",",C","0",",C","-17.2",",C,03,","180",",,C,15,","18.0",",,C,15,","9.4",",C,30,","4549.3","C","638.8",",C","61.8",",,,C","580",",,,C","-2.27",",C","2.29",",,,C","-6.84",",,,C"
"CA001170237","1974-04","52.6667","-119.2","873.0","ALBREDA, BC CA","0.0","C","0.0",",C","18",",C","6",",C","0",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-7.8",",C,04,","18",",,C,19,","15.0",",,C,30,","18.3",",C,25,","4959.8","C","410.5",",C","52.2",",,,C","41",",,,C","4.65",",C","10.47",",,,C","-1.17",",,,C"
"CA001170237","1974-05","52.6667","-119.2","873.0","ALBREDA, BC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-2.8",",C,19,","23",",,C,01,","10.2",",,C,25,","19.4",",C,23,+","5301.0","C","341.2",",C","41.3",",,,C","31",",,,C","7.33",",C","13.49",",,,C","1.16",",,,C"
"CA001170237","1974-06","52.6667","-119.2","873.0","ALBREDA, BC CA","0.5","C","0.5","1,C","9",",C","3",",C","0",",C","0",",C","0","1,C","2","1,C","0","1,C","14","1,C","0","1,C","-0.6","1,C,10,","0",",,C,30,+","7.6",",,C,27,","29.4","1,C,15,","5456.0","C","155.0","1,C","24.1",",,,C","0",",,,C","13.01","1,C","20.65","1,,,C","5.36","1,,,C"
"CA001170237","1974-07","52.6667","-119.2","873.0","ALBREDA, BC CA","1.1","C","0.6",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1.7",",C,07,","0",",,C,31,+","8.9",",,C,17,+","30.0",",C,29,","151.1","C","151.1",",C","42.0",",,,C","0",",,,C","13.48",",C","20.58",",,,C","6.38",",,,C"
"CA001170237","1974-08","52.6667","-119.2","873.0","ALBREDA, BC CA","10.0","C","8.9",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","2",",C","1.7",",C,08,","0",",,C,31,+","5.3",",,C,22,","32.2",",C,03,+","262.8","C","111.7",",C","10.7",",,,C","0",",,,C","15.02",",C","22.72",",,,C","7.31",",,,C"
"CA001170237","1974-09","52.6667","-119.2","873.0","ALBREDA, BC CA","10.0","C","0.0",",C","9",",C","8",",C","0",",C","0",",C","0",",C","6",",C","0",",C","15",",C","0",",C","-2.2",",C,30,+","0",",,C,30,+","13.7",",,C,05,","26.7",",C,03,","500.4","C","237.6",",C","45.9",",,,C","0",",,,C","10.41",",C","18.11",",,,C","2.71",",,,C"
"CA001170237","1974-10","52.6667","-119.2","873.0","ALBREDA, BC CA","10.0","C","0.0",",C","13",",C","8",",C","0",",C","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-5.0",",C,30,","0",",,C,31,+","15.7",",,C,16,","17.8",",C,09,","907.1","C","406.7",",C","54.6",",,,C","0",",,,C","5.21",",C","9.66",",,,C","0.76",",,,C"
"CA001170237","1974-11","52.6667","-119.2","873.0","ALBREDA, BC CA","10.0","C","0.0",",C","13",",C","8",",C","1",",C","7",",C","0",",C","28",",C","14",",C","0",",C","0",",C","-13.3",",C,22,","330",",,C,20,","33.0",",,C,20,","5.0",",C,05,+","1520.1","C","613.0",",C","81.6",",,,C","692",",,,C","-2.10",",C","0.47",",,,C","-4.67",",,,C"
"CA001170237","1974-12","52.6667","-119.2","873.0","ALBREDA, BC CA","10.0","C","0.0",",C","22",",C","5",",C","0",",C","3",",C","1",",C","30",",C","22",",C","0",",C","0",",C","-17.8",",C,23,","137",",,C,20,","13.7",",,C,20,","3.3",",C,05,","2185.7","C","665.6",",C","52.1",",,,C","425",",,,C","-3.14",",C","-0.71",",,,C","-5.56",",,,C"
"CA001170237","1975-01","52.6667","-119.2","873.0","ALBREDA, BC CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","8",",C","8",",C","31",",C","28",",C","0",",C","0",",C","-37.2",",C,11,","56",",,C,05,","5.6",",,C,05,","2.2",",C,23,+","3050.2","C","864.5",",C","37.6",",,,C","376",",,,C","-9.55",",C","-6.14",",,,C","-12.97",",,,C"
"CA001170237","1975-02","52.6667","-119.2","873.0","ALBREDA, BC CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","7",",C","13",",C","28",",C","22",",C","0",",C","0",",C","-27.8",",C,08,","318",",,C,12,","31.8",",,C,12,","3.3",",C,27,","3886.9","C","836.7",",C","64.1",",,,C","636",",,,C","-11.55",",C","-7.20",",,,C","-15.90",",,,C"
"CA001170237","1975-03","52.6667","-119.2","873.0","ALBREDA, BC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","6",",C","2",",C","31",",C","10",",C","0",",C","0",",C","-21.1",",C,25,","114",",,C,18,","11.4",",,C,18,","8.9",",C,29,","4555.9","C","669.0",",C","40.7",",,,C","407",",,,C","-3.25",",C","1.65",",,,C","-8.15",",,,C"
"CA001170237","1975-04","52.6667","-119.2","873.0","ALBREDA, BC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","3",",C","0",",C","29",",C","0",",C","0",",C","0",",C","-16.1",",C,01,","97",",,C,20,","9.9",",,C,22,","18.3",",C,26,","5035.1","C","479.2",",C","32.2",",,,C","175",",,,C","2.36",",C","9.26",",,,C","-4.54",",,,C"
"CA001170237","1975-05","52.6667","-119.2","873.0","ALBREDA, BC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","12",",C","0",",C","7",",C","0",",C","-3.9",",C,01,","0",",,C,31,+","7.9",",,C,16,","22.2",",C,28,+","5348.6","C","313.5",",C","32.3",",,,C","0",",,,C","8.22",",C","15.75",",,,C","0.68",",,,C"
"CA001170237","1975-06","52.6667","-119.2","873.0","ALBREDA, BC CA","0.0","C","0.0","2,C","10","2,C","4","2,C","0","2,C","0",",C","0","2,C","1","2,C","0","1,C","8","1,C","0","1,C","0.0","2,C,09,","0",",,C,30,+","7.4","2,,C,27,","25.0","1,C,20,+","5533.9","C","185.3","1,C","41.6",",a,,C","0",",,,C","11.73","2,C","17.88","1,,,C","5.59","2,,,C"
"CA001170237","1975-07","52.6667","-119.2","873.0","ALBREDA, BC CA","31.9","C","31.9",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","4",",C","2.8",",C,29,+","0",",,C,31,+","10.7",",,C,16,","33.9",",C,05,","77.2","C","77.2",",C","49.3",",,,C","0",",,,C","16.87",",C","24.54",",,,C","9.21",",,,C"
"CA001170237","1975-08","52.6667","-119.2","873.0","ALBREDA, BC CA","31.9","C","0.0",",C","16",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1.1",",C,23,+","0",",,C,31,+","21.6",",,C,17,","26.1",",C,15,","256.2","C","179.0",",C","90.4",",,,C","0",",,,C","12.56",",C","18.08",",,,C","7.04",",,,C"
