"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140128","2006-10","63.68","13.37","400.0","BOTTNEN, SW","24",",E","13",",E","0",",E","","","","","24.0",",,E,26,","142.0",",,,E"
"SWE00140128","2006-11","63.68","13.37","400.0","BOTTNEN, SW","23",",E","11",",E","0",",E","30",",","500",",,E,02,+","17.5",",,E,16,","86.7",",,,E"
"SWE00140128","2006-12","63.68","13.37","400.0","BOTTNEN, SW","18",",E","11",",E","0",",E","31",",","580",",,E,19,","16.0",",,E,21,","91.4",",,,E"
"SWE00140128","2007-01","63.68","13.37","400.0","BOTTNEN, SW","24",",E","16",",E","0",",E","31",",","800",",,E,31,","11.1",",,E,16,","94.0",",,,E"
"SWE00140128","2007-02","63.68","13.37","400.0","BOTTNEN, SW","8",",E","6",",E","0",",E","28",",","800",",,E,06,+","9.3",",,E,01,","35.3",",,,E"
"SWE00140128","2007-03","63.68","13.37","400.0","BOTTNEN, SW","10",",E","10",",E","0",",E","31",",","800",",,E,20,+","7.5",",,E,15,","47.8",",,,E"
"SWE00140128","2007-04","63.68","13.37","400.0","BOTTNEN, SW","14",",E","6",",E","0",",E","29","1,","750","1,,E,11,","14.5",",,E,10,","47.4",",,,E"
"SWE00140128","2007-05","63.68","13.37","400.0","BOTTNEN, SW","8",",E","5",",E","0",",E","","","","","10.0",",,E,15,+","40.9",",,,E"
"SWE00140128","2007-06","63.68","13.37","400.0","BOTTNEN, SW","1",",E","1",",E","0",",E","","","","","16.2",",,E,14,","16.2",",,,E"
"SWE00140128","2007-07","63.68","13.37","400.0","BOTTNEN, SW","15",",E","11",",E","0",",E","","","","","25.0",",,E,29,","94.3",",,,E"
"SWE00140128","2007-08","63.68","13.37","400.0","BOTTNEN, SW","15",",E","11",",E","0",",E","","","","","7.2",",,E,01,","48.5",",,,E"
"SWE00140128","2007-09","63.68","13.37","400.0","BOTTNEN, SW","17",",E","8",",E","0",",E","","","","","11.0",",,E,07,","55.5",",,,E"
"SWE00140128","2007-10","63.68","13.37","400.0","BOTTNEN, SW","14",",E","9",",E","0",",E","","","","","8.1",",,E,31,","56.9",",,,E"
"SWE00140128","2007-11","63.68","13.37","400.0","BOTTNEN, SW","20",",E","14",",E","0",",E","","","","","15.0",",,E,16,","100.6",",,,E"
