"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00004779","1961-09","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","","","","","","","","","","","0","4,X","","","","","","","","","","","","","1","","","","","","0","4,,X,30,+","","","","","","","","","","","","","","","","","","","","","68","5,X","18.0","5,X"
"USW00004779","1961-10","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","","","","","","","","","","","0","3,X","","","","","","","","","","","","","2","","","","","","0","3,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00004779","1961-11","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","","","0.5",",X","9",",X","7",",X","1",",X","3",",X","1",",X","0",",X","18",",X","1",",X","1",",X","0",",X","12","","","","-5.6",",X,20,+","203",",,X,21,","211",",,X,20,","30.2",",,X,07,","23.3",",X,05,","","","397.9",",X","104.6",",,,X","214",",,,X","5.09",",X","9.78",",,,X","0.40",",,,X","23","2,X","20.0","2,X"
"USW00004779","1961-12","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","","","0.0",",X","9",",X","7",",X","1",",X","14",",X","4",",X","0",",X","30",",X","11",",X","0",",X","0",",X","12","","","","-16.7",",X,31,","559",",,X,25,","394",",,X,24,","37.8",",,X,24,","12.2",",X,05,","","","627.6",",X","97.7",",,,X","620",",,,X","-1.91",",X","2.15",",,,X","-5.98",",,,X","","","",""
"USW00004779","1962-01","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","0.0","X","0.0",",X","6",",X","5",",X","1",",X","24",",X","1",",X","3",",X","30",",X","13",",X","0",",X","0",",X","11","","","","-18.9",",X,31,","279",",,X,06,+","122",",,X,30,","31.2",",,X,06,","10.6",",X,15,","","","712.8",",X","67.0",",,,X","122",",,,X","-4.66",",X","0.86",",,,X","-10.18",",,,X","","","",""
"USW00004779","1962-02","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","0.0","X","0.0",",X","13",",X","8",",X","0",",X","24",",X","7",",X","7",",X","28",",X","14",",X","0",",X","0",",X","16","","","","-27.2",",X,11,","406",",,X,25,","264",",,X,14,","24.1",",,X,24,","12.8",",X,05,","","","673.6",",X","96.8",",,,X","848",",,,X","-5.73",",X","0.30",",,,X","-11.75",",,,X","90","4,X","15.9","4,X"
"USW00004779","1962-03","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","0.0","X","0.0",",X","6",",X","4",",X","1",",X","19",",X","2",",X","0",",X","23",",X","2",",X","3",",X","0",",X","12","","","","-15.0",",X,02,","305",",,X,07,+","165",",,X,12,","33.5",",,X,12,","25.0",",X,30,","","","490.8",",X","48.2",",,,X","260",",,,X","2.50",",X","7.76",",,,X","-2.76",",,,X","113","3,X","22.1","3,X"
"USW00004779","1962-04","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","0.6","X","0.6",",X","11",",X","9",",X","1",",X","1",",X","1",",X","0",",X","11",",X","0",",X","5",",X","1",",X","16","","1","","-6.7",",X,04,","25",",,X,13,","53",",,X,12,","34.8",",,X,01,","32.8",",X,27,","","","298.9",",X","97.2",",,,X","53",",,,X","8.39",",X","15.04",",,,X","1.74",",,,X","338","2,X","24.7","2,X"
"USW00004779","1962-05","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","19.0","X","18.4",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","1",",X","15","","5","","0.0",",X,11,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,31,","35.6",",X,19,","","","165.4",",X","67.3",",,,X","0",",,,X","13.59",",X","20.34",",,,X","6.85",",,,X","","","",""
"USW00004779","1962-06","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","82.0","X","63.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","3",",X","16","","5","","6.7",",X,09,","0",",,X,30,+","0",",,X,30,+","20.1",",,X,06,","32.8",",X,17,+","","","19.1",",X","49.1",",,,X","0",",,,X","19.80",",X","26.58",",,,X","13.02",",,,X","270",",X","15.9",",X"
"USW00004779","1962-07","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","143.5","X","61.5",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","11","","5","","6.1",",X,06,","0",",,X,31,+","0",",,X,31,+","31.2",",,X,23,","33.3",",X,08,","11.5","X","11.5",",X","77.8",",,,X","0",",,,X","19.95",",X","26.91",",,,X","12.99",",,,X","225",",X","22.1",",X"
"USW00004779","1962-08","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","226.8","X","83.3",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","19","","4","","7.2",",X,23,","0",",,X,31,+","0",",,X,31,+","47.8",",,X,07,","32.2",",X,06,","29.5","X","18.0",",X","162.7",",,,X","0",",,,X","20.44",",X","26.46",",,,X","14.41",",,,X","338",",X","20.6",",X"
"USW00004779","1962-09","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","244.6","X","17.8",",X","8",",X","5",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18",",X","0",",X","15","","1","","-1.1",",X,22,","0",",,X,30,+","0",",,X,30,+","51.8",",,X,27,","30.0",",X,01,","141.8","X","112.3",",X","110.7",",,,X","0",",,,X","15.18",",X","21.56",",,,X","8.81",",,,X","45","3,X","13.4","3,X"
"USW00004779","1962-10","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","244.6","X","0.0",",X","11",",X","9",",X","4",",X","0",",X","1",",X","0",",X","7",",X","0",",X","7",",X","0",",X","14","","","","-4.4",",X,30,","0",",T,X,27,+","76",",,X,26,","85.3",",,X,05,","26.1",",X,12,+","397.7","X","255.9",",X","234.7",",,,X","76",",,,X","10.08",",X","15.82",",,,X","4.33",",,,X","315","2,X","16.4","2,X"
"USW00004779","1962-11","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","244.6","X","0.0",",X","8",",X","6",",X","1",",X","1",",X","0",",X","0",",X","23",",X","0",",X","0",",X","0",",X","12","","","","-8.9",",X,27,","25",",,X,19,","20",",,X,18,+","33.3",",,X,10,","18.9",",X,30,","842.6","X","444.9",",X","83.8",",,,X","43",",,,X","3.50",",X","8.74",",,,X","-1.73",",,,X","338",",X","20.0",",X"
"USW00004779","1962-12","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","244.6","X","0.0",",X","9",",X","4",",X","1",",X","12",",X","2",",X","4",",X","29",",X","12",",X","0",",X","0",",X","15","","","","-21.7",",X,30,","229",",,X,31,+","213",",,X,22,","42.9",",,X,06,","20.0",",X,01,","1531.1","X","688.5",",X","99.3",",,,X","376",",,,X","-3.88",",X","2.11",",,,X","-9.86",",,,X","360",",X","22.6",",X"
"USW00004779","1963-01","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","0.0","","0.0",",X","9",",X","5",",X","0",",X","31",",X","2",",X","3",",X","31",",X","14",",X","0",",X","0",",X","10","","","","-17.8",",X,31,+","279",",,X,28,+","216",",,X,27,","18.0",",,X,20,","9.4",",X,10,","2221.6","","690.5",",X","62.8",",,,X","308",",,,X","-3.94",",X","0.93",",,,X","-8.81",",,,X","315",",X","20.6",",X"
"USW00004779","1963-02","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","0.0","","0.0",",X","7",",X","4",",X","1",",X","28",",X","3",",X","6",",X","28",",X","15",",X","0",",X","0",",X","9","","","","-22.8",",X,01,","330",",,X,20,","234",",,X,19,","25.4",",,X,19,","7.8",",X,06,","2898.1","","676.5",",X","67.6",",,,X","451",",,,X","-5.83",",X","0.10",",,,X","-11.75",",,,X","315","3,X","18.0","3,X"
"USW00004779","1963-03","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","0.0","","0.0",",X","11",",X","8",",X","1",",X","26",",X","5",",X","0",",X","26",",X","2",",X","2",",X","0",",X","15","","1","","-12.8",",X,01,","406",",,X,03,+","183",",,X,20,","29.5",",,X,06,","21.7",",X,26,","3399.8","","501.7",",X","100.5",",,,X","478",",,,X","2.15",",X","7.35",",,,X","-3.05",",,,X","338",",X","20.6",",X"
"USW00004779","1963-04","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","0.0","","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","4",",X","0",",X","8","","2","","-4.4",",X,01,","0",",,X,30,+","5",",,X,24,","14.5",",,X,20,","22.2",",X,20,+","3709.8","","310.0",",X","48.4",",,,X","8",",,,X","8.00",",X","14.79",",,,X","1.21",",,,X","315",",X","26.7",",X"
"USW00004779","1963-05","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","5.0","","5.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","12","","4","","0.6",",X,24,+","0",",,X,31,+","0",",T,X,11,","19.8",",,X,18,","30.0",",X,09,","3841.8","","132.0",",X","51.6",",,,X","0",",T,,X","14.24",",X","21.86",",,,X","6.61",",,,X","338",",X","20.6",",X"
"USW00004779","1963-06","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","83.8","","78.8",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","6",",X","13","","4","","6.7",",X,11,","0",",,X,30,+","0",",,X,30,+","8.9",",,X,21,","35.0",",X,25,","3881.3","","39.5",",X","37.6",",,,X","0",",,,X","19.65",",X","26.69",",,,X","12.60",",,,X","360",",X","15.9",",X"
"USW00004779","1963-07","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","235.7","","151.9",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","13","","8","","8.3",",X,06,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,08,","37.8",",X,01,","6.9","","6.9",",X","26.7",",,,X","0",",,,X","23.01",",X","29.60",",,,X","16.42",",,,X","248",",X","17.0",",X"
"USW00004779","1963-08","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","291.9","","56.2","1,X","11","1,X","7","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","29","1,X","0","1,X","15","","4","","6.7","1,X,26,","0","1,,X,31,+","0","1,,X,31,+","7.1","1,,X,09,","31.1","1,X,22,+","18.5","","11.6","1,X","40.5","1,,,X","0","1,,,X","19.82","1,X","26.70","1,,,X","12.93","1,,,X","23",",X","19.0",",X"
"USW00004779","1963-09","42.56667","-71.6","86.9","FORT DEVENS ARMY AIR FIELD, MA US","302.2","","10.3","1,X","8","1,X","5","1,X","1","1,X","0",",X","0","1,X","0","1,X","2","1,X","0","1,X","16","1,X","0","1,X","12","","1","","-2.2","1,X,24,","0",",,X,30,+","0","1,,X,30,+","48.0","1,,X,29,","29.4","1,X,19,+","129.7","","111.2","1,X","93.4","1,,,X","0","1,,,X","14.85","1,X","21.63","1,,,X","8.08","1,,,X","180","1,X","13.9","1,X"
